Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3335_345,0.223017714273325,0.388144446967976,0.332224753479555,0.208335038537617,0.12243095291629,0.134336097954976,0.0630326942095861,0.0359131802020904
P3335_346,0.224795646234904,0.405148663460684,0.354582037680629,0.211208876156697,0.122398832658043,0.133798678135813,0.0643679547952644,0.0377185826539989
P3335_347,0.226087899221613,0.35709842103704,0.30911917787718,0.206025055134938,0.120304132959515,0.130083881491073,0.0609996353610581,0.03179418794144
P3335_348,0.235970599076343,0.314390386001639,0.287526813775213,0.197626355637405,0.109403893893021,0.129889027521552,0.0584970055010638,0.0315859457538654
P3335_349,0.220793131111641,0.399480591296448,0.349119510451137,0.224450355819294,0.127448596115284,0.136124354546226,0.0619177909700708,0.0374893251997883
P3335_350,0.235628021942282,0.319080863837897,0.289971232352794,0.199167860309665,0.110539574452464,0.129876456297712,0.0573952187702486,0.0319107271473304
P3335_351,0.222666464300427,0.395076479475456,0.34339923840564,0.223277175272264,0.12826995700474,0.133933818792094,0.0628516863895236,0.0370155264610864
P3335_352,0.22368985928319,0.378378378378378,0.322713138334137,0.212523020257827,0.123885541754041,0.134468095805297,0.062445074619818,0.0350458228336603
P3335_353,0.229335877366059,0.333576909024479,0.297786720321932,0.199499806743515,0.114940049832286,0.127912202572701,0.0592630096091543,0.0297652594716762
P3335_354,0.222640445783916,0.401978887912392,0.346650148826845,0.217584066571175,0.126806190950347,0.135181512758221,0.0626890416816413,0.0386260600769159
P3335_355,0.236725136055159,0.330308386574371,0.295583417862547,0.202059886774436,0.113962676259917,0.129826171402351,0.0600027806998444,0.0336015008721336
P3335_356,0.235142342967412,0.340666936574865,0.298152551673678,0.202669213105063,0.116110144954137,0.131887852112123,0.0614141170359838,0.0334505730481116
P3335_357,0.223238871663667,0.396695928665238,0.347731014184279,0.214505604438078,0.124571538698028,0.134018674553014,0.0623873619815372,0.0368531357643539
P3335_358,0.224427050584333,0.400231067750249,0.349568485291917,0.210240320123684,0.12271315232803,0.135502078966143,0.0636701565324148,0.037590580575398
P3335_359,0.23176860865983,0.34453781512605,0.304163825930791,0.203023895596026,0.11644970196989,0.132340416170365,0.0599844175876642,0.0329156389882869
P3335_360,0.225316016565122,0.40011257146807,0.349784658363404,0.206948139053725,0.12014353166828,0.132635839930607,0.064486003373566,0.0370613779519285
P3335_361,0.221131371826283,0.402038136053481,0.350308462344314,0.220389696018916,0.126521697234446,0.134886088997979,0.0622011075579946,0.0375657443511919
P3335_362,0.232492790702717,0.340617563123957,0.303282504947038,0.202973876270377,0.117404132500654,0.132598126259087,0.0598112796728218,0.0320654759289225
P3335_363,0.233793716528263,0.333132547966308,0.298077722533548,0.201809790146193,0.114566078254126,0.131633284829361,0.0589455900986099,0.0327169491946377
P3335_364,0.232154549988075,0.338751246679635,0.301927266075794,0.203769638269331,0.116178974078952,0.131815567575042,0.0595489494988182,0.0329595800003439
P3335_365,0.225185923982568,0.372463438959603,0.318248332973045,0.210122092626697,0.122798041581969,0.134034388582814,0.0617026802273878,0.0347496986219717
P3335_366,0.225272652370937,0.37448775044683,0.319636829239902,0.21289589159448,0.123734117679449,0.133902390732494,0.0623375192484765,0.0346694585129979
P3335_367,0.232401725894929,0.335166734143716,0.299491161847116,0.201273219198327,0.113907612960065,0.132902978437208,0.0586281705880655,0.0334314682602607
P3335_368,0.228889226165955,0.302521008403361,0.278397658679349,0.195389127617489,0.108162675342195,0.125655667893409,0.0571276419927649,0.0282922803283731
P3335_369,0.225424427050584,0.378585746872192,0.324824982955585,0.212100129595526,0.125193295125521,0.134172672045055,0.062521150370279,0.0360316298867659
P3335_370,0.229665445241864,0.35152909577462,0.3071736202338,0.202560080030921,0.11771156925816,0.132833836706088,0.060112959372926,0.0328602351035193
P3335_371,0.230272543960452,0.290760252397081,0.269060644860901,0.191528545119705,0.106724146633568,0.123455703721397,0.0553569133182406,0.0273733400327456
P3335_372,0.227718392922964,0.353987893629837,0.310615760679781,0.205165632176068,0.119303816345541,0.133660394673572,0.059973924380704,0.0329997000548307
P3335_373,0.220563300882461,0.405395530715224,0.351763473402398,0.224232089671009,0.127329292298939,0.136168353829666,0.0611019441289195,0.0387769879009379
P3335_374,0.228403547191084,0.361640778520574,0.313933185892213,0.207943978355274,0.120689576058477,0.13325811551069,0.0611753965776406,0.0334257368239054
P3335_375,0.22790052253854,0.366903988387364,0.313392753213496,0.210008412341132,0.121644006589242,0.132264988827325,0.0625998494224801,0.034042821471489
P3335_376,0.221621387220572,0.405257285052681,0.356111877878843,0.219725803151218,0.125711807865792,0.136570632992548,0.0618994278578905,0.0384502960286877
P3335_377,0.225372390017562,0.360722432333686,0.313850042403179,0.201446013232385,0.118941316288183,0.130439018564555,0.0609838955506179,0.0309879658941327
P3335_378,0.222471325426595,0.399944701734983,0.351979646473885,0.215660596139418,0.124589893131312,0.134911231445659,0.0621250318075336,0.0374129060483848
P3335_379,0.225185923982568,0.356841679092318,0.310233300630228,0.194034058613555,0.116559828569593,0.128732474928265,0.0596250252492792,0.0307720817914177
P3335_380,0.223399319182151,0.39924359873209,0.349235911335783,0.213059591205693,0.124775731768312,0.134197814492735,0.0629067757260643,0.0375810281814726
P3335_381,0.22311745191995,0.401297534289862,0.351372699003941,0.210854193665734,0.123722646158647,0.13497408756486,0.0628569329930037,0.0377013883449331
P3335_382,0.229691463758375,0.387443343965083,0.340730332407669,0.205402087170043,0.120877708999637,0.132736409721327,0.0639141235942382,0.0362093044137791
P3335_383,0.231556124108324,0.370271257739288,0.329056986547383,0.205015574199122,0.11990721833975,0.132576126617367,0.0629644883643451,0.0342988256286908
P3335_384,0.226456494872184,0.293278298393388,0.270698571594858,0.192415251347111,0.109263941339231,0.123351991124716,0.0560966844089308,0.026039825840754
