Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3248_324,0.246915721688602,0.250639386189258,0.23198696310092,0.215628765659459,0.0965879108525175,0.124945393746445,0.0540872352760632,0.0574920380796631
P3248_325,0.2520760607966,0.184380215070752,0.23246088098841,0.20166427938067,0.098168686419096,0.129420749433509,0.0538091652916193,0.0509219015377444
P3248_326,0.26361960928861,0.182000414736988,0.206686399388064,0.198081076779665,0.0927197140379294,0.123499703004837,0.0605982701948326,0.0539156217939778
P3248_327,0.257717742460051,0.177112443097098,0.222367261419758,0.19866766705318,0.0952273884853463,0.126585938457574,0.056188499969832,0.0519401867301965
P3248_328,0.252683159515188,0.183679112067859,0.230307464622445,0.203133028670168,0.0988936865338112,0.12951503361231,0.054656491753651,0.051496955652056
P3248_329,0.25860670844084,0.17613484876912,0.222367261419758,0.19954527885774,0.0962804740950117,0.125639953863609,0.0552572278521192,0.0519038876332798
P3248_330,0.252193144120899,0.186108285852531,0.23298468496932,0.201218652661255,0.0977993034492569,0.131105293428078,0.053350087487113,0.0518083636940254
P3248_331,0.25382363782225,0.178554147863611,0.225194140046893,0.197981038128368,0.0960579265914441,0.126969360784696,0.0552677210590794,0.0503181902416565
P3248_332,0.255037835259426,0.1923490900473,0.221136737782064,0.200477457199372,0.0969595881265171,0.127381068365458,0.0557189289583656,0.0507499584470864
P3248_333,0.253958066824223,0.185634300723815,0.228603023097261,0.200495646045063,0.0974528635210227,0.129461605910989,0.0538931109473005,0.0511492485131699
P3248_334,0.26459530365777,0.198461523269707,0.209962252855979,0.203255803378578,0.092960615974781,0.125033392313325,0.0593417086613554,0.0564107070873031
P3248_335,0.253086446521108,0.18213866039953,0.227754959509121,0.198508514653389,0.0969618824306776,0.12964388865667,0.0543889149761673,0.0510193359557839
P3248_336,0.251187094815811,0.175196753201868,0.225742887074513,0.194015869767865,0.0947455846116431,0.125083677208685,0.0543810450709472,0.0488280167892876
P3248_337,0.251564363305219,0.189445931133911,0.233999035535527,0.203774185480754,0.0993525473659094,0.131073865368478,0.052985448545248,0.051239041016069
P3248_338,0.256416816634505,0.180262469265027,0.22623343365981,0.199781733851715,0.0969251735641097,0.126171088070851,0.0546827247710513,0.0515370757065428
P3248_339,0.25471260380304,0.179827982897037,0.226117032775163,0.198954141372803,0.096342420307345,0.127481638156179,0.0551601656877379,0.0510499036163453
P3248_340,0.250298128835021,0.17916637865487,0.228736052679715,0.195625582611464,0.0962460595326044,0.127497352185979,0.0543784217692072,0.0487401347651735
P3248_341,0.259508683679885,0.194521521887251,0.216804962003425,0.202500966282427,0.0950736701065934,0.125278531178207,0.0571748614240856,0.0534055239583592
P3248_342,0.2546562303506,0.179462619360318,0.224404276901076,0.198617647727531,0.096211644970197,0.127035359709856,0.0553962628443411,0.0507595108410119
P3248_343,0.253398668719239,0.178820764498514,0.220047558075727,0.194952595320919,0.0941857743964833,0.125655667893409,0.0566082282482378,0.0496915532001475
P3248_344,0.251243468268251,0.180015602010487,0.228652909190681,0.19735352295205,0.0964663127320115,0.127843060841581,0.054147571216084,0.0496781798486519
P3248_345,0.250831508423495,0.174545023649883,0.225493456607413,0.19460246004138,0.0951447935355686,0.125727952430489,0.0549057054189544,0.0486274165168533
P3248_346,0.244986015047375,0.257225804540383,0.235054957846251,0.216952004183435,0.0966223254149249,0.124715968911363,0.0540111595256021,0.0577575946307904
P3248_347,0.257639686910518,0.174821514974968,0.221061908641934,0.198663119841757,0.0949406004652849,0.12585366466889,0.0560468416758701,0.0524789417475914
P3248_348,0.253199193425988,0.175443620456408,0.220829106872641,0.194466043698702,0.0938875148556194,0.125099391238486,0.0567131603178392,0.0493839661157483
P3248_349,0.256841785737517,0.181714048721721,0.224504049087916,0.199040538389832,0.0960510436789626,0.12770477737934,0.0553254336973602,0.052211474717679
P3248_350,0.243147373213937,0.17329093799682,0.232527395779636,0.194343268990292,0.0966682114981347,0.125655667893409,0.0526365494138232,0.0463004533566157
P3248_351,0.244305197198673,0.174752392143696,0.233417031112294,0.196330400381966,0.097384034396208,0.126516796726453,0.0527729611043051,0.04715061641598
P3248_352,0.256971878320071,0.181970790666443,0.225526714003026,0.203424050201214,0.0980539712110714,0.127302498216458,0.0548532393841537,0.0524541055233852
P3248_353,0.254777650094317,0.175127630370597,0.228370221327968,0.198149284951004,0.0961359329329008,0.126054804250331,0.0547850335389127,0.0511607113858804
P3248_354,0.253511415624119,0.178564022553792,0.228561451352745,0.197849168997113,0.0964043665196783,0.126856219770135,0.0549634180572352,0.0502666073144591
P3248_355,0.241594935062119,0.171098756776506,0.23295974192261,0.193329240843053,0.096207056361876,0.125071105984845,0.0523479862224193,0.0456050390788435
P3248_356,0.263138266733158,0.199666235471862,0.207867036932338,0.203428597412637,0.0935089546691384,0.123505988616757,0.0606008934965727,0.054872771665307
P3248_357,0.249738730730036,0.179887231038126,0.229484344081015,0.194338721778869,0.0951080846690007,0.126714793501934,0.0554723385948022,0.0488050910438665
P3248_358,0.253706554497951,0.174535148959701,0.217894141709763,0.193361071323011,0.0933804736361509,0.124904537268964,0.0576627955477323,0.0488872416316253
P3248_359,0.256538236378222,0.1782381577778,0.216854848096846,0.196885160175522,0.0945046826747916,0.126985074814496,0.0565688787221373,0.0515275233126174
P3248_360,0.256369116020902,0.178109786805439,0.226166918868583,0.199940886251506,0.0959042082126912,0.127915345378661,0.0545463130805695,0.0527101096805871
P3248_361,0.253615489690163,0.180805577225015,0.226615893709364,0.198549439556192,0.0964709013403325,0.12774877666278,0.0547640471249925,0.0506830916896083
P3248_362,0.251620736757659,0.187283373984141,0.23253571012854,0.202651024259373,0.0988478004506013,0.130457875400315,0.0533317243749328,0.0510384407436348
P3248_363,0.256291060471369,0.177418558492727,0.227305984668341,0.200127321919833,0.0973565027462821,0.127459638514458,0.0547063344867117,0.0518408418333719
P3248_364,0.260796600247176,0.177122317787279,0.215250178758501,0.199790828274561,0.0944381478541373,0.125693381564929,0.0582845180601208,0.0527655135653546
P3248_365,0.242241061555474,0.171286375889956,0.23206179224105,0.193852170156651,0.096342420307345,0.125042820731205,0.052691638750364,0.0458591327572603
P3248_366,0.253255566878428,0.190551896434249,0.231671017842593,0.205192915444604,0.0999330063185137,0.130539588355275,0.0530982505200696,0.0518465732697271
P3248_367,0.253463715010516,0.176964322744374,0.223606099406355,0.196862424118409,0.0951883853146179,0.127308783828378,0.0548191364615332,0.0504118037021258
P3248_368,0.244383252748206,0.173735299054992,0.224670336065983,0.194343268990292,0.096197879145234,0.124319975360401,0.0542787363030858,0.0449612077282688
P3248_369,0.242817805338132,0.171947980132123,0.231188785606199,0.192915444603597,0.095810141742111,0.124813395896124,0.0527441047851647,0.0457865345634269
P3248_370,0.264291754298476,0.182425026414796,0.206711342434774,0.199008707909874,0.0932198723449165,0.123791983959118,0.0604225089782502,0.0545823788899736
P3248_371,0.251286832462436,0.235975471269589,0.227646872973377,0.213591614942137,0.0963653633489499,0.125347672909327,0.0541685576300043,0.0567354884807682
P3248_372,0.246594826651634,0.234514017122713,0.233699718975007,0.215105836345861,0.0988615662755643,0.128459050809744,0.0523820891450397,0.0563591241601058
P3248_373,0.265570998026929,0.183540866405317,0.208291068726408,0.200145510765523,0.09323593247404,0.124942250940485,0.0601628021059866,0.0549549222530658
P3248_374,0.257982264044578,0.180677206252654,0.222824550609442,0.200804856421799,0.0964043665196783,0.127161071948257,0.0556297366992044,0.0524865836627317
P3248_375,0.257800134429002,0.181812795623537,0.226349834544457,0.203505900006821,0.098430237093392,0.1277236342151,0.0551391792738176,0.0525438980262844
P3248_376,0.259526029357559,0.174999259398236,0.221469311738198,0.199813564331674,0.0964410753862461,0.124885680433204,0.0557241755618456,0.0527387668623634
P3248_377,0.253572125495978,0.190897510590605,0.233092771505063,0.205793147352386,0.0998297626312915,0.131281290561839,0.0534891224793349,0.051433909852148
P3248_378,0.243502959606253,0.170348280322705,0.229999833713022,0.193292863151672,0.0959982746832713,0.124505400912042,0.0530825107096294,0.0461323312235279
P3248_379,0.244274842262744,0.257452922414559,0.235911335783295,0.217438555805652,0.0969251735641097,0.125243960312646,0.053785555575959,0.0575780096249921
P3248_380,0.255189609939073,0.176944573364011,0.219997671982307,0.19472523474979,0.0936489072229284,0.125397957804687,0.0571591216136454,0.0507002859986741
P3248_381,0.262270982849461,0.187342622125231,0.217420223822272,0.202319077825523,0.09594550568758,0.125473385147728,0.056841702103101,0.0549568327318509
P3248_382,0.267969037965352,0.181931291905716,0.20568036317076,0.203428597412637,0.0948442396905443,0.124423687957082,0.0605851536861324,0.0557076508943906
P3248_383,0.256004856789749,0.175196753201868,0.218875234880357,0.196489552781757,0.0942408376963351,0.126007662160931,0.0561517737454715,0.0509027967498935
P3248_384,0.246473406907916,0.25114299538852,0.230914412092389,0.214960325580338,0.0966865659314187,0.125199961029206,0.0537514526533385,0.0570640908318034
