Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3143_132,0.2704668155504,0.224915818266202,0.193907245123634,0.171707250528613,0.0816772281134855,0.118977205228372,0.0571066555788446,0.0604227125359886
P3143_133,0.250380520803972,0.181052444479554,0.210901774282056,0.177609530955142,0.0878282575677623,0.117471801173524,0.0536832468080976,0.052968024316574
P3143_134,0.240077188265649,0.180084724841758,0.222674892329182,0.181943023440875,0.0912398878544126,0.120674320446781,0.0508186013079782,0.0496265969214545
P3143_135,0.239110166735327,0.18405435029476,0.231662703493689,0.183580019553009,0.0929973248413489,0.120932030535503,0.0491737911169756,0.0486579841774147
P3143_136,0.253797619305739,0.184883824270014,0.206885943761744,0.177523133938112,0.0874818176395281,0.117698083202645,0.0548374995737135,0.0531323254920916
P3143_137,0.259434964549771,0.194422774985435,0.205721934915277,0.176372689448196,0.0858092699065301,0.116997237473561,0.0559445329080087,0.0560056855848644
P3143_138,0.240666941306563,0.190196407587712,0.230473751600512,0.183921060409704,0.0925407583134111,0.121507164026186,0.0499030690007057,0.0495482672912659
P3143_139,0.238941046378006,0.188725078750654,0.227397442506277,0.183689152627151,0.0925659956591765,0.122475148261871,0.0497325543876033,0.0490725580737789
P3143_140,0.257132325838555,0.195844730371585,0.201190614762958,0.175390491780915,0.0864654408964305,0.117723225650325,0.0556953192427053,0.0534169868310697
P3143_141,0.264629995013118,0.205008442860105,0.204416582137453,0.177213923561376,0.0862887794760727,0.117170091801362,0.0551601656877379,0.0560438951605662
P3143_142,0.243945274386939,0.181842419694082,0.221702113507491,0.182106723052088,0.0911962960753633,0.119426626480654,0.051526892777788,0.0509104386650338
P3143_143,0.24964332950283,0.180854950675923,0.215624324459152,0.179969533683469,0.0892438432347853,0.118351786842329,0.052332246411979,0.0524655683960957
P3143_144,0.243702434899503,0.184133347816212,0.222225917488401,0.181847532001,0.0914922613120667,0.119913761404457,0.0515059063638677,0.0511836371313015
P3143_145,0.240554194401683,0.181802920933356,0.224753479555016,0.183875588295478,0.092834429245954,0.121032600326223,0.0507189158418569,0.0505665524837179
P3143_146,0.229622081047679,0.169844671123444,0.224246304271912,0.181611077007025,0.0904712959606481,0.12038832510442,0.0484943559663063,0.0462546018657736
P3143_147,0.241109256087249,0.178317155299252,0.218916806624873,0.182643293999955,0.0894388590884271,0.120231184806419,0.0502099953042899,0.0493400251036912
P3143_148,0.232479781444461,0.170842014831785,0.221693799158588,0.181220016824682,0.0905309478688209,0.120033188030938,0.048979666788213,0.0467131167741948
P3143_149,0.254821014288502,0.185436806920183,0.209762708482299,0.178664484005184,0.088041627854688,0.117176377413282,0.0541029750865034,0.053313820976675
P3143_150,0.233763361592333,0.174258657634617,0.225992317541613,0.181911192960917,0.0917423404655602,0.120950887371263,0.0495069504379602,0.0475250702578573
P3143_151,0.23130894820147,0.178781265737787,0.232070106589953,0.182438669485938,0.0927357741670529,0.122129439606269,0.0494413678944593,0.0474199939246775
P3143_152,0.270904793911667,0.223325993146965,0.195753030580175,0.172866789441375,0.0824940003946203,0.118455499439009,0.0567236535247994,0.059629863840177
P3143_153,0.25032848377095,0.185120816834372,0.199344829306417,0.173316963372212,0.0859216908103941,0.117078950428522,0.0550473637129164,0.0517300340638367
P3143_154,0.237050367511546,0.175473244526953,0.224429219947786,0.181770229406816,0.0915863277826468,0.121381451787785,0.0499843913546468,0.0485930278987217
P3143_155,0.239994796296698,0.186572396291066,0.225551657049736,0.184821408271378,0.093226755257398,0.121233739907664,0.0501837622868895,0.0490056913163008
P3143_156,0.260883328635546,0.188369589904117,0.193383441142724,0.172102857922379,0.0844212158894329,0.116447246430558,0.0570332031301236,0.0538755017394909
P3143_157,0.253619826109581,0.198283778846439,0.215740725343798,0.182606916308574,0.0900537326034387,0.119514625047535,0.05312710683921,0.0536424233277102
P3143_158,0.253880011274691,0.186078661781987,0.206960772901874,0.177946024600414,0.0875758841101082,0.117952650485406,0.0546250121327705,0.0529508300075082
P3143_159,0.242830814596388,0.184123473126031,0.217569882102533,0.184443989723302,0.0919396506233624,0.1203820394925,0.0518600520987726,0.0506238668472706
P3143_160,0.241369441252358,0.190976508112058,0.227264412923824,0.186744878703135,0.0935663122731507,0.121513449638106,0.0500919467259883,0.0494298176065904
P3143_161,0.242483901042909,0.178583771934156,0.224612135623659,0.183502716958825,0.0930592710536821,0.118908063497252,0.0502782011495308,0.0508798710044724
P3143_162,0.244266169423907,0.186434150628524,0.220430018125281,0.183134392833595,0.0911251726463881,0.120910030893783,0.0521591084971367,0.0515313442701876
P3143_163,0.24545868476399,0.182059662878077,0.209014417080998,0.177918741331878,0.0886587956738601,0.119580623972695,0.0533710739010333,0.0499532887937046
P3143_164,0.260931029249149,0.186947634517967,0.195412142275138,0.17503126207853,0.0854559470658144,0.117396373830483,0.0569807370953229,0.0546224989444605
P3143_165,0.228117343509464,0.172965073220828,0.227114754643564,0.180797126162381,0.090746612459907,0.121020029102383,0.0487120900107293,0.0469213589617694
P3143_166,0.234647991153704,0.174268532324798,0.218866920531453,0.179560284655435,0.0890258843395387,0.120316040567339,0.0499083156041857,0.0477103867000109
P3143_167,0.23248411786388,0.170990135184509,0.221569083925038,0.179264715912966,0.0899206629621302,0.120793747073262,0.0490295095212737,0.0470187933798089
P3143_168,0.241824765291299,0.18393585401258,0.225992317541613,0.184398517609076,0.0926210589590283,0.1204763236713,0.0508920537566993,0.0501672624176345
P3143_169,0.249799440601895,0.187234000533233,0.210477742487986,0.179678512152423,0.0889777039521683,0.119109203078693,0.053932460473401,0.0521503393965562
P3143_170,0.24038941046378,0.182010289427169,0.228736052679715,0.184148420980834,0.0929904419288674,0.120815746714982,0.0506218536774755,0.0495329834609852
P3143_171,0.228485939160036,0.167928981228214,0.223597785057452,0.181893004115226,0.0904735902648086,0.120206042358739,0.0484523831384657,0.0459240890359533
P3143_172,0.239838685197632,0.191717109875678,0.230881154696776,0.186531159766273,0.093880631943138,0.121843444263908,0.0491790377204557,0.0488490320559235
P3143_173,0.238021725461287,0.188843575032833,0.23303457106274,0.184775936157152,0.0935571350565087,0.12225200903871,0.0488563716064313,0.0484497419898401
P3143_174,0.243620042930552,0.182978009064966,0.21915792274307,0.181124525384808,0.0904552358315247,0.119882333344857,0.0517734831413514,0.0508206461621347
P3143_175,0.269152880466599,0.220926443432837,0.19793138999285,0.173744401245936,0.0836067379124585,0.11869749549793,0.0564954262734162,0.0587472226414662
P3143_176,0.239027774766375,0.179650238473768,0.224221361225202,0.182097628629243,0.0916987486865109,0.120655463611021,0.0504041196330526,0.0494718481398623
P3143_177,0.265354177056005,0.190858011829879,0.19130485391689,0.171407134574722,0.0828702662769409,0.116422103982878,0.0580536675069977,0.0564164385236584
P3143_178,0.229548361917565,0.16660577274388,0.221635598716265,0.181838437578155,0.0899023085288463,0.120322326179259,0.0483815539914848,0.0457616983392208
P3143_179,0.23503393248195,0.175502868597498,0.215233550060695,0.180187799831753,0.0892415489306248,0.119976617523657,0.0499712748459466,0.0472556927491599
P3143_180,0.241672990611652,0.177695049817812,0.225726258376707,0.181833890366733,0.0917629892030046,0.119612052032295,0.0506218536774755,0.0500526336905292
P3143_181,0.245914008802931,0.184133347816212,0.21928263797662,0.180806220585226,0.0894067388301802,0.118414642961529,0.0533186078662326,0.0524254483416089
P3143_182,0.25047158561176,0.203458116501595,0.221751999600911,0.184180251460792,0.0913087169792274,0.121010600684503,0.051747250123951,0.0532144760798504
P3143_183,0.233373083844669,0.172046727033939,0.220687762941284,0.182065798149285,0.0904162326607963,0.120055187672658,0.0496433621284421,0.04704171912523
P3143_184,0.231720908046226,0.170298906871797,0.221111794735354,0.180683445876816,0.0897164698918465,0.1204763236713,0.0490819755560744,0.0465717413440982
P3143_185,0.228451247804688,0.166882264068965,0.222990837587509,0.182456858331628,0.0905951883853146,0.120196613940859,0.0484156569141052,0.0458782375451112
P3143_186,0.270514516164003,0.225360179324374,0.195254169645975,0.172284746379283,0.0819961363917937,0.119241200929013,0.0569204011553021,0.0604647430692606
P3143_187,0.24165130851456,0.184775202678016,0.222192660092788,0.183625491667235,0.092325093722325,0.121048314356023,0.0516239549421693,0.0512256676645734
P3143_188,0.242722404110926,0.18566392479436,0.222051316161431,0.184030193483846,0.0923572139805718,0.121177169400384,0.0509812460158605,0.05050350668381
P3143_189,0.225819041217667,0.166408278940248,0.223414869381579,0.181506491144306,0.0900743813408831,0.119957760687897,0.0480851208948607,0.0455324408850102
P3143_190,0.269135534788925,0.221726293337547,0.19783161780601,0.173517040674806,0.0832809467216688,0.118515212752249,0.0562462126081128,0.0594445473980234
P3143_191,0.251009301619653,0.181526429608271,0.212265327502203,0.179651228883887,0.0885486690741565,0.117270661592083,0.0535599516263159,0.052276430996372
P3143_192,0.241321740638755,0.178929386090511,0.225576600096446,0.181647454698406,0.0915473246119184,0.119860333703137,0.0506113604705154,0.0503029064113758
