Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3451_244,0.208443008607793,0.274328767934906,0.262758368392171,0.188495555100834,0.11271686910077,0.128763902987866,0.0528778931739065,0.0273217571055482
P3451_245,0.22231521432753,0.361946893916203,0.26619219448925,0.166946320169156,0.100823196332784,0.126623652129094,0.0582058190079197,0.0352177659243183
P3451_246,0.239834348778214,0.50445842261699,0.303257561900328,0.154132278380283,0.0926348247839913,0.132654696766367,0.0611780198793806,0.0505092381201653
P3451_247,0.229830229179766,0.484876911986886,0.290544922427125,0.154900757110702,0.0944771510248657,0.132560412587566,0.0616292277786668,0.0445141556925581
P3451_248,0.227137312720886,0.55446385369659,0.305161547799192,0.14189573244208,0.097762594582689,0.138277176628838,0.0642158032943423,0.0442562410565712
P3451_249,0.230584766158583,0.582962209560675,0.297229658945408,0.132492099220153,0.0958170246545925,0.138497173046039,0.0684524356045005,0.04379772614815
P3451_250,0.214613733440298,0.280204208592955,0.247817483412874,0.172202896573676,0.10542786478289,0.127333926276058,0.0514219607081865,0.0274115496084474
P3451_251,0.225086186335942,0.587366321381667,0.3079219116351,0.139576654616556,0.100580000091772,0.14241625207818,0.0673034294423648,0.045507604660804
P3451_252,0.211339736779341,0.426774234958378,0.284990937359695,0.167091830934679,0.107947010751109,0.12767963493166,0.052182718212797,0.0329901476609053
P3451_253,0.21423646495089,0.476443926571804,0.290719523754095,0.160034558806812,0.105320032487347,0.13509351419134,0.0532556486244717,0.0374568470604418
P3451_254,0.208282561089309,0.349386288005214,0.292282621347922,0.192960916717823,0.112457612730635,0.129291894389149,0.0542866062083059,0.0305982282219747
P3451_255,0.208516727737907,0.36012995092279,0.279245722267489,0.178978241593343,0.111025966934488,0.127638778454179,0.0483212180514639,0.0303766126829045
P3451_256,0.206118687799484,0.263012372986798,0.258102333006302,0.19209694654753,0.114928578311484,0.128974470987187,0.0540400158447425,0.0266951200640392
P3451_257,0.22724138678693,0.436026819658533,0.295508588722417,0.17084328035832,0.0989969302210333,0.126664508606574,0.0574634246154895,0.0428405762768207
P3451_258,0.240523839465753,0.491907691396182,0.302525899196834,0.158001955300912,0.0929445558456576,0.130417018922835,0.0595882990249187,0.051431999373363
P3451_259,0.21764489061382,0.485350897115603,0.290395264146865,0.160025464383967,0.102828418169054,0.133606966972252,0.0571119021823247,0.0387559726343019
P3451_260,0.222202467422649,0.546208612704776,0.300305968039643,0.149989768774299,0.100596060220896,0.136404064276667,0.0642158032943423,0.04152616687268
P3451_261,0.209839335660545,0.252189712547769,0.245281606997356,0.177300320578405,0.107864415801332,0.126497939890693,0.0503752633139122,0.0247655364911
P3451_262,0.212050909563973,0.313669533618383,0.256231604503051,0.164368051292545,0.104902469130138,0.12595423445961,0.0474161789511515,0.0261468126527189
P3451_263,0.218564211530539,0.435868824615628,0.271629778672032,0.153450196666894,0.0991185283415393,0.131020437667158,0.0580195645843772,0.0379879601626964
P3451_264,0.21767524554975,0.34899130039795,0.261586045196801,0.168360502921583,0.103050965672621,0.127327640664138,0.0584707724836634,0.0314751379843303
P3451_265,0.205481234144966,0.25826264700945,0.254518848628964,0.192451629038492,0.114373356704645,0.128160484243542,0.054076742069103,0.0258717037076662
P3451_266,0.20885063203313,0.261847159545369,0.258667708731729,0.193488393242844,0.114297644667349,0.128657047585225,0.0526103163964229,0.0284030880979082
P3451_267,0.207900956180482,0.25386840987864,0.251242995161049,0.183998363003888,0.111071853017698,0.127352783111818,0.0515557490969284,0.024916464315122
P3451_268,0.204522885453481,0.315002616792898,0.285764171807706,0.195534638383012,0.11453625230004,0.129907884357312,0.0549161986259145,0.0279751408500484
P3451_269,0.20581513844019,0.27404240191964,0.26674094151687,0.19558465770866,0.115726996159335,0.129191324598428,0.0541606877247842,0.0280592019165923
P3451_270,0.228555321870731,0.585292636443532,0.315604370021784,0.142236773298775,0.102752706131757,0.139942863787647,0.068995459064688,0.0454674846063172
P3451_271,0.22368985928319,0.541439137347066,0.303299133644844,0.14562899302003,0.099719636031588,0.137607758959354,0.0623348959467365,0.0425692882893382
P3451_272,0.224786973396067,0.549309265421797,0.304995260821125,0.143973808062206,0.099724224639909,0.138151464390437,0.0631795991070281,0.0431443424036498
P3451_273,0.209930400468333,0.243381488905786,0.239519763207343,0.172812222904304,0.106448830134309,0.12588823553445,0.0493102028074575,0.0244216503097841
P3451_274,0.22984757485744,0.586813338731497,0.298460182583102,0.133610713230112,0.097384034396208,0.138814596448001,0.0703385895555865,0.0440709246144176
P3451_275,0.227124303462631,0.573136892829987,0.302658928779287,0.139472068753837,0.0965374361609867,0.139980577459167,0.0668495982413385,0.047930091760296
P3451_276,0.217844365907071,0.360515063839872,0.262251193109068,0.163631403042084,0.101561962272462,0.127987629915741,0.0567420166369796,0.0328812503701553
P3451_277,0.212315431148501,0.441931884387127,0.285681028318672,0.158820453356979,0.106074858556149,0.131152435517479,0.0493285659196378,0.0327341435037035
P3451_278,0.210463780056807,0.259970968410866,0.247393451618804,0.176959279721711,0.107593687910394,0.126909647471455,0.0507871216870978,0.0255029813021441
P3451_279,0.224184211096897,0.567281201552301,0.305510750453132,0.141231839574381,0.100795664682858,0.140096861279688,0.0649634442902526,0.0437996366269351
P3451_280,0.207692808048394,0.259941344340321,0.257495385536359,0.188354591546734,0.113058720420684,0.128188769497182,0.0522666638684781,0.0261449021739338
P3451_281,0.209756943691594,0.279088368602435,0.262143106573324,0.185885455744265,0.111555951195562,0.128496764481264,0.0524529182920207,0.0273064732752675
P3451_282,0.224912729559203,0.570164611085327,0.305785123966942,0.140085942295887,0.100479050708711,0.139980577459167,0.0658002775453241,0.0439639378024527
P3451_283,0.227896186119121,0.579338198264029,0.304737516005122,0.137671373030489,0.0985770725596634,0.139647440027405,0.0679487616704136,0.0449344610252775
P3451_284,0.21045510721797,0.268502700727765,0.252332174867386,0.178082440943092,0.108142026604751,0.126994503232376,0.050073583613808,0.0255125336960696
P3451_285,0.212198347824202,0.483198214656015,0.320318605849976,0.1685651274356,0.108458640578899,0.137403476571953,0.0572876633989071,0.037785449411477
P3451_286,0.209626851109039,0.312346325134049,0.26664116933003,0.179714889843803,0.109619558484107,0.127890202930981,0.0498506029659049,0.0274745954083553
P3451_287,0.212159320049435,0.256909814454572,0.242687530139515,0.171702703317191,0.105898197135791,0.126233944190052,0.0494282513857591,0.0253979049689643
P3451_288,0.214123718046009,0.27843663905045,0.253280010642367,0.1757497214833,0.106971931482901,0.125775094519889,0.0504697021765535,0.0270485586392806
