Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P2804_314,0.158591530972876,0.231097374319881,0.31527179606565,0.184534933951754,0.115818768325754,0.140385999428009,0.040611334237498,0.0185622118759182
P2804_315,0.152008846295614,0.192131846863305,0.285705971365382,0.178873655730623,0.106318054797161,0.130181308475833,0.0374502556407546,0.0124505902424207
P2804_316,0.177693458511307,0.258242897629087,0.310358015863778,0.183566377918741,0.114566078254126,0.133110403630569,0.0420252938753774,0.0211241639267217
P2804_317,0.176917239435398,0.261076933711205,0.315754028302044,0.185949116704181,0.117243531209419,0.13511865663902,0.0416186821056718,0.0213954519142042
P2804_318,0.159064200689491,0.216522331611846,0.310341387165971,0.183298092444808,0.111370112558562,0.135590077533023,0.0413904548542887,0.0168580647996194
P2804_319,0.182155634092929,0.281063306638754,0.313292981026656,0.186108269103972,0.116853499502136,0.135307224996621,0.0420725133066981,0.0244598598854859
P2804_320,0.180156544741007,0.29904511745944,0.315305053461263,0.182343178046063,0.116534591223828,0.133368113719291,0.0431297039079326,0.026083766852811
P2804_321,0.157784956961037,0.229912411498089,0.312203801320319,0.182024873246482,0.112251125356191,0.135882358487305,0.0409943362915433,0.0175458371622512
P2804_322,0.157628845861972,0.21642358471003,0.30782213944826,0.186458404383512,0.111046615671933,0.136385207440907,0.0403437574600143,0.0162734582913824
P2804_323,0.152923830792914,0.198303528226802,0.292814739677736,0.180697087511084,0.107146298599098,0.13140385999428,0.0374476323390145,0.0128766270114954
P2804_324,0.157585481667787,0.228292962308308,0.312153915226899,0.182224950549076,0.112322248785166,0.135841502009824,0.0413957014577688,0.0167759142118606
P2804_325,0.155863923158648,0.205551550820093,0.30224321133412,0.183238978696314,0.109335064768206,0.134141243985455,0.0405903478235777,0.014685850420974
P2804_326,0.155386917022614,0.207101877178604,0.30161963516637,0.182911579473888,0.10963103000491,0.134097244702015,0.0401522564329917,0.0143878157305002
P2804_327,0.150113831009735,0.190749390237881,0.284450504680978,0.179287451970079,0.10594178891484,0.130319591938074,0.0378201411860997,0.011613800534552
P2804_328,0.156141454001431,0.211831853775588,0.303332391040458,0.18505331605393,0.110679527006254,0.134892374609899,0.0409654799724029,0.0142980232276011
P2804_329,0.160122287027601,0.224826946054568,0.312528060927549,0.183775549644181,0.113373040090671,0.136309780097867,0.0404277031156955,0.0181915789916111
P2804_330,0.157407688471629,0.204860322507381,0.302484327452317,0.181788418252507,0.108476995012183,0.132623268706767,0.0415845791830514,0.0146323570149915
P2804_331,0.15625853732573,0.22125230820883,0.305926467898299,0.181779323829661,0.110392738986193,0.135225512041661,0.0411307479820251,0.0151634701172461
P2804_332,0.158431083454392,0.229280431326467,0.311405623825598,0.183566377918741,0.113545112902708,0.137881183077876,0.0402991613304337,0.0174273874775758
P2804_333,0.166288675440689,0.233990658543088,0.310108585396678,0.181620171429871,0.112537913376252,0.137051482304431,0.0411045149646248,0.0180865026584312
P2804_334,0.158209926064049,0.218418272126712,0.308304371684653,0.183716435895687,0.111404527120969,0.13510294260922,0.0412199402411864,0.0160403798796016
P2804_335,0.155677457123653,0.211209748294147,0.304928746029898,0.184202987517905,0.111140682142513,0.135319796220462,0.0407372527210197,0.0152876512382768
P2804_336,0.166175928535808,0.225182434901105,0.30854548780285,0.183061637450833,0.111611014495414,0.1349552307291,0.0409497401619626,0.0175477476410363
P2804_337,0.160161314802368,0.218566392479436,0.308204599497813,0.182966146010959,0.111379289775204,0.135458079682702,0.0410205693089436,0.0167568094240098
P2804_338,0.151653259903298,0.196763076558473,0.291966676089595,0.181079053270582,0.107467501181567,0.13143843085984,0.0393101765744401,0.0123053938547539
P2804_339,0.15101580624878,0.19420553180144,0.288940253088781,0.180483368574222,0.106671377637876,0.131262433726079,0.0375237080894756,0.0121105250186749
P2804_340,0.152060883328636,0.194353652154164,0.290345378053445,0.179710342632381,0.107065997953481,0.130219022147354,0.0378385042982799,0.0127046839208374
P2804_341,0.151917781487826,0.19532137179196,0.290004489748408,0.179924061569243,0.107082058082604,0.130995295219478,0.0375735508225363,0.0125212779574689
P2804_342,0.15757680882895,0.212078721030128,0.306159269667592,0.182870654571084,0.110842422601649,0.135216083623781,0.0410651654385242,0.0154958934258515
P2804_343,0.16382125279157,0.220314212641578,0.306616558857276,0.180583407225519,0.111991868986055,0.135272654131061,0.040102413699931,0.0178667975981461
P2804_344,0.155152750374016,0.209817416978542,0.304346741606665,0.186162835641043,0.110133482616057,0.134889231803939,0.0395698834467037,0.0149323021842504
P2804_345,0.180512131133323,0.293268423703206,0.31482282122487,0.18337084782757,0.116800730506445,0.130454732594355,0.0418993753918557,0.0269129146455393
P2804_346,0.178213828841526,0.266063652252911,0.315188652576617,0.182115817474933,0.115782059459187,0.134075245060295,0.041776080210074,0.0224118266278712
P2804_347,0.165117842197697,0.22731536798033,0.310333072817068,0.182593274674306,0.113329448311622,0.136382064634947,0.0407477459279799,0.0185335546941419
P2804_348,0.179072439886386,0.299282110023798,0.314440361175316,0.184548575586022,0.11757161670437,0.13144785927772,0.0426181600686256,0.0271020520452631
P2804_349,0.151917781487826,0.197562926463182,0.293313600611936,0.181424641338699,0.107545507523023,0.131730711814122,0.0391317920561177,0.0126129809391532
P2804_350,0.179701220702066,0.294443511834816,0.313791841960856,0.185126071436691,0.117342186288321,0.131051865726758,0.0422902473511211,0.0267295086821708
P2804_351,0.151184926606101,0.194343777463982,0.290411892844671,0.180669804242548,0.106861804883197,0.131073865368478,0.0390504697021766,0.0121716603397978
P2804_352,0.158556839617528,0.220175966979036,0.311463824267922,0.184921446922675,0.112698514667486,0.137485189526913,0.0409681032741429,0.0168829010238256
P2804_353,0.151735651872249,0.195449742764321,0.290968954221195,0.180428802037151,0.106907690966407,0.131246719696279,0.0382424927662455,0.0123168567274645
P2804_354,0.159198629691464,0.223967848008769,0.313874985449889,0.184494009048951,0.1150960625152,0.138440602538759,0.0408500546958413,0.0184666879366638
P2804_355,0.151445111771211,0.19859976893225,0.289397542278464,0.181151808653343,0.106946694137135,0.131067579756558,0.0362697698577383,0.0128002078600918
P2804_356,0.180113180546822,0.293673286000652,0.313583983238273,0.186235591023805,0.117950176890851,0.13145100208368,0.042361076498102,0.0266072380399252
P2804_357,0.152138938878168,0.199024380610058,0.296697540615594,0.180878975967988,0.107944716446949,0.130624444116196,0.0401627496399518,0.0134268449016008
P2804_358,0.166167255696971,0.230939379276975,0.315105509087583,0.183948343678239,0.114389416833768,0.136963483737551,0.0417157442700532,0.0195613922805194
P2804_359,0.15293684005117,0.19897500715915,0.292041505229725,0.18098810904213,0.107150887207419,0.131287576173759,0.0381113276792436,0.0126473695572848
P2804_360,0.18000477006136,0.292853686715579,0.313650498029499,0.185862719687152,0.117929528153406,0.131633284829361,0.0423689464033222,0.0264505787795479
P2804_361,0.176921575854817,0.28605002518046,0.313883299798793,0.185562603733261,0.117202233734531,0.13146985891944,0.0427283387417071,0.0259614962105653
P2804_362,0.173270310704451,0.253838785808095,0.315205281274423,0.181592888161335,0.114233404150855,0.136259495202507,0.0412960159916474,0.0202720903885723
P2804_363,0.15508336766332,0.206746388332066,0.301203917721203,0.186403837846441,0.110234431999119,0.135398366369462,0.041414064569949,0.0141375430096537
P2804_364,0.180780989137269,0.27472375554217,0.313367810166786,0.19139667598845,0.119182218225035,0.13139128877044,0.0414271810786492,0.0247235059578281
P2804_365,0.157572472409531,0.223997472079314,0.313492525400336,0.184512197894641,0.114726679545361,0.138824024865881,0.0408579246010614,0.0176413611015056
P2804_366,0.151978491359684,0.19761229991409,0.292656767048572,0.181351885955938,0.107414732185875,0.131604999575721,0.0393364095918405,0.0123607977395215
P2804_367,0.177918952321068,0.296527071463133,0.314016329381246,0.180924448082214,0.116699781123383,0.131972707873043,0.0429513193896102,0.0262862776040303
P2804_368,0.153643676416383,0.204099971363398,0.298468496932005,0.180583407225519,0.107745111984986,0.131903566141923,0.0415321131482507,0.0140171828461931
P2804_369,0.152858784501637,0.190848137139697,0.286554034953523,0.178232498920037,0.105471456561939,0.130498731877795,0.0367340942657247,0.0125079046059733
P2804_370,0.154545651655428,0.207585736997502,0.299998337130219,0.18230225314326,0.109277707164194,0.132431557543206,0.0408553012993213,0.0133962772410394
P2804_371,0.154562997333102,0.20348774057214,0.300705056787003,0.184171157037946,0.108880792544429,0.133801820941773,0.040099790398191,0.0131880350534647
P2804_372,0.150647210598209,0.1923490900473,0.28796747426709,0.18025146079167,0.107327548627777,0.130303877908274,0.0379617994800616,0.0122595423639118
P2804_373,0.157906376704755,0.213974661544994,0.308179656451103,0.182806993611168,0.111037438455291,0.135373223921782,0.0410730353437443,0.0160117226978253
P2804_374,0.172984107022831,0.251962594673592,0.31417430201041,0.183243525907737,0.114203578196769,0.136234352754827,0.0410625421367842,0.0199530404314625
P2804_375,0.156648815073394,0.224945442336747,0.316793321914961,0.185203374030876,0.115343847364533,0.138035180569916,0.0412724062759871,0.0186118843243305
P2804_376,0.159328722274018,0.22867807522539,0.310407901957198,0.182988882068072,0.11439629974625,0.137780613287155,0.0396879320250053,0.0170109031024265
P2804_377,0.159189956852627,0.218339274605259,0.309667924904801,0.184748652888616,0.111728024007599,0.136114926128346,0.0414035713629889,0.016286831642878
P2804_378,0.152932503631751,0.198747889284974,0.296589454079851,0.181924834595184,0.108330159545911,0.132321559334605,0.0395620135414836,0.0132701856412235
P2804_379,0.180204245354611,0.294325015552637,0.313409381911303,0.186303799195144,0.11794788258669,0.1313158614274,0.0424056726276827,0.0267638973003024
P2804_380,0.177632748639448,0.284450325371041,0.314016329381246,0.185489848350499,0.118663705484764,0.132044992410124,0.0414560373977896,0.0269606766151665
P2804_381,0.160594956744216,0.212868696244655,0.306824417579859,0.18515790191665,0.110569400406551,0.136287780456147,0.0413747150438485,0.0155188191712725
P2804_382,0.155985342902366,0.207269746911691,0.300139681061576,0.182293158720415,0.109201995126898,0.133405827390811,0.0391449085648179,0.0141528268399344
P2804_383,0.180065479933219,0.293831281043557,0.314041272427956,0.185794511515813,0.117835461682826,0.131601856769761,0.0423112337650414,0.0265556551127278
P2804_384,0.160005203703302,0.212315713594486,0.308104827310973,0.186108269103972,0.111808324653216,0.136215495919066,0.0414534140960496,0.01589709397072
