Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P2931_033,0.246811647622558,0.209284183708736,0.226225119310907,0.16053929927472,0.0820970857748553,0.117113521294082,0.0529460990191475,0.041764976720816
P2931_034,0.253923375468875,0.253651166694645,0.226324891497747,0.158333901734761,0.0809728767362147,0.122644859783712,0.058079900524398,0.0449344610252775
P2931_035,0.251854903406257,0.238631762928438,0.221103480386451,0.156865152445263,0.0799289683431912,0.121142598534824,0.0577388712981933,0.0422082077989565
P2931_036,0.249920860345613,0.210824635377065,0.216513959791809,0.159111474888025,0.0805736678122892,0.119275771794574,0.0563800009968547,0.0407619753586446
P2931_037,0.246798638364303,0.210874008827973,0.223115552821059,0.161948934815724,0.0826362472525708,0.117440373113924,0.0537016099202779,0.0411727282974386
P2931_038,0.245393638472713,0.219306994243056,0.23923707534463,0.161726121456017,0.0835723233500512,0.125313102043767,0.0529277359069672,0.0451847337461241
P2931_039,0.248138591964615,0.216956817979836,0.224437534296689,0.160598413023214,0.0816519907677201,0.120913173699743,0.0547378141075921,0.0424737643500838
P2931_040,0.244660783590989,0.202411399342346,0.226590950662654,0.160357410817816,0.0820374338666826,0.117031808339121,0.0517026539943704,0.039558373724039
P2931_041,0.281052015350925,0.237940534615726,0.202587425378719,0.15936611872769,0.0760974803951709,0.119907475792537,0.0616974336239077,0.0510499036163453
P2931_042,0.236642744086208,0.198125783803533,0.233649832881587,0.160712093308778,0.0839852980989396,0.119228629705173,0.0502965642617111,0.039105590251973
P2931_043,0.252370937317057,0.209373055920371,0.215857126228445,0.160057294863925,0.0805667848998077,0.118351786842329,0.0558579639505875,0.0411058615399605
P2931_044,0.258741137442813,0.221953411211723,0.21270598799408,0.158820453356979,0.0796559461480928,0.118898635079372,0.0581979491026996,0.0434118094335621
P2931_045,0.261715921163895,0.216018722412584,0.208823187056222,0.156901530136644,0.0768936039388614,0.117104092876202,0.0580457976017775,0.0434863181061806
P2931_046,0.259491338002212,0.220195716359399,0.213736967258094,0.158761339608485,0.078680866879884,0.118779208452891,0.0572561837780267,0.0437652480088035
P2931_047,0.254265952602936,0.250520889907079,0.231438216073299,0.163481345065139,0.0833818961047304,0.125404243416607,0.0564350903333954,0.0476568932940284
P2931_048,0.251013638039071,0.209777918217816,0.215948584066382,0.162708319123298,0.0832075289885331,0.120140043433578,0.0552152550242787,0.0419674874720354
P2931_049,0.251148067041044,0.214586892336253,0.220089129820244,0.159502535070368,0.0808696330489926,0.119442340510455,0.055456598784362,0.0428157400526146
P2931_050,0.240901107955161,0.201463429084912,0.228453364817001,0.161084964645431,0.0834071334504958,0.118999204870092,0.0516816675804501,0.0394475659545039
P2931_051,0.258845211508857,0.281507667696926,0.246370786703693,0.148739285633085,0.0766595849144913,0.124810253090164,0.0569046613448619,0.0510097835618584
P2931_052,0.242822141757551,0.230060531850813,0.24658695977518,0.161248664256645,0.0855591907530365,0.125061677566965,0.0520043336944745,0.0455305304062251
P2931_053,0.244378916328787,0.209047191144378,0.227705073415701,0.162353636632335,0.0830974023888295,0.121843444263908,0.0534471496514944,0.0420228913568029
P2931_054,0.283541120097136,0.249691415931825,0.214751317824301,0.155905690835095,0.0740624326048153,0.120884888446102,0.061429856846424,0.0549052498046535
P2931_055,0.235341818260662,0.194649892859612,0.23248582403512,0.161989859718528,0.0852701084288146,0.117691797590725,0.0497955136293642,0.0375504605209111
P2931_056,0.2516771102101,0.209570549724002,0.218143572176863,0.157533592524384,0.078554680151057,0.117383802606643,0.0550027675833357,0.04109439866725
P2931_057,0.230753886515904,0.199685984852225,0.244300513826762,0.160080030921038,0.0858597445980609,0.1203977535223,0.0495830261884213,0.0396424347905829
P2931_058,0.230441664317773,0.184725829227108,0.23931190448476,0.164263465429825,0.0879521499924288,0.117229805114602,0.0478096742121569,0.0355196215723622
P2931_059,0.24757919385963,0.213441428275188,0.220213845053794,0.160507468794762,0.0820718484290899,0.119297771436294,0.0554224958617415,0.040402805347048
P2931_060,0.260983066282171,0.238720635140072,0.219573640188237,0.158825000568401,0.0791695536660686,0.121859158293708,0.0585022521045438,0.0473110966339274
P2931_061,0.259261507773032,0.222437271030621,0.215956898415285,0.159775367755724,0.079208556836797,0.117537800098684,0.0562435893063728,0.0441568961597466
P2931_062,0.271854469764316,0.272047714502957,0.239744250627733,0.156301298228861,0.0765517526189482,0.125281673984167,0.0594413941274767,0.0557477709488775
P2931_063,0.277574206977299,0.253384550059742,0.224770108252823,0.156551394857104,0.0754665467510359,0.122600860500272,0.0605064546339314,0.0542461346237981
P2931_064,0.250879209037098,0.218102282040901,0.221045279944128,0.162158106541164,0.082175092116312,0.117921222425806,0.0546827247710513,0.0423190155684916
P2931_065,0.271459855597233,0.227236370458877,0.210037081996109,0.15780642520974,0.0765402810981457,0.119184630421733,0.0591554542378128,0.048707656625827
P2931_066,0.275072092972832,0.230613514500983,0.203834577714219,0.157897369438192,0.0755583189174555,0.11852149836417,0.0607451750922746,0.0492177544614456
P2931_067,0.233004488194098,0.183343372601685,0.23360826113707,0.164690903303549,0.0875116435936145,0.117270661592083,0.0490583658404141,0.0353209317787131
P2931_068,0.26081394592485,0.263101245198432,0.23338377371668,0.152704453993588,0.0773570533792806,0.121733446055307,0.0582005724044397,0.0478976136209495
P2931_069,0.245979055094209,0.203122377035421,0.220263731147214,0.162840188254553,0.0838132252869027,0.119797477583936,0.0539796799047217,0.0399099018204952
P2931_070,0.275497062075844,0.241870661308001,0.209496649317392,0.159789009389992,0.0780889364064773,0.12046689525342,0.0612567189315817,0.0509811263800821
P2931_071,0.243398885540209,0.194837511973062,0.222209288790595,0.162776527294637,0.0841481936943344,0.119285200212454,0.0521538618936566,0.038087305059521
P2931_072,0.253047418746341,0.213935162784268,0.216455759349485,0.160302844280745,0.0807709779700914,0.119178344809813,0.0562750689272532,0.0418031862965178
P2931_073,0.240146570976345,0.211851603155951,0.236401882368592,0.160825773594343,0.0840403613987914,0.122786286051913,0.0519335045474936,0.0430984909128077
P2931_074,0.253819301402832,0.216235965596579,0.216131499742255,0.158433940386058,0.0797018322313026,0.119492625405815,0.0575604867798709,0.0419942341750266
P2931_075,0.262392402593179,0.272304456447679,0.24025974025974,0.14978059704886,0.0758955816290477,0.123430561273716,0.0577624810138537,0.0502360396538977
P2931_076,0.235216062097526,0.203793855967769,0.238472155245523,0.161566969056226,0.0859767541102459,0.119002347676052,0.0502755778477908,0.0393291162698284
P2931_077,0.258689100409792,0.281645913359468,0.246379101052597,0.14871200236455,0.0766710564352937,0.124835395537844,0.0569099079483419,0.0509715739861567
P2931_078,0.261707248325058,0.274802753063623,0.242030696576151,0.149234931678148,0.0756432081713937,0.123766841511438,0.0573296362267477,0.0506276878048408
P2931_079,0.251195767654648,0.2145078948148,0.217694597336083,0.159707159584385,0.0805507247706843,0.118037506246327,0.0551129462564173,0.0418280225207239
P2931_080,0.267418312699204,0.282179146629275,0.244633087782896,0.149507764363504,0.0747690782862466,0.12405597965976,0.057788714031254,0.0537933511517321
P2931_081,0.250029270831075,0.208583080705843,0.219573640188237,0.160525657640452,0.0810417058610294,0.117258090368243,0.0546118956240704,0.0399079913417101
P2931_082,0.249573946792134,0.243183995102154,0.229550858872242,0.154609735579656,0.0799955031638454,0.119923189822337,0.0555825172678837,0.0422960898230706
P2931_083,0.262214609397021,0.22360248447205,0.213387764604154,0.159757178910033,0.0787932877837481,0.118898635079372,0.0582110656113998,0.0453184672610803
P2931_084,0.242084950456408,0.20181891793145,0.225302226582636,0.160120955823841,0.0829138580559902,0.117830081052966,0.0520594230310153,0.0381694556472798
P2931_085,0.253134147134711,0.20850408318439,0.21223207010659,0.156324034285974,0.0780476389315884,0.11685895401132,0.0556402299061645,0.0402117574685392
P2931_086,0.240953144988183,0.208523832564753,0.230980926883616,0.160580224177523,0.0834025448421748,0.121265167967265,0.0522351842475977,0.041224311224636
P2931_087,0.24829470306368,0.228895318409385,0.237125230723182,0.160944001091331,0.0833864847130514,0.124398545509402,0.0539403303786211,0.0459259995147384
P2931_088,0.243858545998569,0.2000217243184,0.223830586826746,0.160648432348862,0.0824917060904598,0.117025522727201,0.0517761064430914,0.0383070101198061
P2931_089,0.23362893259036,0.196960570362105,0.23878810050385,0.161921651547189,0.0855385420155921,0.118207217768168,0.0489193308481922,0.0384025340590605
P2931_090,0.25769172394354,0.229705043004276,0.218891863578163,0.160630243503172,0.0806264368079805,0.120187185522979,0.0571407585014651,0.0448866990556503
P2931_091,0.258641399796188,0.224510955968756,0.216189700184579,0.159993633904008,0.0795343480275867,0.120108615373978,0.0571984711397459,0.0446115901105976
P2931_092,0.263433143253615,0.220442583613939,0.206869315063937,0.15706977695928,0.0765494583147877,0.117861509112566,0.0594256543170365,0.0435073333728166
P2931_093,0.2427397497886,0.218754011592886,0.234007349884431,0.161366891753632,0.0848525450716052,0.12407483649552,0.0522797803771783,0.0442715248868519
P2931_094,0.250801153487565,0.207714107969862,0.216206328882385,0.162621922106268,0.0830102188307308,0.119973474717697,0.0549844044711555,0.0414936887333335
P2931_095,0.233828407883611,0.197869041858812,0.238280925220746,0.161303230793716,0.0851439216999876,0.11862835376681,0.0493206960144177,0.0385974028951395
P2931_096,0.230337590251729,0.199755107683496,0.244026140312952,0.160584771388946,0.085940045243678,0.12052032295474,0.0502703312443107,0.0399614847476926
