Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3406_314,0.210420415862622,0.360989048968589,0.302051981309344,0.163022076711457,0.0940917079259032,0.127101358635017,0.0463694815568771,0.0358978963718097
P3406_315,0.190589969861885,0.198481272650071,0.225352112676056,0.174581088147693,0.0967852210103198,0.121167740982504,0.042647016387766,0.0219915212951518
P3406_316,0.209965091823681,0.356970050064679,0.289364284882851,0.175631493986313,0.097131660938554,0.126334513980772,0.0467656001196226,0.0321361636439708
P3406_317,0.221252791570001,0.3879173290938,0.306333870994562,0.175090375827024,0.0967416292312704,0.128113342154142,0.0465295029630193,0.0386260600769159
P3406_318,0.22790052253854,0.437843762651947,0.325681360892629,0.161084964645431,0.0936374357021259,0.129156753732868,0.0461832271333346,0.0514014317128015
P3406_319,0.185941328245268,0.200545082898024,0.206636513294644,0.178887297364891,0.0938278629474467,0.12045746683554,0.0416973811578729,0.0230441951057354
P3406_320,0.187719260206847,0.219603234948503,0.208407469611055,0.181783871041084,0.09543158155563,0.121724017637427,0.042649639689506,0.0242095871646393
P3406_321,0.186609136835715,0.195676860638497,0.20520644528327,0.1777823249892,0.0931281001784969,0.12037261107462,0.0416947578561329,0.0228340424393757
P3406_322,0.202103163417966,0.430289624663026,0.299990022781316,0.157060682536435,0.0980952686859602,0.132657839572327,0.0505300381165743,0.0427450523375663
P3406_323,0.183439214240801,0.200347589094392,0.190090958977003,0.18063797376259,0.0930087963621513,0.119857190897177,0.0422561444285006,0.0229582235604065
P3406_324,0.196452808915678,0.32559815935775,0.251484111279246,0.169629174908487,0.098168686419096,0.124728540135204,0.04585006781235,0.0289915155637154
P3406_325,0.196851759502179,0.234138778895812,0.241315662570464,0.17692290203033,0.0984394143100339,0.124263404853121,0.0445331703388519,0.0228722520150775
P3406_326,0.218893779406344,0.392449811887152,0.309235578761827,0.174835731987359,0.0971110122011095,0.126343942398652,0.0468915186031443,0.0392718019062757
P3406_327,0.206036295830533,0.330061519319831,0.271804379999002,0.177577700475184,0.0985288921722931,0.127000788844296,0.045926143562811,0.0284030880979082
P3406_328,0.228347173738644,0.415546712221904,0.321682159070123,0.167860309665098,0.0943142554294708,0.127497352185979,0.046285535901196,0.0464857697987693
P3406_329,0.199947962966978,0.266448765169993,0.251459168232536,0.181551963258532,0.103156503664004,0.125441957088127,0.044979131634658,0.0241465413647314
P3406_330,0.190811127252228,0.205196061973556,0.22555997139864,0.176809221744765,0.0979530218280098,0.120806318297102,0.0429591892948303,0.0217909210227175
P3406_331,0.193178812254721,0.436727922661427,0.302650614430384,0.155655594206853,0.10005689874318,0.131997850320723,0.0521145123675561,0.0418318434782941
P3406_332,0.207402267947356,0.447935696017537,0.312120657831285,0.153177363981538,0.0963676576531104,0.134650378550978,0.0512593160003043,0.0471353325856993
P3406_333,0.185698488757833,0.203102627655057,0.200034920265394,0.180115044448992,0.093736090781027,0.119844619673337,0.0414717772082298,0.0232696316023759
P3406_334,0.188235294117647,0.236775321174298,0.21163343698555,0.177032035104472,0.0940504104510143,0.121164598176544,0.0426994824225667,0.0245038008975429
P3406_335,0.186162485635611,0.21729255744601,0.1980561052264,0.178473501125435,0.0930202678829538,0.1205077517309,0.0423663231015821,0.0241732880677227
P3406_336,0.205281758851716,0.431909073852808,0.31444867552422,0.151085646727145,0.0961749361036291,0.135175227146301,0.0511412674220027,0.0445065137774178
P3406_337,0.195277639253269,0.224994815787655,0.239652792789797,0.178982788804765,0.100820902028624,0.123697699780318,0.0459523765802114,0.0226047849851651
P3406_338,0.218499165239262,0.422982353928645,0.317001180637544,0.165150171657231,0.0963240658740611,0.128085056900502,0.0475552139433734,0.0448026379891064
P3406_339,0.194870015827931,0.218201028942717,0.23871327136372,0.176104403974263,0.0988294460173174,0.123546845094237,0.045196865679081,0.0223774380097396
P3406_340,0.211851434270723,0.360840928615865,0.30092122985849,0.164818225223382,0.0940756477967797,0.126265372249652,0.0460809183654732,0.036314380746959
P3406_341,0.194401682530734,0.224303587474943,0.237915093868999,0.180528840688448,0.101153576131895,0.123518559840597,0.0456638133888074,0.0224977981732002
P3406_342,0.200728518462306,0.294246018031184,0.259823403229293,0.181838437578155,0.101633085701438,0.125687095953009,0.0471223691562675,0.0256023261989687
P3406_343,0.18748075713883,0.19488688542397,0.213736967258094,0.17630902848828,0.0946033377536927,0.120928887729543,0.0423374667824417,0.0224251999793668
P3406_344,0.203651265150365,0.382022139055387,0.285972030530289,0.164763658686311,0.0965672621150731,0.12769534896146,0.0476785091251551,0.0357469685477878
P3406_345,0.191257778452332,0.290622006734539,0.229667259756888,0.17392628970284,0.0960303949415182,0.123329991482996,0.0462645494872757,0.0276140603596667
P3406_346,0.193027037575074,0.228895318409385,0.22693183896769,0.175681513311961,0.0948488282988652,0.122575718052592,0.0423033638598212,0.0243834407340824
P3406_347,0.204509876195226,0.402591118703651,0.305144919101385,0.165436645976855,0.0978360123158247,0.127371639947578,0.0479224761869785,0.0377128512176437
P3406_348,0.197714706966458,0.3738063968243,0.272436270515656,0.16593683923334,0.0996485126026128,0.128512478511064,0.0481585733435817,0.0336855619386775
P3406_349,0.196617592853581,0.227868350630499,0.240001995443737,0.174553804879158,0.0973106166630723,0.1240214087942,0.0443390460100892,0.0227136822759152
P3406_350,0.200815246850675,0.328343323228234,0.269260189234581,0.176331764545393,0.0998618828895384,0.124269690465041,0.0486517540707085,0.0295340915386805
P3406_351,0.220411526202814,0.455845322852996,0.320651179806109,0.1543369028943,0.0931418660034598,0.13323925867493,0.0467865865335428,0.0541047591937015
P3406_352,0.207913965438737,0.406304002211931,0.297088315014051,0.163945160630244,0.0971683698051218,0.128116484960102,0.0485284588889268,0.0395316270210477
P3406_353,0.228113007090046,0.424789422231877,0.326928513228129,0.16642793806698,0.0945735117996063,0.128701046868665,0.0462304465646552,0.0470340772100896
P3406_354,0.198278441490861,0.281685412120195,0.255682857475431,0.182975240433804,0.101399066677068,0.124986250223925,0.0473742061233109,0.024417829352214
P3406_355,0.201006049305089,0.449663766799317,0.309983870163128,0.155264534024509,0.0994121992740822,0.133751536046413,0.0511701237411431,0.0442352257899352
P3406_356,0.196335725591379,0.431138848018643,0.292781482282122,0.157374440124594,0.098402705443466,0.132613840288887,0.0527362348799446,0.0406874666860262
P3406_357,0.188291667570087,0.236716073033209,0.208532184844605,0.17774594729782,0.0938255686432862,0.12227086587447,0.043743556515101,0.0253845316174687
P3406_358,0.187381019492205,0.215801479228589,0.203227630244276,0.17727303730987,0.0923044449848805,0.120718319730222,0.0420882531171383,0.0243566940310911
P3406_359,0.19034713037445,0.198362776367891,0.22501122437102,0.174344633153718,0.0962368823159624,0.121667447130147,0.0429801757087505,0.0219800584224412
P3406_360,0.186431343639557,0.201858416692176,0.204424896486356,0.177122979332924,0.0922310272517448,0.120708891312341,0.0416763947439526,0.0233747079355557
P3406_361,0.197389475510071,0.242226150154539,0.244475115153732,0.180378782711502,0.101461012889401,0.125291102402047,0.0476050566764341,0.0230652103723714
P3406_362,0.189661976106329,0.196427337092299,0.220172273309277,0.179769456380874,0.0977373572369236,0.122132582412229,0.0431506903218529,0.0216839342107526
P3406_363,0.192771188829384,0.208079471506581,0.234506210818631,0.177054771161585,0.099065759345848,0.122902569872434,0.0449345355050774,0.022104239543472
P3406_364,0.193629799874244,0.21945511459578,0.237607462959576,0.179887683877862,0.100889731153438,0.123939695839239,0.0471197458545274,0.0223545122643186
P3406_365,0.208000693827107,0.35598258104652,0.28771804379999,0.17715026260146,0.0992171834204404,0.126516796726453,0.0462488096768355,0.0318495918262076
P3406_366,0.202640879425858,0.27893037355953,0.251891514375509,0.176413614350999,0.0994466138364895,0.127308783828378,0.0456874231044677,0.0241006898738893
P3406_367,0.197068580473103,0.368760430141504,0.265078071736202,0.164290748698361,0.0997081645107855,0.130439018564555,0.047455528477252,0.0341287930168179
P3406_368,0.186665510288155,0.203448241811413,0.203950978598866,0.179842211763636,0.0932474039948424,0.120554893820301,0.0417288607787534,0.0235179938444374
P3406_369,0.206136033477158,0.360771805784594,0.30214343914728,0.160971284359866,0.0944037332917299,0.127610493200539,0.0466291884291407,0.0349579408095463
P3406_370,0.199960972225234,0.410658740582014,0.292124648718759,0.159911784098402,0.101057215357154,0.130055596237433,0.0515006597603876,0.0407829906252806
P3406_371,0.196968842826478,0.246077279325361,0.251400967790212,0.178773617079326,0.101871693334129,0.124451973210722,0.0471931983032484,0.0236746531048146
P3406_372,0.186682855965829,0.217183935854013,0.207783893443304,0.179546643021167,0.0942981953003474,0.121507164026186,0.0427047290260468,0.0241618251950121
P3406_373,0.197987901389822,0.26358510501733,0.252032858306866,0.181538321624264,0.100924145715846,0.124926536910685,0.0478805033591379,0.024419739830999
P3406_374,0.201240215953687,0.296072835714779,0.262001762641968,0.180869881545142,0.102332848470387,0.125643096669569,0.0458999105454107,0.0254055468841046
P3406_375,0.227969905249236,0.442267623853302,0.328932271313833,0.160120955823841,0.0938232743391257,0.129794743342751,0.0464717903247385,0.0518924247605692
P3406_376,0.198209058780165,0.306441260405455,0.26664116933003,0.168010367642044,0.0955004106804447,0.127619921618419,0.0444308615709905,0.0270218119362894
P3406_377,0.197016543440082,0.249454423367467,0.24708582070938,0.180860787122297,0.101261408427438,0.125727952430489,0.0480982374035609,0.0233479612325645
P3406_378,0.197606296480996,0.244675073319575,0.243951311172822,0.177000204624514,0.0983820567060216,0.124511686523962,0.0443285528031291,0.023164555269196
P3406_379,0.197515231673207,0.440677798734065,0.303789680230141,0.154277789145806,0.0991322941665022,0.133672965897413,0.0528306737425859,0.0435149752879569
P3406_380,0.197229027991587,0.403766206835261,0.282105858290237,0.160693904463088,0.10019455699281,0.132365558618045,0.0503070574686712,0.0370843036973496
P3406_381,0.206734459356909,0.377252663697676,0.299940136687896,0.178428029011209,0.10089661406592,0.124583971061043,0.0480195383513598,0.0335499179449362
P3406_382,0.188920448385768,0.213974661544994,0.217453481217886,0.176895618761794,0.0937865654725578,0.121874872323508,0.0424738784729236,0.0241140632253849
P3406_383,0.200923657336138,0.438120253977031,0.303581821507558,0.155919332469363,0.0987445567633792,0.133509539987492,0.0519230113405334,0.0438321147662816
P3406_384,0.204080570672795,0.405148663460684,0.285132281291052,0.161721574244594,0.0961106955871354,0.129335893672589,0.0476916256338553,0.0359628526505027
