Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3289_211,0.26889269530149,0.184390089760934,0.149259191512713,0.181147261441921,0.0875345866352194,0.112927303755339,0.0574529314085294,0.0462450494718481
P3289_212,0.26147308167646,0.185555303202362,0.155386866654472,0.180456085305686,0.0897462958459329,0.113662720349983,0.0572456905710666,0.0444740356380713
P3289_213,0.258134038724225,0.178988634231601,0.1646739943795,0.180201441466021,0.0909324510969068,0.115114696703511,0.0579041393078156,0.0440059683357246
P3289_214,0.269530148956007,0.181072193859918,0.14434541131084,0.179746720323761,0.0860134629768138,0.113285583634781,0.0579985781704569,0.0456891001453874
P3289_215,0.255549532750808,0.194136408970169,0.177594492575286,0.181001750676398,0.0932772299489288,0.115516975866393,0.0576942751686127,0.0452420481096768
P3289_216,0.258845211508857,0.183866731181309,0.152152584931074,0.18088352317941,0.0899527832203771,0.11307501563546,0.0570384497336037,0.0434098989547771
P3289_217,0.265115673987988,0.180361216166843,0.147479920847398,0.180728917991042,0.0880485107671694,0.11313787175466,0.0575762265903111,0.0447949960739661
P3289_218,0.260250211400447,0.177862919550899,0.147637893476562,0.179346565718573,0.0879865645548362,0.113951858498304,0.0574922809346299,0.0430965804340226
P3289_219,0.270076537802736,0.188715204060473,0.152909190681278,0.180801673373804,0.0877502512263056,0.113618721066543,0.0575316304607305,0.0471659002462607
P3289_220,0.25674638451031,0.178583771934156,0.159369439779171,0.178591728622422,0.089984903478624,0.115092697061791,0.0578516732730149,0.043472944754685
P3289_221,0.289074391275124,0.18677976478488,0.150281856427823,0.177732305663552,0.0822553927619292,0.114310138377746,0.0623191561362963,0.0560324322878557
P3289_222,0.263567572255589,0.173982166309532,0.144611470475747,0.17991951435782,0.088817102660934,0.111635610505772,0.056623968058678,0.0437060231664657
P3289_223,0.265241430151124,0.173705674984447,0.147995410479405,0.180356046654389,0.0890809476393905,0.112015890026934,0.0570410730353437,0.0445084242562028
P3289_224,0.268636846555799,0.182681768359518,0.145800422368924,0.180069572334766,0.0870917859322446,0.113461580768542,0.0569177778535621,0.045765519296791
P3289_225,0.264933544372412,0.184844325509287,0.152102698837654,0.18098810904213,0.0887505678402797,0.113665863155943,0.0573165197180475,0.0452305852369662
P3289_226,0.250853190520587,0.190917259970968,0.153250078986315,0.176550030693677,0.0882549981416136,0.112987017068579,0.0572404439675865,0.0429934145796278
P3289_227,0.247050150690575,0.1987873880457,0.153640853384771,0.176518200213719,0.0890304729478596,0.110991335283968,0.0572142109501861,0.0425520939802724
P3289_228,0.265601352962859,0.187905479465582,0.150281856427823,0.180369688288657,0.0872569758318,0.113725576469183,0.0573637391493682,0.0459068947268875
P3289_229,0.259157433706988,0.186226782134711,0.159269667592331,0.181647454698406,0.0910930523881412,0.113593578618862,0.0564350903333954,0.0451656289582732
P3289_230,0.267153791114677,0.187480867787773,0.152252357117914,0.181324602687402,0.0886427355447366,0.11308130124738,0.0564403369368755,0.0463673201140938
P3289_231,0.259612757745929,0.177329686281093,0.148668872740576,0.180115044448992,0.0896866439377601,0.111984461967334,0.0579539820408763,0.0431749100642112
P3289_232,0.255701307430455,0.182612645528247,0.155952242379899,0.181561057681377,0.0915702676535234,0.113549579335422,0.0573584925458881,0.0428959801615883
P3289_233,0.281862925782182,0.197009943813013,0.154921263115885,0.176791032899075,0.08361362082494,0.112987017068579,0.062300793024116,0.0550256099681141
P3289_234,0.257431538778431,0.185160315595098,0.169205314531819,0.180674351453971,0.0920864860896339,0.114702989122749,0.0583579705088418,0.0442677039292817
P3289_235,0.261707248325058,0.190255655728802,0.161830487054559,0.181079053270582,0.0907397295474256,0.114083856348625,0.0569308943622622,0.0457597878604357
P3289_236,0.260471368790789,0.179255250866504,0.166262035020038,0.180151422140372,0.0899504889162166,0.115218409300191,0.0582294287235801,0.0442600620141414
P3289_237,0.241837774549554,0.230732010783162,0.158113973094767,0.172944092035559,0.090881976405376,0.10586227595722,0.0616921870204276,0.0485911174199366
P3289_238,0.267604778734199,0.183817357730401,0.149758052446913,0.179869495032172,0.0873900454731085,0.113719290857263,0.0576968984703528,0.0455649190243567
P3289_239,0.262323019882483,0.176707580799652,0.146964431215392,0.180792578950958,0.0892759634930322,0.112427597607696,0.0570830458631843,0.0436830974210447
P3289_240,0.246672882201167,0.217815916025635,0.153083792008248,0.17322601914376,0.0887069760612304,0.108917083350357,0.0590059260386307,0.0459374623874489
P3289_241,0.272890874005334,0.177428433182909,0.14479438615162,0.178773617079326,0.085556896448876,0.113269869604981,0.0588642677446688,0.0463558572413833
P3289_242,0.286338110622059,0.191183876605871,0.152593245422951,0.177673191915058,0.082955155530879,0.113892145185064,0.0621433949197139,0.0558795939850486
P3289_243,0.28920014743826,0.184508586043113,0.149533565026523,0.177527681149535,0.0822668642827317,0.114215854198946,0.0623926085850173,0.0554573781735441
P3289_244,0.253819301402832,0.18102282040901,0.158745863611421,0.180697087511084,0.0899459003078956,0.113367296589741,0.0569545040779226,0.043885608172264
P3289_245,0.28252639795321,0.192526834470568,0.152393701049271,0.177427642498238,0.0833773074964094,0.113442723932782,0.0615531520282057,0.054158252599684
P3289_246,0.257817480106676,0.19185535553822,0.166045861948551,0.181138167019076,0.0925017551426828,0.114640133003548,0.0568075991804805,0.045247779546032
P3289_247,0.259205134320592,0.178731892286879,0.169754061559439,0.179369301775686,0.09113434986303,0.114775273659829,0.0582766481549007,0.0439410120570316
P3289_248,0.240688623403656,0.220659826797934,0.154804862231239,0.173071413955392,0.0899114857454883,0.107766816368991,0.0589403434951298,0.0444721251592862
P3289_249,0.24236681771861,0.228974315930838,0.156958278597203,0.173357888275015,0.0906135428185985,0.106110557628061,0.0611203072410998,0.0479224498451557
P3289_250,0.262487803820386,0.19068026740661,0.15752365432263,0.182925221108155,0.0910999353006227,0.114269281900266,0.0567892360683003,0.0450605526250934
P3289_251,0.259057696060363,0.178781265737787,0.151487437018807,0.181310961053134,0.0908842707095365,0.112147887877255,0.0568469487065811,0.0431978358096323
P3289_252,0.256707356735543,0.193721671982542,0.178342783976587,0.180774390105268,0.0922700304224732,0.115592403209433,0.0584235530523427,0.0455419932789356
P3289_253,0.264209362329525,0.185713298245268,0.15812228744367,0.179301093604347,0.0878007259178364,0.113659577544023,0.0590033027368907,0.0462316761203525
P3289_254,0.26470805056265,0.183382871362411,0.153166935497281,0.181520132778574,0.0891933685432545,0.113543293723502,0.0570069701127233,0.0455591875880014
P3289_255,0.266824223238872,0.194600519408704,0.153166935497281,0.179560284655435,0.088411010824527,0.113383010619541,0.0575368770642106,0.047626325633467
P3289_256,0.262453112465038,0.172491088092111,0.150813974757637,0.179373848987109,0.0899734319578215,0.111871320952773,0.0574503081067894,0.0434882285849657
P3289_257,0.269087834175321,0.183985227463488,0.150032425960723,0.181088147693427,0.0875231151144169,0.112789020293098,0.0577414945999334,0.0462622437809139
P3289_258,0.263589254352681,0.187293248674323,0.156343016778356,0.180151422140372,0.0887712165777241,0.113606149842703,0.0578464266695348,0.0456451591333304
P3289_259,0.244825567528891,0.198589894242068,0.153607595989158,0.174672032376145,0.0881884633209594,0.110359631286005,0.0567892360683003,0.0422368649807328
P3289_260,0.263493853125474,0.184765327987834,0.154222857808005,0.180155969351795,0.0888698716566253,0.113744433304943,0.0574162051841689,0.0448503999587337
P3289_261,0.240137898137508,0.225972410115633,0.156592447245456,0.172621240024555,0.0904116440524753,0.106553693268424,0.0603228235121288,0.0456986525393129
P3289_262,0.260180828689751,0.191075255013874,0.151138234364867,0.180733465202465,0.0889065805231931,0.114002143393665,0.0576470557372921,0.0444549308502204
P3289_263,0.271876151861408,0.17817890963671,0.146132996325058,0.180706181933929,0.0864539693756281,0.112999588292419,0.0582425452322803,0.0464456497442824
P3289_264,0.251759502179051,0.203566738093592,0.149708166353493,0.173380624332128,0.0872638587442814,0.110934764776688,0.0578438033677948,0.0443326602079747
P3289_265,0.260167819431495,0.181585677749361,0.145600877995244,0.181306413841712,0.0891841913266126,0.11316929981426,0.0576313159268519,0.0434481085304788
P3289_266,0.268485071876152,0.182227532611164,0.142532883249913,0.179032808130414,0.0860432889309001,0.113581007395022,0.0574791644259298,0.0451694499158434
P3289_267,0.268367988551853,0.183382871362411,0.148502585762509,0.180938089716481,0.0873579252148616,0.112845590800378,0.0576601722459922,0.0461972875022209
P3289_268,0.250397866481646,0.204534457731389,0.147854066548049,0.174044517199827,0.0869334789451707,0.112132173847454,0.0573689857528483,0.0429704888342067
P3289_269,0.270761692070857,0.182346028893343,0.149633337213363,0.180069572334766,0.0872317384860346,0.112047318086534,0.0580825238261381,0.0464055296897956
P3289_270,0.254664903189436,0.224027096149858,0.153033905914828,0.172916808767024,0.0879292069508239,0.10956135857216,0.0599293282511234,0.050113769011652
P3289_271,0.272561306129529,0.188902823173923,0.148436070971282,0.180924448082214,0.0862451876970234,0.113518151275822,0.0589954328316706,0.0474677558943047
P3289_272,0.257140998677392,0.188181970790666,0.151736867485907,0.181742946138281,0.0901317389448954,0.112207601190495,0.056553138911697,0.0434156303911323
P3289_273,0.242097959714664,0.221489300773188,0.155187322280792,0.173639815383216,0.090241865544599,0.107527963116029,0.0597142175084405,0.0456508905696857
P3289_274,0.257444548036686,0.182592896147883,0.150805660408733,0.181483755087193,0.0904139383566358,0.112103888593814,0.0571197720875448,0.0429150849494392
P3289_275,0.274577741159125,0.183629738616951,0.15704973643514,0.178773617079326,0.0862887794760727,0.114256710676426,0.0605982701948326,0.049076379031349
P3289_276,0.251737820081958,0.186572396291066,0.148934931905482,0.178841825250665,0.0880829253295768,0.112811019934818,0.05677087295612,0.0414688525091273
P3289_277,0.256291060471369,0.182049788187896,0.164058732560653,0.180137780506105,0.0904277041815988,0.114721845958509,0.0581874558957395,0.0440938503598387
P3289_278,0.268476399037315,0.183511242334772,0.152144270582171,0.179628492826774,0.0874703461187256,0.113841860289704,0.0578280635573546,0.0461533464901639
P3289_279,0.255549532750808,0.191045630943329,0.181493922210952,0.181906645749494,0.0931418660034598,0.114533277600908,0.0588957473655492,0.0450471792735978
P3289_280,0.249443854209579,0.1927243282742,0.160683106905898,0.180446990882841,0.0910769922590178,0.111924748654093,0.057565733383351,0.0449803125161197
P3289_281,0.275505734914681,0.17929474962723,0.146723315097195,0.178373462474138,0.0852333995622468,0.112405597965976,0.0586412870967657,0.0475842951001951
P3289_282,0.257223390646343,0.184370340380571,0.167293014284051,0.180901712025101,0.091395900537326,0.11493555676379,0.0583501006036217,0.0445256185652686
P3289_283,0.241169965959108,0.23090975520643,0.159286296290138,0.172944092035559,0.0910586378257338,0.105566852196979,0.0617472763569684,0.0490649161586385
P3289_284,0.253099455779363,0.186947634517967,0.149816252889236,0.176831957801878,0.0880462164630089,0.112295599757375,0.0575237605555104,0.0426590807922373
P3289_285,0.258654409054444,0.181486930847545,0.14967490895788,0.181511038355728,0.0900743813408831,0.112628737189137,0.0570751759579642,0.0431519843187901
P3289_286,0.241169965959108,0.23090975520643,0.159286296290138,0.172944092035559,0.0910586378257338,0.105566852196979,0.0617472763569684,0.0490649161586385
P3289_287,0.274226491186228,0.183669237377677,0.148086868317342,0.179501170906941,0.0858666275105423,0.113401867455301,0.0583369840949216,0.0478097315968355
P3289_288,0.247683267925674,0.218329399915078,0.156293130684936,0.17490848737012,0.0897394129334514,0.108703372545076,0.0593653183770157,0.046653891931857
