Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3212_335,0.186041065891893,0.398759738913192,0.389893077473103,0.237282586453857,0.132062441782032,0.135731503801224,0.0517315103135108,0.0245477419096
P3212_336,0.190191019275384,0.297149176944573,0.306516786670436,0.209349066684856,0.117507376187876,0.128276768064063,0.0621119152988334,0.023921104868091
P3212_337,0.187441729364064,0.289140803207299,0.30186906563347,0.206225132437533,0.117404132500654,0.127157929142297,0.0621827444458144,0.0230155379239591
P3212_338,0.197111944667288,0.360919926137317,0.350940352860967,0.226555714707955,0.124518769702337,0.136554918962748,0.0563091718498737,0.0269874233181578
P3212_339,0.193291559159602,0.377588403163851,0.380913580657499,0.231734988518291,0.129988390820948,0.139220018416843,0.0545200800631691,0.0255698480596222
P3212_340,0.194774614600724,0.331335354353257,0.328067579027886,0.219089193552054,0.12028118991791,0.132378129841885,0.0605038313321913,0.0256768348715872
P3212_341,0.187047115196982,0.403746457454897,0.407885328499925,0.237032489825614,0.134565527621128,0.134106673119895,0.0527126251642843,0.0254647717264424
P3212_342,0.188668936059496,0.386179383621839,0.384779752897551,0.231644044289839,0.131050653647255,0.135304082190661,0.0540085362238621,0.0253425010841967
P3212_343,0.184193751219618,0.402699740295648,0.40445981675175,0.240738467135029,0.138803107405555,0.131837567216762,0.0528096873286656,0.0238427752379024
P3212_344,0.192376574662301,0.386702742201463,0.379924173138002,0.232298842734693,0.130541318123626,0.138318033106318,0.0524817746111611,0.0261812012708505
P3212_345,0.185954337503523,0.332253700540146,0.340755275454379,0.217765955028079,0.124530241223139,0.129700459163951,0.0589377201933898,0.023250526814525
P3212_346,0.189436482296568,0.336944178376403,0.34324958012538,0.222372280199168,0.124034671524473,0.132412700707446,0.0572588070797667,0.024245886261556
P3212_347,0.184189414800199,0.273094431662207,0.284525333821108,0.200527476525021,0.115109828340163,0.124599685090843,0.0637436089811358,0.021477602501963
P3212_348,0.181917131024913,0.402176381716024,0.403503666627866,0.238605824977832,0.134448518108943,0.135888644099225,0.0511255276115625,0.0236096968261216
P3212_349,0.190308102599683,0.396330565128519,0.391589204649384,0.233090057522225,0.131004767564045,0.136243781172707,0.0540137828273421,0.0259175551985083
P3212_350,0.188881420611001,0.402442998350927,0.402298086036882,0.235186321988041,0.132317109543846,0.135876072875385,0.0535599516263159,0.0251877523026046
P3212_351,0.18799679104963,0.397268660695771,0.396369955268803,0.234713412000091,0.132723201380253,0.13507151454962,0.0532267923053313,0.0251896627813896
P3212_352,0.185386266559702,0.402255379237476,0.412616193025924,0.237864629515949,0.136839183044175,0.133760964464293,0.0526601591294836,0.0244866065884771
P3212_353,0.194687886212354,0.386169508931657,0.376141144386983,0.232062387740718,0.128701286186912,0.135539792637663,0.0556507231131246,0.0265881332520743
P3212_354,0.186726220160014,0.402788612507283,0.405723597785057,0.234299615760635,0.132789736200908,0.135624648398583,0.056185876668092,0.0250731235754993
P3212_355,0.187914399080679,0.396498434861606,0.393975422784642,0.236082122638292,0.131904134794958,0.136630346305789,0.050582504151375,0.0238313123651918
P3212_356,0.189289044036339,0.381281537291767,0.367984768112809,0.231707705249756,0.129196855885578,0.134842089714539,0.0541606877247842,0.0253405906054116
P3212_357,0.185976019600616,0.40221588047675,0.406197515672548,0.238228406429757,0.13578839173867,0.133317828823931,0.0524398017833205,0.0243949036067929
P3212_358,0.189557902040285,0.373589153640305,0.381811530339059,0.231903235340927,0.131080479601342,0.138226891733477,0.052914619398267,0.0250387349573677
P3212_359,0.191830185815572,0.303330732998252,0.30924389311073,0.210949685105609,0.117176996388765,0.129156753732868,0.0623532590589167,0.0244694122794113
P3212_360,0.187524121333015,0.395866454689984,0.396619385735903,0.237314416933815,0.13373728381919,0.133977818075534,0.0521276288762562,0.0244522179703455
P3212_361,0.192719151796362,0.388559183955603,0.382551507391456,0.230993793056408,0.129279450835356,0.137148909289192,0.0537619458602987,0.0270733948634867
P3212_362,0.19561587996791,0.373283038244675,0.370512330179424,0.22977059318373,0.127980874680518,0.137724042779875,0.0548322529702334,0.026494519791605
P3212_363,0.193478025194597,0.362944237624545,0.37720538104661,0.22714230498147,0.128765526703406,0.137645472630874,0.0550552336181365,0.0264181006402014
P3212_364,0.193803256650983,0.373658276471576,0.379924173138002,0.229961576063479,0.128120827234308,0.139584583908205,0.0530956272183295,0.0265327293673067
P3212_365,0.187931744758353,0.39454324620565,0.392379067795201,0.234877111611304,0.132486888051723,0.134914374251619,0.0530090582609083,0.0249298376666176
P3212_366,0.189297716875176,0.354906239816726,0.388454695112826,0.224800491098834,0.130740922585589,0.138346318359958,0.0536701302993974,0.0257398806714951
P3212_367,0.191153704386288,0.385162290533134,0.38458020852387,0.233226473864902,0.131553106258403,0.135998642307825,0.0538012953863992,0.0254552193325169
P3212_368,0.190746080960951,0.315802466697607,0.321308013369473,0.214637473569334,0.119501126503343,0.130520731519515,0.060118205976406,0.024591682921657
P3212_369,0.191765139524295,0.353721276994934,0.349543542245207,0.226410203942432,0.124094323432646,0.134669235386738,0.0549870277728955,0.0256882977442977
P3212_370,0.186674183126992,0.303676347154608,0.309077606132664,0.209535502353182,0.119959987335441,0.127051073739656,0.0625342668789792,0.023208496281253
P3212_371,0.19063333405607,0.382505998874285,0.384887839433294,0.234235954800718,0.132594720347266,0.137098624393831,0.0525735901720624,0.0259939743499118
P3212_372,0.183911883957416,0.382476374803741,0.415318356419509,0.232894527431053,0.137369167305248,0.134750948341698,0.0531690796670505,0.0244598598854859
P3212_373,0.193664491229592,0.374438376995922,0.371501737698921,0.229393174635655,0.128579688066406,0.137136338065351,0.0551942686103584,0.0263111138282365
P3212_374,0.187116497907678,0.40153452685422,0.399662437434525,0.235077188913899,0.132716318467772,0.135800645532344,0.0533815671079935,0.0249947939453106
P3212_375,0.192367901823464,0.399766957311714,0.377779071120941,0.234954414205488,0.131036887822292,0.13498037317678,0.0544282645022678,0.0262633518586093
P3212_376,0.191964614817545,0.393931015414391,0.381370869847182,0.232062387740718,0.130660621939972,0.136378921828987,0.0550316239024761,0.0261735593557101
P3212_377,0.19200797901173,0.386228757072747,0.380406405374395,0.232194256871973,0.130217821236997,0.136514062485268,0.05458303930493,0.0261124240345873
P3212_378,0.195386049738731,0.387709960599986,0.378519048173338,0.230589091239797,0.128451207033419,0.137051482304431,0.0550788433337968,0.0278051082381756
P3212_379,0.184232778994384,0.40215663233566,0.413813459268005,0.239901780233272,0.13836030670258,0.132365558618045,0.0518285724778921,0.0237816399167795
P3212_380,0.188898766288675,0.397831518036122,0.388463009461729,0.234531523543187,0.131862837320069,0.135574363503223,0.0530352912783087,0.0254246516719555
P3212_381,0.184597038225537,0.38463893195351,0.389651961354906,0.233476570493145,0.131890368969995,0.138462602180479,0.0517052772961104,0.024331857806885
P3212_382,0.184627393161467,0.281873031233645,0.292332507441342,0.202691949162176,0.117000334968407,0.125357101327207,0.062807090259943,0.0218921763983272
P3212_383,0.188994167515882,0.380155822611066,0.381146382426792,0.232849055316827,0.131452156875341,0.134295241477496,0.0530930039165895,0.0249546738908238
P3212_384,0.184228442574966,0.40215663233566,0.413821773616908,0.239901780233272,0.13836030670258,0.132365558618045,0.0518285724778921,0.0237816399167795
