Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3336_023,0.224214566032827,0.304535445200407,0.283394582370255,0.181401905281586,0.0979323730905654,0.126912790277415,0.0522168211354175,0.0299792330956061
P3336_024,0.223078424145183,0.313916400872923,0.289123168764654,0.183057090239411,0.0988707434922062,0.128547049376624,0.0533081146592725,0.0299677702228956
P3336_025,0.229769519307907,0.329755403924202,0.290819295940935,0.1846849919287,0.100770427337093,0.129345322090469,0.0529198660017471,0.0318056508141505
P3336_026,0.203612237375599,0.38816419634834,0.342584432213113,0.209621899370211,0.110544163060785,0.14053999692005,0.0557792648983864,0.0351986611364674
P3336_027,0.1924936579866,0.400635930047695,0.364193425012887,0.219121024032012,0.116305160807779,0.140741136501491,0.0555694007591835,0.0387960926887887
P3336_028,0.198178703844236,0.393950764794755,0.351239669421488,0.216288111315736,0.113535935686066,0.143516234164186,0.0559943756410694,0.0372906354061391
P3336_029,0.206114351380065,0.384688305404418,0.345062108186308,0.209517313507492,0.11150088789571,0.141746834408697,0.0562094863837523,0.0352024820940376
P3336_030,0.195281975672687,0.396320690438338,0.358547982107521,0.216783757360798,0.114575255470768,0.141042845873653,0.0559602727184489,0.0380166173444727
P3336_031,0.218802714598556,0.294690379089356,0.279594924921429,0.178705408907987,0.096197879145234,0.12591966359405,0.0519938404875144,0.02898196316979
P3336_032,0.220628347173739,0.345248792819125,0.312153915226899,0.188213627992634,0.104078813936521,0.135599505950903,0.0543180858291863,0.0312248652634837
P3336_033,0.219006526311225,0.330989740196901,0.292673395746379,0.180806220585226,0.100933322932488,0.120784318655382,0.0522614172649981,0.0305504662523475
P3336_034,0.217696927646842,0.355627092199982,0.316552205796764,0.189946115544642,0.104675333018249,0.133820677777533,0.055383146335641,0.0308943524336634
P3336_035,0.197922855098545,0.397337783527042,0.360842742404842,0.215515085373894,0.114623435858139,0.141105701992853,0.0569912303022831,0.0370078845459461
P3336_036,0.227046247913098,0.305118051921121,0.2807672481168,0.181179091921879,0.0976639395037879,0.126975646396616,0.0521564851953966,0.0302600734770141
P3336_037,0.195654907742677,0.397722896444124,0.359396045695662,0.217065684468999,0.115171774552496,0.140983132560413,0.0557189289583656,0.0383280253864421
P3336_038,0.206951280327833,0.380155822611066,0.342941949215957,0.205192915444604,0.110500571281736,0.139399158356564,0.0562409660046327,0.0350400913973051
P3336_039,0.230905661195551,0.303172737955347,0.270765086386085,0.182679671691335,0.0968953476100234,0.122999996857194,0.0514875432516874,0.0310242649910494
P3336_040,0.228433902127014,0.341526034620664,0.297886492508772,0.185585339790374,0.102046060450326,0.134398954074177,0.0543548120535468,0.031578303838725
P3336_041,0.223334272890874,0.355172856451629,0.317641385503101,0.19116931541732,0.106618608642185,0.139568869878405,0.0528910096826067,0.0329347437761377
P3336_042,0.214795863055875,0.35802664191411,0.318090360343881,0.19137848714276,0.105014890034002,0.13504008649002,0.0555589075522234,0.0308733371670274
P3336_043,0.217935430714859,0.284203458116502,0.274331942065617,0.176972921355978,0.095165442273013,0.124781967836524,0.0513301451472853,0.0287966467276364
P3336_044,0.225862405411851,0.295124865457346,0.275870096612734,0.179733078689494,0.0964135437363202,0.125570812132488,0.0514272073116666,0.0297843642595271
P3336_045,0.221374211313718,0.285190927134661,0.273234448010376,0.177845985949117,0.0955852999343829,0.12588509272849,0.0517000306926304,0.0286113302854828
P3336_046,0.229903948309881,0.31978196684079,0.291817017809335,0.184043835118114,0.099313544195181,0.130417018922835,0.0535337186089156,0.0310739374394617
P3336_047,0.227714056503545,0.290335640719272,0.267148344613133,0.179678512152423,0.0953535752141733,0.122088583128789,0.0508395877218985,0.0298092004837332
P3336_048,0.217146202380694,0.296546820843496,0.280875334652543,0.179392037832799,0.0971729584134428,0.125416814640447,0.0517892229517916,0.0289972470000707
P3336_049,0.20378135773292,0.389191164127225,0.347306982390209,0.213118704954187,0.112583799459462,0.143352808254266,0.0570436963370838,0.0355979512025509
P3336_050,0.224891047462111,0.330792246393269,0.293479887590003,0.183784644067026,0.100022484180773,0.128911614867986,0.0531087437270297,0.0311904766453521
P3336_051,0.200234166648598,0.391432718798448,0.349817915759017,0.213946297433099,0.112852233046239,0.142466536973541,0.0562016164785322,0.0368378519340732
P3336_052,0.215814921619219,0.375040733096999,0.335184661689143,0.202196303117113,0.111812913261537,0.142994528374824,0.0542525032856854,0.0348681483066471
P3336_053,0.19911103401921,0.394878985671825,0.354000033257396,0.217229384080213,0.114772565628571,0.143220810403945,0.0559576494167089,0.037764434144841
P3336_054,0.224734936363045,0.32633876112137,0.293055855795933,0.183502716958825,0.0996852214691806,0.129939312416912,0.0531612097618304,0.030539003379637
P3336_055,0.210702283124824,0.318439008976093,0.295076242579444,0.183857399449787,0.100125727867995,0.128034772005142,0.0530431611835288,0.028852050612404
P3336_056,0.226044535027428,0.316217203685234,0.283028751018508,0.181711115658323,0.0995085600488228,0.120583179073941,0.0522325609458577,0.0306001387007598
P3336_057,0.201773595542161,0.3834638438219,0.35615344962336,0.201714298706318,0.116004606962754,0.127896488542901,0.0560153620549897,0.0351776458698314
P3336_058,0.218442791786822,0.317017053589944,0.291991619136305,0.181747493349703,0.0987858542382681,0.128550192182584,0.0524371784815805,0.0296353469142902
P3336_059,0.22649552264695,0.318754999061904,0.284566905565625,0.181911192960917,0.0997471676815139,0.120743462177902,0.0522483007562979,0.030863784773102
P3336_060,0.228286463866785,0.300437448775045,0.27351713587309,0.180915353659368,0.0967462178395914,0.123263992557835,0.051458686932547,0.0302428791679483
P3336_061,0.210784675093775,0.371505594011988,0.331626120358515,0.19751267535184,0.109128577393762,0.139452586057884,0.0564429602386155,0.0315630200084443
P3336_062,0.204219336094187,0.38742359458472,0.343790012804097,0.211863674601551,0.111489416374908,0.141111987604773,0.0558894435714679,0.0352387811909543
P3336_063,0.19871208343271,0.395441843012175,0.35587907610955,0.217570424936907,0.114845983361706,0.143242810045665,0.0560625814863103,0.0382076652229815
P3336_064,0.189280371197502,0.401445654642586,0.369198663052696,0.218961871632222,0.117704686345678,0.136089783680666,0.0559838824341092,0.0385840295436439
P3336_065,0.203594891697925,0.388134572277795,0.345511083027088,0.211340745287952,0.111902391123796,0.141919688736498,0.0560783212967505,0.0356552655661035
P3336_066,0.224054118514343,0.355962831666156,0.313376124515689,0.19067821658368,0.105554051511717,0.1387045982394,0.0544886004422887,0.032420824982949
P3336_067,0.212970230480692,0.321569285763659,0.295433759582287,0.182329536411795,0.0991552372081071,0.128996470628907,0.0534130467288739,0.0289131859335268
P3336_068,0.226734025714967,0.322033396202194,0.293296971914129,0.182352272468908,0.0994947942238598,0.130310163520194,0.0534812525741148,0.0304606737494483
P3336_069,0.214748162442271,0.324452695296685,0.291376357317458,0.182384102948867,0.0999375949268346,0.126164802458931,0.0527441047851647,0.0294786876539129
P3336_070,0.224873701784437,0.336588689529866,0.299682391871892,0.184366687129118,0.101472484410203,0.132180133066404,0.0529880718469881,0.0310815793546021
P3336_071,0.230207497669175,0.296477698012225,0.265518732228079,0.181679285178364,0.0960602208956046,0.120825175132862,0.0511071644993822,0.0306383482764616
P3336_072,0.229509334142798,0.2927351904334,0.270831601177312,0.18051519905418,0.0961864076244316,0.123839126048519,0.0509996091280407,0.0300346369803737
P3336_073,0.21414973656252,0.375178978759541,0.334394798543326,0.203751449423641,0.111115444796748,0.141894546288818,0.0550421171094363,0.0339339241807389
P3336_074,0.2277270657618,0.302994993532078,0.268486954786571,0.181038128367778,0.0966728001064557,0.121042028744103,0.0515426325882282,0.0306096910946852
P3336_075,0.229270831074782,0.313086926897669,0.283353010625738,0.183384489461838,0.0987560282841817,0.126262229443692,0.0523899590502598,0.0306727368945932
P3336_076,0.19461416708224,0.397732771134306,0.360036250561219,0.217424914171384,0.114813863103459,0.140841706292212,0.0560861912019706,0.0381331565503631
P3336_077,0.198044274842263,0.394019887626026,0.354914611636763,0.217065684468999,0.114839100449225,0.141822261751737,0.056406234014255,0.0372371420001567
P3336_078,0.189284707616921,0.403855079046895,0.3692069774016,0.220617056590046,0.117975414236616,0.137805755734835,0.055823861027967,0.039082664506552
P3336_079,0.21409336311008,0.322961617079264,0.294253122038013,0.182384102948867,0.099313544195181,0.127261641738977,0.0527414814834247,0.0292054891876453
P3336_080,0.204874135426378,0.384954922039321,0.347423383274856,0.206134188209081,0.110181663003428,0.138525458299679,0.0566344612656382,0.0349923294276779
P3336_081,0.216448038854318,0.293673286000652,0.279062806591616,0.177700475183594,0.0959799202499874,0.125162247357686,0.0516921607874102,0.0288845287517505
P3336_082,0.22592311528371,0.325390790863937,0.293097427540449,0.183648227724348,0.0996943986858226,0.130033596595713,0.0529565922261076,0.0305409138584221
P3336_083,0.220611001496065,0.294334890242819,0.278422601726059,0.178750881022213,0.0966452684565298,0.126365942040372,0.0519807239788142,0.0290622032787637
P3336_084,0.226226664643004,0.34020282613633,0.303099589271164,0.186954050428575,0.102422326332647,0.134578094013897,0.0553647832234607,0.0317521574081681
P3336_085,0.188564861993452,0.40568189673049,0.371135906347174,0.223609121706114,0.11883348399264,0.139157162297643,0.0555982570783239,0.039168636051881
P3336_086,0.214613733440298,0.374092762839566,0.333397076674926,0.202773798967783,0.110596932056477,0.14059971023329,0.0552100084207986,0.0343313037680373
P3336_087,0.22767069230936,0.342474004878097,0.30204366696044,0.1878043789646,0.101408243893709,0.136228067142907,0.0547404374093321,0.0320272663532208
P3336_088,0.192086034561263,0.401258035529135,0.365041488601028,0.219812200168247,0.116075730391729,0.140904562411412,0.055894690174948,0.0385611037982229
P3336_089,0.231139827844149,0.314617503875816,0.279935813226466,0.183857399449787,0.0988753321005272,0.127104501440977,0.0528175572338857,0.0316107819780715
P3336_090,0.224214566032827,0.343550346107891,0.3016944643065,0.186253779869495,0.10267240548614,0.133757821658333,0.0537698157655188,0.0315458256993785
P3336_091,0.188239630537066,0.405543651067948,0.371651395979181,0.217975126753518,0.118220904781789,0.135731503801224,0.0563590145829344,0.038456027465043
P3336_092,0.215099412415169,0.324067582379603,0.298875900028269,0.184925994134097,0.100697009603957,0.128980756599107,0.0540085362238621,0.029912366338128
P3336_093,0.228277791027948,0.290612132044357,0.270773400734988,0.179696700998113,0.0956265974092717,0.123436846885636,0.0508789372479991,0.0298989929866324
P3336_094,0.220827822466989,0.290513385142541,0.276360643198031,0.178423481799786,0.095305394826803,0.12409369333128,0.0513248985438052,0.029587584944663
P3336_095,0.188950803321697,0.404862297445418,0.370587159319554,0.217906918582179,0.117931822457567,0.136083498068746,0.0561963698750521,0.0385076103922404
P3336_096,0.221209427375816,0.331029238957628,0.29451918120292,0.182975240433804,0.100591471612575,0.128663333197145,0.053056277692229,0.030474047100944
