Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3345_161,0.199301836473624,0.391551215080627,0.352985682691188,0.221953936748289,0.121861965484488,0.12587880711657,0.0547876568406528,0.0381331565503631
P3345_162,0.198217731619002,0.388183945728703,0.350474749322381,0.224641338699043,0.122029449688204,0.124920251298765,0.0546433752449508,0.0397895416570347
P3345_163,0.20515600268858,0.361946893916203,0.336589786653807,0.207803014801173,0.120246775355502,0.119630908868056,0.0567971059735204,0.0307357826945011
P3345_164,0.223871988898766,0.291974839289417,0.2810166785839,0.199195143578201,0.106809035887506,0.117962078903286,0.0576470557372921,0.0333684224603528
P3345_165,0.208525400576744,0.345969645202382,0.32259673744949,0.204638155651047,0.11803965475311,0.119410912450854,0.0555772706644036,0.0314025397904969
P3345_166,0.221747143383708,0.304762563074584,0.289214626602591,0.204147056817407,0.111567422716364,0.121947156860588,0.0546355053397307,0.0328583246247342
P3345_167,0.222289195811019,0.32974552923402,0.303689908043301,0.204015187686151,0.114364179488003,0.123625415243237,0.054291852811786,0.0340370900351337
P3345_168,0.22091021443594,0.312533944247499,0.291783760413722,0.20120955823841,0.112021694940142,0.123939695839239,0.0537042332220179,0.0331754641030589
P3345_169,0.205017237267188,0.384846300447323,0.345519397375991,0.219098287974899,0.121292978052686,0.124373403061722,0.0538012953863992,0.037330755460626
P3345_170,0.201786604800416,0.391294473135905,0.349036366962103,0.222067617033854,0.122304766187463,0.125341387297407,0.0544859771405486,0.039017708227859
P3345_171,0.22558053814965,0.294265767411547,0.282055972196817,0.201409635541004,0.106168925026729,0.119627766062096,0.0571827313293057,0.0337906382718573
P3345_172,0.222796556882982,0.283235738478705,0.276884447178941,0.196885160175522,0.105411804653767,0.115227837718071,0.0590820017890918,0.0325239908373437
P3345_173,0.191661065458251,0.39553071522381,0.36367793538088,0.223841029488666,0.122052392729809,0.128892758032226,0.0569177778535621,0.0370021531095908
P3345_174,0.230003685956506,0.287926216314963,0.279653125363753,0.199522542800628,0.106659906117074,0.119464340152175,0.0569597506814026,0.0364118151649985
P3345_175,0.224028099997832,0.287699098440786,0.279478524036783,0.197903735534184,0.10570776989047,0.116928095742441,0.057862166479975,0.0332480622968922
P3345_176,0.219028208408317,0.319090738528079,0.298069408184645,0.20264647704795,0.113659828110732,0.123458846527357,0.0530641475974491,0.0323921678011726
P3345_177,0.224045445675506,0.279641351252604,0.27456474383491,0.195611940977196,0.105547168599236,0.115501261836593,0.0589796930212304,0.0332404203817519
P3345_178,0.219084581860758,0.307260859690527,0.289480685767498,0.198417570424937,0.108580238699405,0.117594370605964,0.0578779062904152,0.0318782490079839
P3345_179,0.220103640424102,0.320265826659689,0.300754942880423,0.207039083282177,0.114469717479386,0.123348848318756,0.053782932274219,0.0327647111642649
P3345_180,0.212484551505822,0.333033801064492,0.305369406521775,0.201400541118159,0.112659511496758,0.116990951861641,0.058880007555109,0.0317273211839619
P3345_181,0.193217840029488,0.396547808312514,0.360759598915809,0.224000181888457,0.12149487681881,0.127063644963496,0.0557267988635857,0.0372677096607181
P3345_182,0.222163439647883,0.284124460595049,0.277557909440112,0.195884773662551,0.106113861726877,0.115083268643911,0.0592839960230746,0.0325335432312692
P3345_183,0.224674226491186,0.284963809260484,0.277890483396245,0.198217493122343,0.105079130550495,0.115765257537234,0.0590059260386307,0.0329538485639886
P3345_184,0.208893996227315,0.37448775044683,0.339233749605068,0.218434395107201,0.120460145642428,0.125030249507365,0.0547745403319526,0.0362226777652748
P3345_185,0.195832700938835,0.392528809408605,0.358922127808171,0.222067617033854,0.122584671295043,0.126799649262855,0.0557451619757659,0.036683103152481
P3345_186,0.195685262678606,0.388608557406511,0.358689326038878,0.219703067094105,0.122359829487315,0.126183659294691,0.0568889215344217,0.0355100691784368
P3345_187,0.191526636456278,0.395135727616546,0.367402763689575,0.221526498874565,0.123571222084054,0.127478495350219,0.0580510442052576,0.0343695133437391
P3345_188,0.221842544610915,0.304653941482586,0.288882052646457,0.201095877952845,0.108878498240269,0.118992919258172,0.0572666769849868,0.0330016105336158
P3345_189,0.193126775221699,0.391689460743169,0.364426226782181,0.220667075915695,0.123768532241856,0.126824791710535,0.0576759120564325,0.0342300483924276
P3345_190,0.201786604800416,0.376936673611865,0.346550376640005,0.214660209626447,0.121343452744217,0.124203691539881,0.054800773349353,0.0345147097314058
P3345_191,0.204362437934997,0.370735368177823,0.340871676339026,0.212322942955233,0.120627629846144,0.12399626634652,0.0554828318017623,0.0332308679878264
P3345_192,0.222939658723792,0.297109678183847,0.281698455193974,0.200650251233431,0.109204289431058,0.121152026952704,0.0540478857499626,0.0330952239940852
