Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P2930_328,0.188330695344854,0.437912885483218,0.409614713071819,0.232712638974149,0.142696541565908,0.127428210454858,0.0648690054276113,0.0223545122643186
P2930_329,0.184930942520761,0.440766670945699,0.4108119793139,0.235318191119296,0.144440212727882,0.128525049734904,0.0632661680644493,0.0216094255381341
P2930_330,0.191296806227098,0.420642052355607,0.397741822837854,0.229716026646659,0.139934199356677,0.133493825957692,0.0666869535334563,0.0235370986322882
P2930_331,0.195689599098025,0.403519339580721,0.385627816485691,0.223863765545779,0.139739183503035,0.129210181434188,0.0653516929477779,0.0245955038792272
P2930_332,0.197341774896468,0.399292972182998,0.387141027986098,0.225878180205989,0.140406826013738,0.130558445191035,0.0653385764390778,0.0248916280909159
P2930_333,0.197727716224713,0.396626805833967,0.390375309709497,0.225955482800173,0.141062997003639,0.131542143456521,0.0639797061377391,0.0254074573628897
P2930_334,0.199995663580582,0.392844799494416,0.377762442423134,0.222272241547871,0.138945354263505,0.129807314566591,0.0669833866300804,0.0245458314308149
P2930_335,0.192445957372997,0.420592678904699,0.39733441974159,0.226560261919378,0.139142664421308,0.128239054392543,0.0647404636423495,0.0233403193174241
P2930_336,0.195520478740704,0.412722550829968,0.388712439928829,0.226378373462474,0.13971624046143,0.128823616301106,0.0642997489500235,0.0241408099283761
P2930_337,0.188317686086598,0.431168472089188,0.406887606631525,0.233826705772685,0.141423202756836,0.131749568649882,0.0640243022673197,0.0224901562580598
P2930_338,0.184172069122526,0.447846823805903,0.417405257994246,0.240702089443649,0.144591636802474,0.129436463463309,0.0609471693262574,0.0220564775738448
P2930_339,0.192996682639145,0.419368217322181,0.398049453747277,0.229938840006366,0.140923044449849,0.130618158504276,0.0649608209885126,0.0236268911351874
P2930_340,0.186570109060948,0.435878699305809,0.408932936461746,0.235304549485028,0.142467111149859,0.130919867876437,0.0636255604028342,0.0222800035917001
P2930_341,0.184852886971228,0.435493586388727,0.4100636879126,0.233358342996158,0.141948598409588,0.132538412945846,0.0634550457897319,0.0219036392710377
P2930_342,0.19091953773769,0.427524711412179,0.401632938124615,0.228110861014483,0.140441240576146,0.12948046274675,0.0656822289670225,0.0232791839963013
P2930_343,0.194072114654929,0.393269411172224,0.370221327967807,0.218543528181343,0.139193139112838,0.127054216545616,0.0640426653794999,0.0243051111038937
P2930_344,0.195975802779645,0.406323751592294,0.393484876199345,0.229411363481345,0.14205184209681,0.132924978078928,0.0664902059029536,0.0250731235754993
P2930_345,0.191795494460224,0.39020825721593,0.366604586194855,0.218589000295569,0.138004689557704,0.126721079113854,0.0627100280955616,0.0234931576202312
P2930_346,0.196301034236031,0.410174880763116,0.389843191379683,0.225346156469545,0.138162996544778,0.129797886148711,0.0662724718585306,0.0240128078497752
P2930_347,0.196301034236031,0.395234474518362,0.378976337363021,0.221694745697201,0.139119721379703,0.128173055467382,0.0648532656171711,0.0246470868064246
P2930_348,0.189210988486806,0.430181003071029,0.404501388496267,0.235209058045154,0.140748677333651,0.132821265482248,0.0644440305457255,0.0225551125367528
P2930_349,0.195693935517443,0.409059040772596,0.390150822289107,0.224568583316281,0.139509753086986,0.12962503182091,0.0655169609574002,0.0245458314308149
P2930_350,0.188309013247761,0.426171878857301,0.406521775279778,0.232785394356911,0.140204927247615,0.129282465971268,0.064118741129961,0.0223889008824502
P2930_351,0.18693870471152,0.436885917704332,0.410820293662803,0.234918036514108,0.142173440217316,0.1277236342151,0.0614875694847048,0.0214202881384104
P2930_352,0.18954489278203,0.42746546327109,0.403719839699353,0.232494372825865,0.142352395941835,0.132714410079607,0.0668889477674391,0.0237548932137883
P2930_353,0.18567680666074,0.436609426379247,0.408733392088066,0.235227246890844,0.143648677792512,0.130555302385075,0.0628333232773433,0.0219170126225333
P2930_354,0.185546714078186,0.429726767322675,0.401516537239969,0.233858536252643,0.141748993947626,0.133082118376929,0.0639351100081585,0.0233861708082663
P2930_355,0.193161466577047,0.393575526567854,0.371942398190798,0.220603414955778,0.137906034478803,0.126919075889336,0.0643495916830842,0.0239669563589331
P2930_356,0.190793781574554,0.416050321421165,0.390051050102266,0.228383693699839,0.140131509514479,0.13135357509892,0.0647693199614899,0.0237453408198629
P2930_357,0.195494460224193,0.403627961172718,0.38388180321599,0.223363572289294,0.1391082498589,0.129291894389149,0.0659261960288458,0.0244866065884771
P2930_358,0.193174475835303,0.41304841560596,0.392129637328101,0.226728508742014,0.140326525368121,0.129992740118232,0.064994923911133,0.0240128078497752
P2930_359,0.193725201101451,0.416860046016056,0.39788316676921,0.230025237023395,0.140909278624886,0.130822440891677,0.0650159103250533,0.0237720875228541
P2930_360,0.192645432666247,0.419891575901806,0.405366080782214,0.232576222631471,0.140271462068269,0.132192704290244,0.0636255604028342,0.0226124269003055
P2930_361,0.194969753474556,0.391373470657358,0.374968821191613,0.219780369688289,0.139711651853109,0.128031629199182,0.0640925081125606,0.0243872616916525
P2930_362,0.189050540968322,0.434061756312396,0.406230773068161,0.233085510310802,0.143380244205735,0.128499907287224,0.0610127518697583,0.0217871000651473
P2930_363,0.191734784588365,0.423041602069735,0.397575535859787,0.230011595389128,0.141271778682243,0.130281878266554,0.0663485476089916,0.0244904275460473
P2930_364,0.186630818932807,0.428324561316889,0.401217220679449,0.231002887479253,0.141136414736774,0.132205275514084,0.0633868399444909,0.0229372082937705
P2930_365,0.192714815376943,0.418755986530923,0.403944327119743,0.231157492667622,0.14232945290023,0.132918692467008,0.0623952318867573,0.0240376440739814
P2930_366,0.184458272804146,0.436263812222892,0.41173487204217,0.235522815633313,0.143003978323414,0.131061294144638,0.0620594492640327,0.0219685955497307
P2930_367,0.194111142429696,0.413966761792849,0.387723032409332,0.226251051542641,0.139367506229036,0.128663333197145,0.0649398345745923,0.023640264486683
P2930_368,0.19759328722274,0.382466500113559,0.367535793272029,0.218343450878749,0.138860465009567,0.129178753374588,0.0664849592994735,0.0243070215826788
P2930_369,0.190138982242362,0.429410777236864,0.405623825598217,0.232885433008208,0.14106758561196,0.131284433367799,0.0641869469752019,0.0226086059427353
P2930_370,0.19710760824787,0.393624900018762,0.387432030197715,0.224068390059796,0.139957142398282,0.132004135932643,0.0634970186175725,0.0256577300837363
P2930_371,0.194609830662822,0.416623053451698,0.394607313301295,0.227665234295069,0.139787363890406,0.129002756240827,0.064918848160672,0.0237988342258453
P2930_372,0.194063441816092,0.41397663648303,0.392936129171725,0.227774367369211,0.140266873459948,0.130187594087753,0.0651208423946548,0.0238523276318278
P2930_373,0.184488627740075,0.444528927904887,0.415251841628282,0.238974149103063,0.143421541680624,0.129247895105708,0.0604854682200111,0.0218176677257087
P2930_374,0.198213395199584,0.388124697587613,0.385328499925171,0.22178114271423,0.140285227893232,0.131570428710161,0.0622509502910553,0.0257341492351398
P2930_375,0.191882222848594,0.424108068609347,0.400552072767182,0.229688743378123,0.141200655253268,0.130879011398957,0.0655825435009011,0.0235829501231304
P2930_376,0.187684568851499,0.435009726569829,0.410196717495053,0.23406316076666,0.141872886372292,0.129706744775871,0.0633868399444909,0.0218768925680465
P2930_377,0.18693870471152,0.440845668467152,0.411867901624624,0.234445126526158,0.142964975152686,0.128176198273342,0.0630851602443868,0.0215119911200946
P2930_378,0.196010494134993,0.406402749113747,0.387373829755392,0.226432939999545,0.140945987491454,0.131278147755879,0.0677100412120703,0.0246814754245561
P2930_379,0.182862470458143,0.448222062032804,0.417729517601477,0.236636882431849,0.145199627405004,0.127437638872738,0.0607871479201152,0.0208356816301733
P2930_380,0.195524815160122,0.394454373994016,0.377853900261071,0.220844417161176,0.139147253029629,0.128396194690544,0.0651811783346756,0.0247044011699772
P2930_381,0.196856095921598,0.399964451115346,0.386658795749705,0.225136984744106,0.140310465238998,0.130278735460594,0.0658081474505442,0.0249413005393282
P2930_382,0.194809305956072,0.407419842202451,0.380456291467815,0.221708387331469,0.140578898825775,0.12771420579722,0.0629172689330245,0.0239803297104287
P2930_383,0.190889182801761,0.392489310647878,0.366172240051882,0.218689038946866,0.137151208410001,0.126903361859535,0.0632399350470489,0.0234645004384549
P2930_384,0.19011730014527,0.424443808075522,0.39701016013436,0.228988472819044,0.140159041164405,0.130357305609594,0.0633369972114303,0.0233727974567706
