Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3148_233,0.194835324472583,0.30876181259813,0.304113939837371,0.22213127799377,0.113473989473733,0.124568257031243,0.0627546242251422,0.0258067474289732
P3148_234,0.19475726892305,0.352407943200782,0.354806525101019,0.235718345724484,0.122219876933525,0.136008070725705,0.0571722381223455,0.028462312940246
P3148_235,0.194406018950153,0.348843180045226,0.361491261619303,0.235859309278585,0.121559117335303,0.137466332691153,0.0548322529702334,0.0293697903631629
P3148_236,0.192988009800308,0.352279572228421,0.364309825897534,0.235513721210468,0.123213310635018,0.137925182361316,0.0544964703475088,0.0288119305579171
P3148_237,0.192224799982654,0.351617967986254,0.366213811796398,0.235800195530091,0.122830161840215,0.137768042063315,0.0543180858291863,0.0292226834967111
P3148_238,0.197541250189718,0.34986027313393,0.348487619934483,0.236773298774527,0.120070113935145,0.134512095088737,0.0572247041571463,0.0285864940612767
P3148_239,0.195693935517443,0.351924083381884,0.35555481650232,0.236036650524066,0.121701364193254,0.135747217831024,0.0566003583430177,0.0287068542247373
P3148_240,0.195082500379437,0.358362381380284,0.354415750702562,0.235031716799673,0.122157930721192,0.135838359203864,0.057203717743226,0.0287565266731496
P3148_241,0.194167515882136,0.343925584334791,0.334053910238289,0.231530364004274,0.119239575829047,0.132302702498845,0.0605877769878725,0.0268097487911445
P3148_242,0.193001019058563,0.342148140102104,0.366296955285432,0.233676647795739,0.121364101481662,0.138374603613598,0.0552047618173185,0.0296181526052244
P3148_243,0.195377376899894,0.349682528710662,0.351522357284201,0.235263624582225,0.121189734365464,0.134873517774139,0.0574529314085294,0.028095501013509
P3148_244,0.195173565187225,0.331335354353257,0.323145484477111,0.229957028852056,0.117622091395901,0.12962817462687,0.0619440239874711,0.0263607862766488
P3148_245,0.193170139415884,0.351627842676436,0.366197183098592,0.235904781392811,0.123747883504412,0.138390317643398,0.0549319384363548,0.0284279243221144
P3148_246,0.197224691572169,0.349030799158676,0.345843656983222,0.234827092285656,0.120196300663972,0.134464952999337,0.0579041393078156,0.0272797265722763
P3148_247,0.196539537304048,0.340094204544332,0.334744001197266,0.234958961416911,0.119918689860552,0.132173847454484,0.0602152681407874,0.0268441374092761
P3148_248,0.198555972333644,0.331641469748887,0.32842509603073,0.233390173476116,0.118851838425924,0.130401304893035,0.0611176839393598,0.0263455024463681
P3148_249,0.193942022072375,0.345821524849658,0.354066548048622,0.236168519655321,0.120483088684033,0.135454936876742,0.0565032961786364,0.0289533059880137
P3148_250,0.195581188612563,0.33438663361937,0.325240700400752,0.231412136507287,0.117628974308382,0.130809869667837,0.0619177909700708,0.0264276530341269
P3148_251,0.195229938639665,0.351884584621158,0.351913131682658,0.235109019393857,0.121458167952242,0.136498348455468,0.0571696148206055,0.027663732808079
P3148_252,0.195685262678606,0.354027392390564,0.357658346774864,0.23586840370143,0.121809196488797,0.136316065709787,0.0559235464940884,0.0297442442050402
P3148_253,0.194692222631773,0.332579565316138,0.326205164873539,0.229584157515404,0.117640445829184,0.129816742984471,0.0608842100844965,0.0266741047974033
P3148_254,0.197315756379957,0.352338820369511,0.34840447644545,0.234990791896869,0.120350019042725,0.134461810193377,0.058591444363705,0.0285903150188469
P3148_255,0.187749615142777,0.360248447204969,0.368774631258626,0.22810631380306,0.12359645942982,0.138833453283761,0.0551890220068783,0.0312038499968477
P3148_256,0.196968842826478,0.346364632809646,0.340381129753729,0.235891139758543,0.12074922796665,0.132855836347808,0.0594125378083363,0.0275491040809737
P3148_257,0.195277639253269,0.347391600588532,0.359820077489732,0.23551826842189,0.121221854623711,0.13692891287199,0.0552598511538593,0.0299391130411192
P3148_258,0.195811018841742,0.351766088338978,0.350042403179407,0.236350408112225,0.121572883160266,0.134266956223856,0.0572430672693265,0.0276885690322852
P3148_259,0.195537824418378,0.30900867985267,0.304687629911702,0.222449582793352,0.114100334509547,0.125168532969606,0.0626313290433606,0.0264333844704821
P3148_260,0.195290648511524,0.310884870987173,0.312902206628199,0.224900529750131,0.113953499043275,0.125784522937769,0.0619781269100916,0.0258908084955171
P3148_261,0.195837037358253,0.340192951446148,0.332956416183049,0.233581156355865,0.119221221395763,0.131639570441281,0.0598558758024024,0.0264333844704821
P3148_262,0.194366991175386,0.349376413315032,0.356993198862597,0.237728213173272,0.121315921094291,0.136570632992548,0.055094583144237,0.0300460998530842
P3148_263,0.195143210251295,0.348171701112878,0.347182267156659,0.236100311483982,0.120845588741391,0.134468095805297,0.0577939606347341,0.0278738854744387
P3148_264,0.194718241148284,0.304229329804777,0.300389111528676,0.220239638041971,0.113143609674622,0.123766841511438,0.0629644883643451,0.0258182103016837
P3148_265,0.190915201318271,0.359478221370804,0.363420190564877,0.229957028852056,0.123332614451363,0.137686329108355,0.0556166201905042,0.0305007938039352
P3148_266,0.18945816439366,0.354777868844365,0.372973377454812,0.23204874610645,0.124514181094016,0.139392872744644,0.0545620528910097,0.0299677702228956
P3148_267,0.197350447735305,0.33933385340035,0.331035801586378,0.233231021076325,0.118429686460393,0.131020437667158,0.0607923945235953,0.0273141151904079
P3148_268,0.196903796535201,0.343747839911523,0.339973726657465,0.234576995657413,0.119836094910775,0.132884121601448,0.0595830524214387,0.0273122047116228
P3148_269,0.196153595975803,0.34645350502128,0.338144569898731,0.235818384375782,0.120031110764416,0.13318583097361,0.0598768622163227,0.027188023590592
P3148_270,0.197055571214848,0.337220669701488,0.329796963599781,0.231953254666576,0.118188784523542,0.131736997426042,0.0610993208271795,0.026645447615627
P3148_271,0.197085926150777,0.334041019463014,0.326995028019356,0.23285360252825,0.118395271897986,0.129166182150748,0.061280328647242,0.0266721943186182
P3148_272,0.196396435463238,0.351815461789886,0.343307780567704,0.234376918354819,0.120974069774378,0.134288955865576,0.0589324735899097,0.0282750860193073
P3148_273,0.195893410810694,0.354303883715648,0.356818597535627,0.237278039242435,0.121923911696821,0.134895517415859,0.0556874493374851,0.0281432629831362
P3148_274,0.197090262570196,0.349939270655383,0.346758235362589,0.235786553895823,0.120519797550601,0.133669823091453,0.0581349898609388,0.0284718653341714
P3148_275,0.196209969428243,0.348300072085238,0.347198895854466,0.235195416410886,0.120733167837527,0.134204100104655,0.0582530384392404,0.0278452282926624
P3148_276,0.18774094230394,0.360337319416603,0.368849460398756,0.228079030534525,0.123601048038141,0.138868024149321,0.0552021385155785,0.0312248652634837
P3148_277,0.195546497257215,0.347549595631437,0.346001629612385,0.234140463360844,0.120680398841835,0.134116101537775,0.0587567123733273,0.0275720298263948
P3148_278,0.191223087096984,0.352812805498227,0.368333970766749,0.233703931064275,0.123472567005153,0.13872974068708,0.0548138898580531,0.0291214281211014
P3148_279,0.19659157433707,0.346038768033653,0.344147529806941,0.235109019393857,0.12028118991791,0.133641537837812,0.0587724521837675,0.0276522699353685
P3148_280,0.195542160837796,0.335798714315338,0.333239104045762,0.232076029374986,0.118643056747319,0.13134100387508,0.0603674196417094,0.0271345301846096
P3148_281,0.191886559268012,0.353583031332392,0.36893260388779,0.234408748834777,0.123701997421202,0.138861738537401,0.0546040257188503,0.0292685349875532
P3148_282,0.187719260206847,0.360347194106785,0.36885777474766,0.228060841688834,0.123601048038141,0.138874309761241,0.0552021385155785,0.0312248652634837
P3148_283,0.194141497365625,0.355004986718542,0.360643198031162,0.232712638974149,0.12238277252892,0.136624060693869,0.0553595366199806,0.0304415689615975
P3148_284,0.195125864573622,0.307942213313057,0.30124548946572,0.221740217811427,0.113563467335992,0.124282261688881,0.0629671116660852,0.0258315836531793
P3148_285,0.194748596084213,0.347026237051813,0.355571445200126,0.235145397085237,0.121244797665316,0.135291510966821,0.0564875563681961,0.0284967015583775
P3148_286,0.195264629995013,0.302214893007732,0.300954487254103,0.220339676693268,0.112726046317412,0.123267135363796,0.0627021581903415,0.0258602408349556
P3148_287,0.195065154701763,0.350117015078652,0.358340123384938,0.236159425232476,0.121740367363982,0.136262638008467,0.0555536609487433,0.0286380769884741
P3148_288,0.195151883090132,0.306145019700007,0.302675557477094,0.221899370211218,0.11332256539914,0.123757413093558,0.0628464397860435,0.0257131339685038
