Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3144_244,0.254959779709894,0.195736108779587,0.209280476245905,0.185362526430666,0.0901455047698583,0.116682956877559,0.0597798000519414,0.0481058558085242
P3144_245,0.24629127729234,0.18486407488965,0.207800522141111,0.187440602050792,0.0909760428759561,0.120784318655382,0.0575998363059714,0.0458610432360454
P3144_246,0.238789271698359,0.183985227463488,0.211134576051349,0.184525839528909,0.0911137011255856,0.121582591369226,0.055170658894698,0.0432666130458954
P3144_247,0.234778083736259,0.166092288854437,0.214609973892944,0.175090375827024,0.0870367226323928,0.115488690612753,0.0499634049407265,0.034518530688976
P3144_248,0.244326879295765,0.186641519122338,0.208182982190665,0.185144260282382,0.0905493023021048,0.120278326895819,0.05676824965438,0.0443708697836765
P3144_249,0.242570629431279,0.184103723745667,0.209912366762559,0.183916513198281,0.0902441598487595,0.120598893103741,0.0568023525770005,0.045138882255282
P3144_250,0.236742481732833,0.183274249770413,0.215100520478241,0.18254780256008,0.0912261220294497,0.121126884505024,0.0540216527325623,0.0407543334435043
P3144_251,0.236347867565751,0.185338060018367,0.211350749122836,0.181165450287611,0.0909095080553019,0.121717732025507,0.0546879713745314,0.0423744194532592
P3144_252,0.240341709850177,0.18603916302126,0.211824667010326,0.185453470659118,0.0915542075243999,0.121695732383787,0.0558553406488475,0.044382332656387
P3144_253,0.236005290431691,0.183649487997314,0.220978765152901,0.183179864947821,0.092951438758139,0.122120011188389,0.0534366564445342,0.043213119639913
P3144_254,0.238589796405108,0.182286780752254,0.215665896203668,0.182497783234431,0.0908452675388082,0.120243756030259,0.0541685576300043,0.0415567345332414
P3144_255,0.23474772880033,0.178633145385064,0.221876714834461,0.185717208921629,0.0940297617135699,0.123204279244595,0.0533028680557924,0.0446135005893827
P3144_256,0.234379133149758,0.180203221123937,0.217378652077756,0.187044994657027,0.0937521509101505,0.124407973927282,0.0540216527325623,0.0448293846920977
P3144_257,0.245350274278528,0.188764577511381,0.20625405324509,0.186372007366483,0.0907190808099811,0.120900602475903,0.0573637391493682,0.0447586969770494
P3144_258,0.237284534160144,0.182918760923876,0.218725576600096,0.184798672214265,0.092829840637633,0.12234943602347,0.0542577498891655,0.0445943958015318
P3144_259,0.242110968972919,0.188073349198669,0.200758268619984,0.181265488938908,0.0884316595619715,0.118417785767489,0.0570358264318637,0.0415204354363247
P3144_260,0.234552589926498,0.183837107110764,0.213878311189451,0.182929768319578,0.0915565018285604,0.122506576321471,0.0540111595256021,0.0431749100642112
P3144_261,0.235098978773227,0.168916450246374,0.215765668390508,0.176886524338949,0.0883582418288357,0.116654671623919,0.0507346556522971,0.0355100691784368
P3144_262,0.23726718848247,0.174071038521166,0.207501205580591,0.176013459745811,0.0875850613267502,0.115573546373673,0.0529487223208875,0.0361386166987309
P3144_263,0.238026061880705,0.180203221123937,0.219099722300747,0.18316167610213,0.0924099829762631,0.120837746356702,0.0536045477558965,0.0437060231664657
P3144_264,0.249370135079465,0.193020568979648,0.205987994080184,0.182943409953846,0.0887551564486007,0.117339803323203,0.0581376131626788,0.0459890453146463
P3144_265,0.240623577112378,0.189821169360811,0.216888105492459,0.182434122274515,0.091806580982054,0.120174614299139,0.0558317309331871,0.0443116449413387
P3144_266,0.236612389150279,0.177981415833078,0.217253936844206,0.18123365845895,0.090746612459907,0.119640337285936,0.0530851340113694,0.0396500767057232
P3144_267,0.236039981787038,0.179679862544313,0.21813525782796,0.185098788168156,0.0926440020006332,0.122387149694991,0.0538904876455605,0.0438779662571237
P3144_268,0.237388608226188,0.179926729798853,0.217719540382793,0.183229884273469,0.0926049988299049,0.120196613940859,0.0537330895411583,0.0428138295738295
P3144_269,0.250736107196288,0.191875104918583,0.204167151670353,0.187022258599914,0.089980314870303,0.119693764987256,0.0589613299090501,0.0464399183079272
P3144_270,0.245363283536784,0.189050943526647,0.206436968920964,0.187263260805311,0.0908154415847218,0.121551163309626,0.0572614303815068,0.0447338607528433
P3144_271,0.234162312178834,0.18603916302126,0.220172273309277,0.182106723052088,0.0920979576104363,0.121966013696348,0.0533291010731927,0.0424909586591496
P3144_272,0.256022202467423,0.193119315881464,0.203635033340539,0.18913671191142,0.0901707421156238,0.119401484032974,0.0598584991041425,0.0483236503900242
P3144_273,0.236985321220268,0.186009538950715,0.21180803831252,0.183689152627151,0.0912031789878448,0.121114313281184,0.0551732821964381,0.044252420099001
P3144_274,0.233082543743631,0.183471743574045,0.222192660092788,0.184025646272423,0.093348353377904,0.123204279244595,0.0531402233479101,0.0438321147662816
P3144_275,0.239912404327747,0.182889136853331,0.211650065683356,0.18338903667326,0.0905997769936356,0.1203506114329,0.0547220742971519,0.0416981099633379
P3144_276,0.233719997398148,0.172807078177922,0.220255416798311,0.176868335493259,0.0902303940237965,0.117830081052966,0.0508369644201585,0.0360793918563931
P3144_277,0.240380737624943,0.185466430990728,0.21265610190066,0.18456221722029,0.0914349037080544,0.121384594593745,0.0554907017069824,0.043472944754685
P3144_278,0.246308622970014,0.188991695385557,0.208947902289772,0.187526999067822,0.091152704296314,0.121346880922225,0.0576313159268519,0.0457597878604357
P3144_279,0.240241972203552,0.185930541429263,0.21215724096646,0.184453084146147,0.0913110112833879,0.121152026952704,0.0557058124496654,0.0435913944393604
P3144_280,0.252401292252987,0.189159565118644,0.205971365382377,0.190155287270082,0.0910999353006227,0.1204291815819,0.0584576559749632,0.0474199939246775
P3144_281,0.238030398300124,0.173221815165549,0.212539701016013,0.179733078689494,0.088275646879058,0.117698083202645,0.0522299376441176,0.0372352315213716
P3144_282,0.255462804362438,0.196812450009381,0.214975805244691,0.185608075847487,0.0913362486291533,0.116726956161,0.0599844175876642,0.0486598946561998
P3144_283,0.245194163179463,0.188744828131017,0.208507241797895,0.187217788691085,0.0914165492747705,0.12233372199367,0.0569413875692224,0.0440116997720799
P3144_284,0.246768283428373,0.194008037997808,0.202271480120392,0.18111088375054,0.0886702671946625,0.116667242847759,0.0603070837016886,0.0434653028395446
P3144_285,0.243962620064613,0.185189939665643,0.202695511914462,0.182238592183344,0.0883261215705889,0.117933793649646,0.0565583855151771,0.0419579350781099
P3144_286,0.242856833112899,0.18937680830264,0.199644145866937,0.178900938999159,0.0884614855160578,0.116676671265639,0.0590347823577711,0.0410256214309868
P3144_287,0.234110275145812,0.17266883251538,0.219548697141527,0.176768296841962,0.0900262009535128,0.117553514128484,0.0511333975167826,0.0356743703539544
P3144_288,0.247275644500336,0.19160848828368,0.203053028917305,0.185821794784348,0.0895030996049208,0.120067758896498,0.0585074987080239,0.0450758364553741
