Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3147_129,0.161561978274539,0.297060304732939,0.396170410895123,0.154964418070618,0.105746773061198,0.137196051378592,0.0513222752420652,0.0302333267740228
P3147_130,0.174467162463954,0.371772210646891,0.3497763440145,0.18722688311393,0.108320982329269,0.137444333049433,0.0510442052576214,0.022039283264779
P3147_131,0.168743088831552,0.321282919748393,0.396577813991386,0.160430166200577,0.106111567422716,0.13688805639451,0.0517157705030706,0.0311541775484354
P3147_132,0.193274213481928,0.392410313126426,0.384463807639224,0.188450082986608,0.111042027063612,0.136624060693869,0.0525158775337816,0.033481140708673
P3147_133,0.19802259274517,0.408160443966071,0.389593760912583,0.186562990246231,0.109358007809811,0.1387517403288,0.0533395942801529,0.037221858169876
P3147_134,0.172841005182021,0.387591464317807,0.373572010575852,0.194111361207739,0.113866315485177,0.1387517403288,0.0488668648133914,0.0243165739766043
P3147_135,0.164601808286898,0.348102578281606,0.395430433842726,0.181397358070163,0.11435041366304,0.138107465106997,0.048323841353204,0.0262824566464602
P3147_136,0.187077470132911,0.393940890104573,0.387232485824035,0.187549735124935,0.110794242214279,0.139122591432082,0.0515819821143287,0.0319584891169576
P3147_137,0.201188178920665,0.405158538150865,0.38373214493573,0.184648614237319,0.108018134180085,0.139022021641362,0.0534655127636746,0.0358252981779764
P3147_138,0.168903536350036,0.374546998587919,0.377371668024677,0.189304958734056,0.113189495757832,0.137934610779196,0.0485179656819666,0.0243032006251087
P3147_139,0.195156219509551,0.410629116511469,0.393601277083992,0.188545574426483,0.110922723247266,0.137915753943436,0.0518259491761521,0.0343714238225242
P3147_140,0.163569740465298,0.369481282524761,0.390500024943047,0.185853625264307,0.114919401094842,0.136580061410428,0.0466921476709016,0.0252355142722318
P3147_141,0.162338197350448,0.346028893343471,0.395538520378469,0.177932382966146,0.112941710908499,0.137661186660674,0.0466082020152204,0.0257666273744863
P3147_142,0.16808828949936,0.390445249780288,0.375534196917039,0.19735352295205,0.114795508670175,0.137862326242115,0.0491370648926151,0.0238714324196787
P3147_143,0.189497192168427,0.394464248684198,0.385893875650598,0.18554441488757,0.10972509647549,0.138512887075839,0.052109265764076,0.0330398201093176
P3147_144,0.178465341167798,0.392489310647878,0.388463009461729,0.1909237660005,0.112347486130931,0.137950324808996,0.0499817680529068,0.0273255780631184
P3147_145,0.17777151406084,0.398029011839754,0.378618820360178,0.19256985653548,0.113522169861103,0.137192908572632,0.0496459854301821,0.0271631873663859
P3147_146,0.186999414583379,0.392341190295154,0.385178841644911,0.187627037719119,0.110649701052168,0.139326873819483,0.051597721924769,0.0315744828811548
P3147_147,0.172220897205178,0.374122386910111,0.357824633752931,0.191110201668827,0.111021378326167,0.139028307253282,0.048979666788213,0.0217718162348666
P3147_148,0.178127100453156,0.381340785432857,0.36265527046577,0.189254939408408,0.111879448082191,0.141096273574973,0.0502677079425707,0.0243586045098762
P3147_149,0.194254244270506,0.412406560744157,0.3896353326571,0.190851010617739,0.112859115958721,0.141096273574973,0.0525421105511819,0.0357928200386299
P3147_150,0.200815246850675,0.41212019472889,0.39025890882485,0.185462565081963,0.10944519136791,0.140298000861129,0.0537330895411583,0.0390540073247757
P3147_151,0.170941653476724,0.377973516080933,0.37705572276635,0.189996134870291,0.113490049602856,0.138211177703677,0.0488432550977311,0.0247044011699772
P3147_152,0.205823811279027,0.418025259457485,0.374195586743602,0.18197030670941,0.10112833878613,0.137950324808996,0.0547745403319526,0.0426380655256014
P3147_153,0.175928535807983,0.380501436767421,0.365141260787868,0.190150740058659,0.111257691654698,0.139031450059242,0.0500158709755272,0.0238733428984638
P3147_154,0.166045835953253,0.389951515271208,0.375043650331743,0.194056794670668,0.114176046546843,0.135599505950903,0.049202647436116,0.0238389542803322
P3147_155,0.169202749289911,0.382851613030641,0.359894906629862,0.193602073528409,0.111053498584414,0.135860358845585,0.0499870146563868,0.0217813686287921
P3147_156,0.204280045966046,0.42195538614976,0.386617224005188,0.18433485664916,0.105744478757038,0.141331984021974,0.0557871348036065,0.042219670671667
P3147_157,0.178881637431972,0.376018327424977,0.355072584265926,0.191041993497488,0.110507454194217,0.139389729938684,0.0506743197122763,0.0227881909485336
P3147_158,0.197836126710175,0.406304002211931,0.39115685850641,0.184612236545938,0.109527786317688,0.139053449700962,0.0534366564445342,0.0376708206843717
P3147_159,0.199358209926064,0.406402749113747,0.392961072218435,0.186153741218198,0.109431425542947,0.136278352038267,0.0555405444400431,0.0382726215016745
P3147_160,0.170486329437783,0.377390909360219,0.360427024959675,0.191173862628743,0.111239337221414,0.139524870594965,0.0488642415116514,0.0226315316881564
P3147_161,0.188291667570087,0.381301286672131,0.354523837238306,0.186876747834391,0.107492738527332,0.136407207082628,0.0539849265082018,0.0275051630689167
P3147_162,0.170889616443702,0.378457375899831,0.351979646473885,0.191483073005479,0.109332770464046,0.136124354546226,0.051162253835923,0.0209445789209234
P3147_163,0.199072006244444,0.41038224925693,0.391522689858157,0.186849464565855,0.110124305399415,0.139672582475085,0.0533186078662326,0.0378637790416656
P3147_164,0.207593070401769,0.42554977337586,0.383324741839467,0.183070731873678,0.102755000435918,0.140741136501491,0.057206341044966,0.0453356615701461
P3147_165,0.173487131675376,0.390307004117746,0.381670186407702,0.192769933838074,0.114511014954275,0.14053685411409,0.0480064218426596,0.0262251422829075
P3147_166,0.179423689859283,0.390988357740276,0.394416083276519,0.191692244730919,0.113813546489485,0.140109432503528,0.0498165000432845,0.0301435342711237
P3147_167,0.187073133713493,0.40382545497635,0.392844671333788,0.192037832799036,0.110468451023489,0.137098624393831,0.0508841838514792,0.0309058153063739
P3147_168,0.162841222002992,0.331335354353257,0.395746379101053,0.171593570243048,0.110245903519921,0.137755470839475,0.0476050566764341,0.0266053275611401
P3147_169,0.18126666811214,0.374171760361019,0.347473269368276,0.189000295568742,0.1089289729318,0.139267160506243,0.0526313028103432,0.0237415198622927
P3147_170,0.169627718392923,0.384510560981149,0.372574288707451,0.192979105563513,0.11397414778072,0.139628583191645,0.0487907890629304,0.0236020549109812
P3147_171,0.184107022831248,0.376995921752955,0.342534546119693,0.187536093490667,0.107189890378147,0.136331779739587,0.0529775786400279,0.0246814754245561
P3147_172,0.18438889009345,0.381261787911404,0.35682691188453,0.188145419821295,0.107673988556011,0.135725218189304,0.0534051768236538,0.0264563102159032
P3147_173,0.16046920058108,0.298679753922721,0.395713121705439,0.156865152445263,0.106017500952136,0.137535474422274,0.0506507099966159,0.0291672796119435
P3147_174,0.180924090978079,0.374606246729009,0.342492974375177,0.187849851078826,0.107653339818566,0.137799470122915,0.0527047552590642,0.0236899369350953
P3147_175,0.18083736258971,0.386524997778195,0.381512213778539,0.188732010094809,0.111895508211315,0.13864488492616,0.0514901665534275,0.0285463740067898
P3147_176,0.172060449686694,0.383325598159358,0.37623260222492,0.191828661073597,0.11346022364877,0.138421745702999,0.0487042201055092,0.0245324580793193
P3147_177,0.206669413065632,0.420010072183985,0.375700483895106,0.180760748471,0.100137199388797,0.139163447909563,0.0563537679794543,0.0444339155835844
P3147_178,0.178829600398951,0.402097384194571,0.388088863761079,0.194447854853011,0.114414654179534,0.138226891733477,0.0491396881943552,0.0293774322783033
P3147_179,0.168938227705384,0.386831113173824,0.379616542228578,0.193356524111589,0.113685065456498,0.137541760034194,0.0462461863750954,0.0240567488618323
P3147_180,0.163721515144945,0.37102173419309,0.385212099040524,0.186694859377487,0.114155397809398,0.137922039555356,0.0455562580174659,0.0234912471414461
P3147_181,0.179332625051495,0.371485844631625,0.336381927931224,0.187163222154014,0.106067975643667,0.135828930785984,0.0533107379610125,0.0221462700767439
P3147_182,0.18117993972377,0.400152070228797,0.382144104295193,0.194966236955187,0.112817818483832,0.139990005877047,0.0494754708170798,0.029197847272505
P3147_183,0.178387285618265,0.386949609456003,0.373638525367078,0.1929563695064,0.112207533577141,0.138387174837438,0.0498768359833053,0.0260608411073899
P3147_184,0.168595650571323,0.383039232144091,0.383615744051083,0.19043266716686,0.114685382070472,0.138035180569916,0.0475342275294531,0.0254208307143853
P3147_185,0.170750851022311,0.37102173419309,0.360476911053095,0.18938226132824,0.111294400521266,0.139179161939363,0.0485100957767465,0.0221596434282396
P3147_186,0.193465015936341,0.402857735338554,0.39028385187156,0.185967305549872,0.109475017321996,0.137843469406355,0.0526627824312236,0.0351738249122613
P3147_187,0.198434552589927,0.408486308742063,0.392079751234681,0.185849078052884,0.109562200880095,0.138839738895681,0.0533369709784128,0.0376020434481085
P3147_188,0.168096962338197,0.390929109599186,0.381803215990156,0.192283382215856,0.11421046110925,0.139751152624086,0.045485428870485,0.0241178841829551
P3147_189,0.175052579085449,0.373302787625038,0.355006069474699,0.191001068594684,0.110975492242958,0.139990005877047,0.0493128261091976,0.0223812589673098
P3147_190,0.161132672752109,0.295806219079876,0.395613349518599,0.154300525202919,0.105533402774273,0.137271478721632,0.051238329586384,0.0303976279495404
P3147_191,0.174254677912448,0.393634774708943,0.380206861000715,0.193261032671714,0.114329764925596,0.140194288264448,0.0498427330606848,0.0273867133842412
P3147_192,0.199973981483489,0.411902951544895,0.389186357816319,0.181597435372758,0.110383561769551,0.142083114646419,0.052835920346066,0.0393157429183328
