Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3405_265,0.184766158582858,0.223424740048781,0.218975007067197,0.177477661823886,0.0956197144967903,0.127566493917099,0.050288694356491,0.0220507461374895
P3405_266,0.184813859196461,0.228757072746843,0.223556213312935,0.179737625900916,0.0969756482556405,0.127861917677341,0.0503595235034719,0.0225398287064721
P3405_267,0.196110231781618,0.248447204968944,0.201614646557028,0.162872018734511,0.0852563426038517,0.128295624899823,0.0486674938811487,0.0246910278184816
P3405_268,0.191448580906745,0.270487513454265,0.24070871510052,0.180174158197485,0.0951057903648403,0.12949303397059,0.0494571077048995,0.0237988342258453
P3405_269,0.185368920882028,0.233338928991103,0.22605883233284,0.179073733033217,0.0961795247119501,0.127425067648898,0.0498899524920055,0.0220622090102
P3405_270,0.215186140803539,0.464781917467339,0.248815205281274,0.153700293295137,0.0823448706241884,0.145489916307077,0.0574896576328899,0.0354298290694631
P3405_271,0.212471542247566,0.408802298827874,0.235321017011158,0.157137985130619,0.0831501713845208,0.143308808970825,0.0544230178987878,0.0316604544264838
P3405_272,0.217692591227424,0.548558788967996,0.265992650115569,0.133392447081827,0.0757372746419738,0.145200778158756,0.0674083615119662,0.0439543854085272
P3405_273,0.195906420068949,0.230060531850813,0.194830137851905,0.157451742718778,0.0822714528910527,0.128565906212385,0.0470121904831859,0.022667830785073
P3405_274,0.211374428134689,0.412011573136893,0.235096529590768,0.157415365027397,0.0833061840674342,0.143607375537027,0.0532635185296918,0.0323539582254709
P3405_275,0.212666681121398,0.513730756697509,0.275030347373497,0.150171657231203,0.0792269112700809,0.145892195469959,0.0629933446834855,0.0406148684921928
P3405_276,0.216781943149541,0.511321332293199,0.258792423965279,0.143710069799695,0.0792337941825624,0.144958782099834,0.0624398280163379,0.0402881766199427
P3405_277,0.183257084625225,0.231857725463864,0.227921246487188,0.182206761703385,0.0988936865338112,0.128267339646183,0.0504329759521929,0.0220755823616957
P3405_278,0.188040155243815,0.225972410115633,0.214684803033074,0.172161971670873,0.0911664701212769,0.128081914094542,0.0493784086526985,0.0219380278891693
P3405_279,0.185368920882028,0.2423545211269,0.231787418727239,0.180265102425937,0.0971637811968008,0.128798473853426,0.0498086301380644,0.0222532568887089
P3405_280,0.21432319333926,0.528058932151004,0.269808936262201,0.142054884841871,0.0777034933075148,0.145367346874637,0.0645227295979265,0.0421432515202635
P3405_281,0.212983239738948,0.517532512417423,0.284500390774398,0.154018598094718,0.0781027022314402,0.14593305194744,0.0654408852069392,0.0400436353354514
P3405_282,0.213928579172178,0.537982995783507,0.273982739411677,0.141322783802833,0.0765196323607013,0.145449059829597,0.0663826505316121,0.0435398115121631
P3405_283,0.203698965763969,0.316918306688128,0.219872956748757,0.163967896687356,0.0859056306812707,0.13876431155264,0.0517787297448314,0.0270848577361973
P3405_284,0.194800633117235,0.302560507164088,0.222309060977435,0.173457926926312,0.0901776250281052,0.132877835989528,0.0491711678152356,0.0275414621658334
P3405_285,0.200411959844756,0.338741371989454,0.221194938224388,0.167446513425642,0.0877640170512685,0.137192908572632,0.0506113604705154,0.0290602927999786
P3405_286,0.219951865744455,0.531702692828013,0.255117481750004,0.135702430484505,0.0786693953590815,0.144279936012471,0.0645673257275072,0.0434041675184218
P3405_287,0.192484985147763,0.211920725987222,0.197548929943296,0.164618147920788,0.0863576086008874,0.127151643530377,0.0488406317959911,0.0222303311432878
P3405_288,0.213321480453589,0.531001589825119,0.273400734988443,0.14475138121547,0.07791456929028,0.1460619069918,0.0654041589825786,0.0434481085304788
