Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P2805_116,0.22581036837883,0.194728890381064,0.242130468762991,0.159370665939113,0.0861625927472457,0.119794334777976,0.0498899524920055,0.0381407984655034
P2805_117,0.231985429630754,0.198708390524247,0.245314864392969,0.159516176704636,0.0852150451289628,0.119888618956777,0.0529670854330678,0.0399863209718988
P2805_118,0.245788252639795,0.208652203537114,0.242330013136671,0.162444580860787,0.0851163900500617,0.122126296800309,0.0548847190050341,0.0441339704143255
P2805_119,0.235992281173435,0.199518115119138,0.24023479721303,0.156896982925221,0.0827807884146817,0.1204134675521,0.0523978289554799,0.0410867567521096
P2805_120,0.252123761410204,0.220146342908491,0.261602673894607,0.153377441284132,0.0807778608825729,0.122456291426111,0.0533736972027734,0.0500354393814634
P2805_121,0.230367945187659,0.198530646100979,0.247809169063971,0.161039492531205,0.0865709788878131,0.120954030177223,0.0515609957004084,0.0399060808629251
P2805_122,0.222198131003231,0.187559865309226,0.234381495585081,0.159770820544301,0.085038383708605,0.118508927140329,0.0490767289525943,0.0364710400073362
P2805_123,0.261269269963791,0.210212404585806,0.231122270814972,0.159925425732669,0.079582528414957,0.121764874114907,0.0611334237498,0.0486694470501252
P2805_124,0.215259859933653,0.184557959494021,0.236751085022532,0.158643112111498,0.0852402824747282,0.1168526683994,0.0463353786342567,0.0347095785674848
P2805_125,0.256191322824744,0.193938915166537,0.214418743868168,0.156883341290953,0.0790846644121304,0.117047522368921,0.0576024596077115,0.0441607171173168
P2805_126,0.224162528999805,0.185960165499807,0.231380015630976,0.158879567105473,0.0840770702653592,0.117776653351645,0.049632868921482,0.0366334307040687
P2805_127,0.251755165759632,0.20268789066743,0.234148693815787,0.15792919991815,0.0813881457892636,0.119995474359418,0.0578752829886752,0.0450815678917293
P2805_128,0.222636109364498,0.18833009114339,0.235154730033091,0.157829161266853,0.083496611312755,0.117339803323203,0.0486543773724485,0.0360641080261124
P2805_129,0.228581340387242,0.208839822650564,0.258908824849926,0.160461996680536,0.0884018336078851,0.123483988975037,0.0524634114989808,0.0406989295587367
P2805_130,0.237787558812688,0.202678015977249,0.243776709845852,0.159566196030284,0.0844280988019144,0.121469450354666,0.0544990936492488,0.0417955443813774
P2805_131,0.226521541163461,0.193534052869091,0.239195503600113,0.15936611872769,0.0856073711404068,0.119750335494536,0.0505588944357147,0.0380338116535385
P2805_132,0.237345244032003,0.185091192763827,0.223190381961189,0.158042880203715,0.0822003294620774,0.117000380279521,0.0538196584985795,0.0391800989245915
P2805_133,0.249227033238655,0.221489300773188,0.257054725044482,0.160275561012209,0.0831777030344467,0.125558240908648,0.0575998363059714,0.0482682465052567
P2805_134,0.263949177164415,0.209303933089099,0.225792773167933,0.158552167883046,0.0784950282428842,0.12048575208918,0.0598034097676017,0.0486904623167612
P2805_135,0.21314802367685,0.184311092239481,0.241631607828791,0.158993247391037,0.0866489852292698,0.117465515561604,0.0456244638627069,0.0339740442352258
P2805_136,0.231807636434596,0.212918069695563,0.260197548929943,0.159688970738695,0.0871812637945038,0.124332546584241,0.0541895440439246,0.0423610461017636
P2805_137,0.218056850458576,0.186760015404517,0.24025974025974,0.159211513539322,0.0854674185866169,0.118373786484049,0.0469387380344649,0.0349674932034717
P2805_138,0.229145074911645,0.195232499580326,0.243211334120425,0.158970511333924,0.0852838742537776,0.119734621464736,0.0506795663157563,0.0389030795007537
P2805_139,0.270770364909694,0.201562175986728,0.215225235711791,0.155860218720869,0.076480629189973,0.119363770361454,0.0619859968153117,0.0496552541032308
P2805_140,0.213321480453589,0.181802920933356,0.235088215241864,0.157488120410158,0.0850016748420372,0.11681495472788,0.0458159648897295,0.0342758998832697
P2805_141,0.258381214631079,0.219682232469956,0.25356269850508,0.155209967487438,0.0801033354593885,0.122811428499593,0.0552231249294988,0.050763331798582
P2805_142,0.245584440927126,0.210192655205443,0.240018624141543,0.161025850896937,0.0844854564059266,0.122402863724791,0.0555484143452632,0.0443078239837686
P2805_143,0.215836603716311,0.183086630656963,0.235936278830005,0.159179683059364,0.0853802350285182,0.117214091084802,0.0475683304520736,0.0341039567926118
P2805_144,0.214448949502396,0.184607332944929,0.24023479721303,0.158911397585431,0.0861557098347642,0.117434087502004,0.045920896959331,0.0342090331257917
P2805_145,0.239639209904382,0.203221123937236,0.242670901441708,0.159752631698611,0.0844625133643217,0.121746017279147,0.0547902801423928,0.0423171050897065
P2805_146,0.247197588950803,0.207951100534221,0.24033456939987,0.159570743241707,0.0830148074390518,0.12230857954599,0.0567105370160992,0.0441683590324571
P2805_147,0.251239131848832,0.192033099961489,0.21905815055623,0.155760180069572,0.0795894113274385,0.116472388878238,0.0565924884377976,0.0429857726644874
P2805_148,0.234305414019644,0.200011849628218,0.246121356236593,0.159634404201623,0.0849856147129137,0.120947744565303,0.0529697087348078,0.0409950537704254
P2805_149,0.249578283211552,0.191144377845145,0.219473868001397,0.157524498101539,0.0803281772671167,0.117965221709246,0.0574004653737287,0.0429876831432725
P2805_150,0.231556124108324,0.188853449723015,0.229268171009528,0.159357024304845,0.0843868013270255,0.11859692570721,0.052914619398267,0.038910721415894
P2805_151,0.228949936037814,0.191568989522954,0.237008829838535,0.15922515517359,0.0847515956885436,0.120988601042783,0.0520830327466756,0.0385018789558851
P2805_152,0.22122677305349,0.202618767836159,0.261120441658214,0.160389241297774,0.0910701093465363,0.123603415601517,0.0504618322713333,0.0378981676597972
P2805_153,0.25302140022983,0.197108690714829,0.223730814639906,0.157360798490326,0.0800643322886602,0.117625798665565,0.0570436963370838,0.0441129551476896
P2805_154,0.236590707053186,0.210202529895625,0.249505296240251,0.162062615101289,0.0874795233353676,0.123194850826715,0.053636027376777,0.0419464722053994
P2805_155,0.262587541467011,0.224145592432037,0.258376706520112,0.146683946070073,0.0786533352299581,0.119304057048214,0.0570777992597042,0.057748042236865
P2805_156,0.262765334663169,0.223158123413878,0.258542993498179,0.147506991337562,0.079059427066365,0.120275184089859,0.0569676205866227,0.0568233705048822
P2805_157,0.212640662604887,0.181585677749361,0.237540948168349,0.159006889025305,0.0859262794187151,0.116299534550437,0.0455195317931054,0.0336932038538178
P2805_158,0.264729732659743,0.225054063928744,0.256647321948218,0.146706682127186,0.0781898857895389,0.119363770361454,0.0574686712189696,0.0584377250782819
P2805_159,0.235792805880185,0.206223029752442,0.249679897567222,0.160602960234636,0.0855316591031106,0.122528575963191,0.0534707593671547,0.042003786568952
P2805_160,0.262804362437935,0.224510955968756,0.258601193940503,0.150926494327354,0.0795481138525497,0.122632288559872,0.0583212442844813,0.0556541574884082
P2805_161,0.249400490015394,0.21748017655946,0.257046410695578,0.157242570993338,0.0823609307533118,0.123307991841276,0.0543364489413666,0.0476282361122521
P2805_162,0.21475249886169,0.183718610828585,0.235952907527812,0.158579451151581,0.0852356938664073,0.116642100400079,0.0463747281603572,0.0346369803736514
P2805_163,0.224847683267926,0.200426586615845,0.256855180670802,0.159966350635473,0.0897004097627231,0.122512861933391,0.0512514460950842,0.0387941822100036
P2805_164,0.23864183343813,0.20107831616783,0.241041289056654,0.159634404201623,0.0846712950429264,0.121711446413587,0.055021130695516,0.0416465270361405
P2805_165,0.257392511003664,0.197335808589006,0.225601543143156,0.15684241638815,0.0793553923030684,0.119476911376015,0.0580405509982975,0.0452458690672469
P2805_166,0.247878406799506,0.200693203250748,0.229958261968505,0.158333901734761,0.081404205918387,0.119766049524336,0.0555116881209027,0.0435302591182376
P2805_167,0.2268120812645,0.204751700915384,0.255100853052197,0.160430166200577,0.0871766751861828,0.122682573455232,0.0518443122883323,0.0403989843894778
P2805_168,0.264643004271373,0.22453070534912,0.256439463225635,0.147143214423755,0.0779627496776503,0.119791191972016,0.0579618519460964,0.058093838896966
P2805_169,0.260653498406366,0.21617671745549,0.242512928812545,0.158342996157606,0.0797660727477963,0.122478291067831,0.0589062405725094,0.0498463019817396
P2805_170,0.233733006656404,0.199103378131511,0.243469078936428,0.161103153491122,0.08543529832837,0.121054599967943,0.0528280504408459,0.0406989295587367
P2805_171,0.240385074044362,0.20045621068639,0.238571927432363,0.159652593047314,0.0837833993328164,0.120762319013662,0.0547824102371727,0.0421585353505442
P2805_172,0.229982003859413,0.197898665929356,0.247684453830421,0.16066207398313,0.0868898871661214,0.121211740265944,0.0508474576271186,0.0395851204270302
P2805_173,0.214700461828668,0.18653289753034,0.23893775878411,0.159907236886979,0.0864379092465046,0.118398928931729,0.0465924622047802,0.0348624168702919
P2805_174,0.23881529021487,0.18882382565247,0.226391406288974,0.158288429620535,0.0822462155452873,0.117830081052966,0.0537383361446384,0.0403072814077936
P2805_175,0.228967281715488,0.213737668980636,0.264612468197615,0.159307004979197,0.087901675300898,0.124763111000764,0.052838543647806,0.041310282769965
P2805_176,0.21266234470198,0.182030038807532,0.238971016179723,0.159720801218653,0.0863599029050479,0.116516388161679,0.0456244638627069,0.033546096987366
P2805_177,0.245319919342599,0.212335462974849,0.246744932404343,0.160643885137439,0.083618209433261,0.123939695839239,0.057788714031254,0.0453433034852864
P2805_178,0.224002081481321,0.189534803345545,0.235919650132198,0.159097833253757,0.08492137419642,0.118794922482691,0.0497535408015236,0.0370632884307136
P2805_179,0.226339411547885,0.187549990619044,0.233990721186624,0.158920492008276,0.0839210575824458,0.117729511262245,0.049708944671943,0.037244783915297
P2805_180,0.245666832896078,0.207220373460783,0.238704957014816,0.161253211468067,0.0831891745552491,0.122556861216832,0.0574424382015693,0.0432341349065489
P2805_181,0.213694412523579,0.182049788187896,0.237998237358032,0.15897960575677,0.0856326084861722,0.116296391744477,0.0455667512244261,0.0338594155081205
P2805_182,0.232965460419332,0.197898665929356,0.242496300114738,0.161857990587272,0.0855844280988019,0.120605178715661,0.0524266852746203,0.0406607199830349
P2805_183,0.253515752043538,0.201888040762721,0.2267073515473,0.157301684741832,0.0802822911839068,0.119850905285257,0.0578490499712748,0.0446650835165801
P2805_184,0.263836430259535,0.225063938618926,0.258110647355206,0.146420207807562,0.0786120377550693,0.120014331195178,0.0574686712189696,0.0584854870479091
P2805_185,0.240593222176449,0.214142531278081,0.251633769559506,0.16197621808426,0.0863782573383319,0.125272245566286,0.0557792648983864,0.0438454881177772
P2805_186,0.26473840549858,0.225379928704737,0.257470442489649,0.146192847236432,0.0784904396345632,0.119599480808455,0.0574712945207097,0.0594483683555936
P2805_187,0.232462435766787,0.190759264928063,0.233225801087517,0.158197485392083,0.0841619595192974,0.119087203436973,0.0518259491761521,0.0390100663127186
P2805_188,0.264391491945101,0.224273963404398,0.255225568285748,0.146747607029989,0.0779673382859712,0.120026902419018,0.0578700363851951,0.0587739693444574
P2805_189,0.223724550638538,0.204919570648471,0.260746295957564,0.16031193870359,0.0904001725316729,0.123735413451838,0.0511097878011222,0.038845765137201
P2805_190,0.23806942607489,0.203171750486328,0.245165206112709,0.15813837164359,0.0839692379698161,0.121010600684503,0.0535258487036954,0.0419120835872678
P2805_191,0.235771123783092,0.188616457158657,0.22663252240717,0.160075483709615,0.0833543644548045,0.118427214185369,0.0534628894619346,0.039407445900017
P2805_192,0.265028945599618,0.225300931183284,0.256855180670802,0.146520246458859,0.0786349807966742,0.119480054181975,0.0574896576328899,0.0591809013256812
