Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3149_323,0.200039027774766,0.459103970612922,0.394382825880905,0.17431280267376,0.107088940995086,0.141045988679613,0.0514822966482074,0.0379822287263411
P3149_324,0.197311419960539,0.389250412268315,0.369015747376823,0.176750107996271,0.104946060909187,0.135640362428383,0.0466711612569813,0.0320673864077076
P3149_325,0.189505865007263,0.332243825849964,0.30174435039992,0.172116499556647,0.103310222042757,0.132846407929928,0.0479355926956786,0.029392716108584
P3149_326,0.180668242232389,0.392044949589707,0.377097294510867,0.191737716845145,0.118308088339887,0.13494894511718,0.0486937268985491,0.0234988890565865
P3149_327,0.204097916350469,0.462569986866662,0.395588406471889,0.173339699429325,0.104952943821668,0.141567694468976,0.0518233258744121,0.0387005687495343
P3149_328,0.166774354415559,0.319110487908442,0.377928729401201,0.178946411113385,0.113889258526781,0.135187798370141,0.046288159202936,0.0234530375657444
P3149_329,0.194939398538627,0.426339748590388,0.386592280958478,0.182556896982925,0.11084701120997,0.137180337348792,0.0473401032006905,0.0317655307596637
P3149_330,0.1994839660892,0.448962663796423,0.389602075261486,0.177182093081418,0.107992896834319,0.139864293638646,0.050144412760789,0.0356457131721781
P3149_331,0.193712191843195,0.426152129476938,0.388280093785856,0.18423027078644,0.111721141095117,0.136680631201149,0.0471302390614876,0.0313414044693741
P3149_332,0.195850046616509,0.45172757704727,0.396893759249713,0.179141941204556,0.109876520550082,0.140379713816089,0.0509051702653994,0.0350057027791735
P3149_333,0.178348257843499,0.388065449446524,0.373281008364235,0.189645999590751,0.118922961854899,0.134923802669499,0.0488773580203516,0.023141629523775
P3149_334,0.180859044686802,0.388183945728703,0.37595822871111,0.189018484414433,0.115194717594101,0.135470650906542,0.0480011752391795,0.0246413553700693
P3149_335,0.185199800524707,0.394326003021655,0.372183514308994,0.18876838778619,0.116713546948346,0.134744662729778,0.0491580513065354,0.0253520534781222
P3149_336,0.19045987727933,0.425154785768596,0.391339774182284,0.189059409317236,0.113295033749214,0.135489507742302,0.0470253069918861,0.0301244294832728
P3149_337,0.196136250298129,0.440430931479525,0.391514375509254,0.182097628629243,0.110303261123934,0.138390317643398,0.0489035910377519,0.0334658568783923
P3149_338,0.162576700418464,0.304851435286218,0.380115403162778,0.175886137825978,0.113811252185325,0.135586934727063,0.0457215260270882,0.0238465961954725
P3149_339,0.189250016261573,0.329962772418015,0.3006967424381,0.171948252734011,0.103335459388522,0.133056975929249,0.0481690665505418,0.0295933163810182
P3149_340,0.180225927451703,0.381261787911404,0.376673262716797,0.191123843303094,0.11631204372026,0.13505894332578,0.048108730610521,0.0222417940159984
P3149_341,0.182632640228963,0.367417472276807,0.343457438847964,0.18291612668531,0.109832928771033,0.132503842080286,0.0496486087319222,0.0236574587957488
P3149_342,0.180932763816916,0.391748708884259,0.371618138583568,0.19174681126799,0.117053103964099,0.133820677777533,0.0478542703417375,0.0232104067600381
P3149_343,0.201274907309035,0.450730233338929,0.390574854083177,0.175986176477275,0.108366868412479,0.137595187735514,0.0498191233450245,0.0362914550015379
P3149_344,0.200195138873832,0.460318557505258,0.39110697241299,0.173480662983425,0.106324937709642,0.141712263543137,0.0510520751628415,0.0373231135454856
P3149_345,0.164714555191778,0.316404822798685,0.382019389061643,0.178473501125435,0.114373356704645,0.135524078607863,0.0454723123617848,0.0235829501231304
P3149_346,0.186877994839661,0.416939043537509,0.379392054808188,0.188350044335311,0.113285856532572,0.132726981303447,0.0475814469607738,0.0281451734619213
P3149_347,0.182793087747447,0.389023294394138,0.364550942015731,0.18850464952368,0.114804685886817,0.131504429785001,0.0463275087290365,0.0240185392861305
P3149_348,0.182689013681403,0.380669306500509,0.359055157390625,0.186872200622968,0.113256030578486,0.134106673119895,0.0480982374035609,0.0218654296953359
P3149_349,0.183725417922421,0.359705339244981,0.35530538603522,0.180360593865812,0.109229526776824,0.134606379267538,0.0471013827423472,0.025413188799245
P3149_350,0.183183365495111,0.381785146491029,0.36337861882036,0.185962758338449,0.112592976676104,0.134279527447696,0.0498427330606848,0.0255106232172845
P3149_351,0.183109646364996,0.368869051733502,0.357990920730998,0.183098015142214,0.111432058770895,0.134452381775497,0.0475735770555537,0.0241331680132358
P3149_352,0.186370633767698,0.390731615795554,0.374694447677802,0.186794898028784,0.114868926403311,0.133452969480211,0.0470200603884061,0.027035185287785
P3149_353,0.182645649487218,0.378595621562373,0.367926567670486,0.187299638496692,0.11542185370599,0.134490095447017,0.0471931983032484,0.0240529279042621
P3149_354,0.181956158799679,0.360218823134424,0.350308462344314,0.181806607098197,0.110466156719329,0.134150672403335,0.0477991810051968,0.0237644456077137
P3149_355,0.19384228442575,0.425184409839141,0.383740459284633,0.185294318259327,0.111806030349055,0.136146354187946,0.0464167009881978,0.0313012844148872
P3149_356,0.179774939832181,0.402749113746556,0.385353442971881,0.192046927221881,0.119785620219244,0.135344938668142,0.0479513325061189,0.024591682921657
P3149_357,0.197211682313913,0.424601803118427,0.380971781099822,0.180974467407862,0.109807691425268,0.13681891466339,0.0477231052547357,0.0322144932741594
P3149_358,0.202783981266668,0.45544046055555,0.387864376340689,0.173148716549576,0.105198434366841,0.14055885375581,0.0510127256367409,0.0382382328835429
P3149_359,0.172997116281087,0.355804836623251,0.383698887540117,0.186381101789328,0.11584400567152,0.134895517415859,0.0471276157597475,0.0230289112754547
P3149_360,0.182146961254092,0.393417531524948,0.376315745713953,0.191815019439329,0.117190762213728,0.13506208613174,0.0458920406401906,0.0251342588966221
P3149_361,0.20088896598079,0.458274496637668,0.375991486106723,0.173726212400246,0.104932295084224,0.145716198336199,0.0487435696316097,0.0367327756008933
P3149_362,0.189479846490753,0.389724397397032,0.360734655869099,0.185285223836482,0.11037897316123,0.133795535329853,0.0478411538330373,0.0274745954083553
P3149_363,0.178218165260944,0.350502127995734,0.346409032708649,0.179387490621376,0.108782137465528,0.133654109061652,0.0490242629177936,0.0243337682856701
P3149_364,0.185381930140283,0.399875578903712,0.379649799624191,0.190637291680877,0.116484116532297,0.134496381058937,0.0465268796612793,0.0258392255683197
P3149_365,0.165759632271633,0.320838558690221,0.382593079135973,0.17895550553623,0.11481615740762,0.135671790487983,0.0456375803714071,0.0236039653897663
P3149_366,0.188152902148696,0.340686685955228,0.312902206628199,0.174799354295978,0.105060776117211,0.133028690675609,0.048326464654944,0.0284584919826758
P3149_367,0.184826868454717,0.408239441487523,0.383374627932887,0.190764613600709,0.116458879186532,0.133823820583493,0.0473663362180908,0.0269816918818025
P3149_368,0.181310032306325,0.37393476779666,0.371643081630278,0.186608462360457,0.113597881898399,0.134807518848979,0.0473427265024305,0.0246012353155824
P3149_369,0.189319398972269,0.408377687150066,0.381553785523056,0.188272741741127,0.113065603333165,0.134744662729778,0.0443495392170494,0.0276484489777983
P3149_370,0.194393009691897,0.435523210459272,0.389294444352063,0.180205988677444,0.109465840105354,0.139650582833365,0.0494964572310001,0.0326978444067868
P3149_371,0.184128704928341,0.417363655215318,0.3911319154597,0.187185958211127,0.11523601506899,0.135379509533702,0.0471223691562675,0.0280400971287414
P3149_372,0.180885063203313,0.402689865605467,0.382293762575453,0.194957142532342,0.117342186288321,0.133547253659012,0.0462094601507349,0.024786551757736
P3149_373,0.198985277856074,0.449318152642961,0.391755491627451,0.178541709296774,0.108454051970578,0.139622297579725,0.0499214321128859,0.0355196215723622
P3149_374,0.192203117885562,0.354886490436363,0.315205281274423,0.175285905918196,0.103957215816015,0.133474969121931,0.0466370583343608,0.0284833282068819
P3149_375,0.178842609657206,0.377884643869299,0.375392852985683,0.190046154195939,0.116332692457705,0.134769805177459,0.0481952995679422,0.0228818044090029
P3149_376,0.189943843368531,0.410174880763116,0.383690573191213,0.183107109565059,0.112336014610129,0.135681218905864,0.0469675943536053,0.0295971373385884
P3149_377,0.162624401032068,0.306865872083263,0.381578728569766,0.176600050019326,0.114008562343127,0.135552363861503,0.0455877376383464,0.0236268911351874
P3149_378,0.178747208429999,0.378862238197277,0.379358797412575,0.189873360161881,0.116332692457705,0.134640950133098,0.0478306606260772,0.0233097516568627
P3149_379,0.199661759285358,0.453514895970139,0.39115685850641,0.177359434326899,0.107476678398209,0.140379713816089,0.0504329759521929,0.0365016076678977
P3149_380,0.185199800524707,0.422004759600668,0.394515855463359,0.187595207239161,0.115128182773447,0.132660982378287,0.0468600389822639,0.0302027591134614
P3149_381,0.16296264174671,0.307606473846883,0.381296040707052,0.176781938476229,0.114079685772102,0.135423508817142,0.0455956075435665,0.0237415198622927
P3149_382,0.183747100019514,0.388954171562867,0.362098209089246,0.186663028897529,0.114832217536743,0.132126705365084,0.0466082020152204,0.0236994893290207
P3149_383,0.198941913661889,0.441132034482418,0.387997405923142,0.178960052747653,0.108841789373701,0.138484601822199,0.0493075795057175,0.0341803759440153
P3149_384,0.19601916697383,0.452231186246532,0.397874852420307,0.180892617602255,0.110771299172674,0.137651758242794,0.0512803024142246,0.0358023724325553
