Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P2774_123,0.175976236421587,0.424266063652253,0.38976004789065,0.238855921606075,0.142540528882995,0.13690691323027,0.060551050763512,0.0265289084097366
P2774_124,0.174120248910475,0.426458244872567,0.392786470891465,0.241170452220176,0.142747016257439,0.135263225713181,0.0598742389145827,0.0262385156344031
P2774_125,0.176232085167277,0.42765308238454,0.393418361408118,0.239374303708251,0.14139796541107,0.135800645532344,0.0591292212204124,0.0263168452645918
P2774_126,0.181166930465515,0.412080695968164,0.377920415052297,0.229324966464316,0.138809990318036,0.132770980586888,0.0583081277757812,0.0237548932137883
P2774_127,0.174740356887318,0.427613583623814,0.390865856294794,0.240706636655071,0.140505481092639,0.136457491977988,0.0575736032885711,0.0260818563740259
P2774_128,0.177710804188981,0.421876388628307,0.388113806807789,0.236054839369756,0.140572015913294,0.135203512399941,0.0589141104777295,0.0256863872655126
P2774_129,0.179449708375794,0.425085662937325,0.385261985133944,0.235286360639338,0.140996462182985,0.136558061768708,0.0582687782496806,0.0253596953932625
P2774_130,0.187441729364064,0.3596954645548,0.340588988476312,0.204465361616988,0.125369956545879,0.126105089145691,0.0536150409628567,0.0190742201903219
P2774_131,0.18817024782637,0.363892207881978,0.341403794668839,0.206948139053725,0.126881902987643,0.125668239117249,0.0539245905681809,0.0186481834212472
P2774_132,0.186760911515362,0.364682183096505,0.343972928479971,0.203151217515858,0.126677709917359,0.12947417713483,0.0554828318017623,0.0189347552390104
P2774_133,0.176240758006114,0.41545784001027,0.383091940070173,0.235954800718459,0.140856509629195,0.135951500218425,0.0595095999727177,0.0252565295388677
P2774_134,0.176162702456582,0.434723360554563,0.397841595024694,0.2425437100698,0.142033487663527,0.135715789771424,0.0596643747753798,0.0268173907062849
P2774_135,0.174874785889291,0.434772734005471,0.399205148244841,0.24305299774913,0.141847649026527,0.134191528880815,0.0603516798312692,0.0275471936021886
P2774_136,0.176964940049002,0.417906763175305,0.386425993980411,0.234217765955028,0.140640845038108,0.134002960523214,0.0570987856736245,0.0248152089395123
P2774_137,0.179866004639969,0.420089069705438,0.387473601942232,0.235263624582225,0.140624784908985,0.13508722857942,0.0578123237469143,0.0249680472423194
P2774_138,0.174250341493029,0.426892731240557,0.390824284550277,0.239601664279381,0.141175417907503,0.136510919679308,0.058297634568821,0.0263798910644997
P2774_139,0.177359554216084,0.424167316750437,0.392445582586428,0.239055998908669,0.141205243861589,0.135398366369462,0.0578385567643147,0.0256844767867275
P2774_140,0.180017779319616,0.421619646683585,0.388072235063272,0.240647522906578,0.141703107864416,0.136743487320349,0.0578700363851951,0.0257532540229907
P2774_141,0.179445371956376,0.419634833957085,0.384912782480004,0.236886979060091,0.140746383029491,0.13510608541518,0.0579513587391363,0.0249623158059641
P2774_142,0.18255458467943,0.414026009933938,0.381271097660342,0.231594024964191,0.138915528309419,0.13327382954049,0.0577572344103736,0.0241618251950121
P2774_143,0.187289954684417,0.364316819559786,0.343731812361774,0.204897346702135,0.126764893475458,0.128292482093863,0.0545777927014499,0.0190302791782649
P2774_144,0.187086142971748,0.3802446948227,0.354698438565276,0.208776118045609,0.13088775805186,0.129876456297712,0.0553333036025803,0.0198594269709932
P2774_145,0.175585958673923,0.424068569848621,0.394349568485292,0.240611145215197,0.141462205927564,0.137287192751432,0.0584943821993237,0.026408548246276
P2774_146,0.178179137486178,0.423189722422459,0.390849227596987,0.239392492553941,0.140264579155788,0.134574951207937,0.057424075089389,0.0252813657630739
P2774_147,0.18126666811214,0.416899544776783,0.381819844687962,0.230975604210718,0.140466477921911,0.13502437246022,0.0581979491026996,0.0241732880677227
P2774_148,0.174788057500921,0.431069725187372,0.398140911585214,0.240106404747289,0.140670670992195,0.133437255450411,0.0607950178253353,0.0272224122087236
P2774_149,0.178595433750352,0.423545211268996,0.389818248332973,0.23632312484369,0.140718851379565,0.134810661654939,0.0588013085029079,0.025716954926074
P2774_150,0.176184384553674,0.428670175473245,0.398598200774897,0.241388718368461,0.142148202871551,0.136762344156109,0.0582609083444605,0.0263359500524426
P2774_151,0.186665510288155,0.376936673611865,0.350408234531154,0.207261896641884,0.12962359645943,0.129665888298391,0.0564508301438356,0.019164012693221
P2774_152,0.186960386808612,0.359537469511894,0.340273043217986,0.202423663688243,0.125431902758212,0.128213911944863,0.0545987791153702,0.0184972555972252
P2774_153,0.182775742069773,0.407123601497003,0.375184994263099,0.226432939999545,0.13859432572695,0.132236703573685,0.0574686712189696,0.0230804942026521
P2774_154,0.175898180872054,0.427356841679092,0.391572575951577,0.239624400336494,0.141482854665009,0.134794947625139,0.0597588136380211,0.026041736319539
P2774_155,0.187766960820451,0.366212760074653,0.34287543442473,0.207302821544688,0.126863548554359,0.125765666102009,0.0542761130013458,0.0191066983296684
P2774_156,0.180169553999263,0.418667114319288,0.385735903021434,0.234936225359798,0.13980571832369,0.135517792995943,0.0568862982326816,0.0247693574486702
P2774_157,0.176171375295419,0.426695237436925,0.393143987894308,0.236409521860719,0.138773281451469,0.138041466181836,0.0571407585014651,0.0254475774173766
P2774_158,0.174345742720236,0.424937542584601,0.393027587009661,0.237664552213355,0.140806034937664,0.136982340573311,0.0574476848050493,0.0264505787795479
P2774_159,0.178291884391058,0.418193129190572,0.383973261053927,0.23429052133779,0.139466161307937,0.134138101179495,0.0576759120564325,0.024851508036429
P2774_160,0.17502222414952,0.426013883814395,0.392611869564494,0.241998044699088,0.142272095296218,0.13499923001254,0.0611045674306596,0.025716954926074
P2774_161,0.175529585221483,0.422172629333755,0.388288408134759,0.237800968556033,0.143065924535748,0.136275209232307,0.0587881919942077,0.0253176648599906
P2774_162,0.181509507599575,0.407706208217717,0.381828159036866,0.224295750630926,0.137373755913569,0.134675520998658,0.0581244966539786,0.025002435860451
P2774_163,0.176362177749832,0.420049570944712,0.385178841644911,0.236177614078167,0.141319959069614,0.134857803744339,0.0594204077135564,0.025566027102052
P2774_164,0.187450402202901,0.362095014268927,0.341794569067296,0.202914762521883,0.125578738224484,0.127365354335658,0.054656491753651,0.0186596462939577
P2774_165,0.18802714598556,0.395886204070347,0.360975771987296,0.214846645294773,0.134749071953967,0.130445304176475,0.05749490423637,0.0205548412487654
P2774_166,0.183404522885453,0.404082196921072,0.378859936478374,0.224050201214105,0.137527474292322,0.134842089714539,0.0564141039194751,0.0240223602437007
P2774_167,0.173942455714317,0.426162004167119,0.392162894723714,0.24157970124821,0.144954136859832,0.134738377117858,0.0596171553440591,0.0257666273744863
P2774_168,0.185091390039245,0.402452873041108,0.371077705904851,0.221790237137076,0.136788708352644,0.132145562200844,0.0566108515499778,0.0218902659195421
P2774_169,0.175069924763123,0.426863107170013,0.396203668290736,0.242598276606871,0.140936810274812,0.134062673836455,0.0599083418372031,0.0262423365919733
P2774_170,0.177567702348171,0.423890825425352,0.389868134426393,0.240392879066912,0.14289155741955,0.134769805177459,0.0586675201141661,0.025953854295425
P2774_171,0.181214631079118,0.416356436816795,0.384887839433294,0.232426164654526,0.139271145454295,0.134122387149695,0.0581192500504986,0.0246986697336219
P2774_172,0.177303180763643,0.42307122614028,0.386916540565708,0.23849669190369,0.141503503402453,0.135744075025064,0.0592787494195945,0.0255526537505564
P2774_173,0.178075063420134,0.416948918227691,0.384688295059614,0.232203351294818,0.140159041164405,0.131495001367121,0.0580300577913373,0.0244312027037096
P2774_174,0.183161683398018,0.407271721849727,0.377662670236294,0.221926653479754,0.138222648452951,0.133918104762294,0.0561334106332913,0.0235772186867751
P2774_175,0.187372346653368,0.383078730904818,0.353517801021002,0.211345292499375,0.130903818180984,0.127516209021739,0.0556166201905042,0.020092505382774
P2774_176,0.185893627631665,0.39639968795979,0.365856294793555,0.218357092513016,0.13569661957225,0.131011009249278,0.0567262768265394,0.0212101354720507
P2774_177,0.183864183343813,0.4024034995902,0.377804014167651,0.223713707568833,0.138757221322345,0.134816947266859,0.0554644686895821,0.0230384636693802
P2774_178,0.176717764142148,0.417580898399313,0.383341370537273,0.235463701884819,0.140103977864553,0.13504637210194,0.0609392994210373,0.0248438661212887
P2774_179,0.187394028750461,0.373786647443936,0.347755957230989,0.207489257213014,0.128655400103703,0.128028486393222,0.0557267988635857,0.0192385213658395
P2774_180,0.18530387459075,0.394335877711837,0.368807888654239,0.217493122342723,0.134271856688585,0.130300735102314,0.0567052904126191,0.0212254193023314
P2774_181,0.177207779536437,0.424167316750437,0.39018407968472,0.240838505786327,0.141198360949108,0.135964071442265,0.0578385567643147,0.0260742144588855
P2774_182,0.177003967823768,0.426458244872567,0.391414603322414,0.23931973717118,0.141285544507206,0.136045784397226,0.0591921804621733,0.0261315288224382
P2774_183,0.173877409423039,0.430141504310302,0.390225651429237,0.239651683605029,0.14102399383291,0.135599505950903,0.0599476913633037,0.0275357307294781
P2774_184,0.175286745734047,0.439917447590082,0.402098541663202,0.245844985562604,0.142352395941835,0.133918104762294,0.060697955660954,0.0279789618076186
P2774_185,0.176817501788773,0.422725611983924,0.389627018308196,0.238019234704318,0.140959753316417,0.136344350963427,0.0579513587391363,0.0256806558291573
P2774_186,0.174315387784306,0.433400152070229,0.399396378269618,0.24338494418298,0.141510386314935,0.136033213173385,0.0598060330693417,0.0269090936879691
P2774_187,0.179852995381713,0.417620397160039,0.385220413389427,0.234249596434986,0.140060386085504,0.134279527447696,0.0581008869383183,0.0248782547394202
P2774_188,0.178885973851391,0.415299844967364,0.381503899429636,0.231321192278835,0.140046620260541,0.132211561126005,0.0579067626095556,0.0238160285349111
P2774_189,0.187376683072787,0.362963987004908,0.342842177029117,0.204324398062888,0.126051364881545,0.12770477737934,0.0541187148969436,0.0191926698749974
P2774_190,0.183343813013595,0.406787862030829,0.376773034903637,0.226000954914399,0.138169879457259,0.132145562200844,0.0559812591323692,0.022818758609095
P2774_191,0.179813967606947,0.415675083194265,0.384073033240767,0.232430711865948,0.139970908223245,0.134310955507296,0.0572876633989071,0.0246069667519377
P2774_192,0.183551961145682,0.409681146254036,0.37615777308479,0.226733055953437,0.137059436243582,0.132095277305484,0.055823861027967,0.0235848606019154
