Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3146_048,0.204019860800937,0.436125566560349,0.376548547483247,0.175758815906146,0.103362991038448,0.137104910005751,0.0493941484631387,0.0442657934504966
P3146_049,0.170646776956267,0.35382002389675,0.376091258293563,0.199204238001046,0.119485066374219,0.144499932429672,0.0411674742063856,0.0214221986171955
P3146_050,0.171639817003101,0.383819332668438,0.387174285381712,0.201100425164268,0.122460778870376,0.142950529091383,0.0418075598309544,0.023661279753319
P3146_051,0.168769107348063,0.447283966465552,0.405324509037697,0.204706363822386,0.123192661897573,0.141831690169617,0.0498479796641649,0.0341230615804627
P3146_052,0.171162810867067,0.426428620802022,0.390574854083177,0.198417570424937,0.118952787808985,0.141621122170296,0.0469780875605655,0.028657181776325
P3146_053,0.172324971271221,0.449446523615322,0.404925420290337,0.198526703499079,0.117801047120419,0.143619946760867,0.0477309751599558,0.0338823412535416
P3146_054,0.172775958890744,0.452250935626895,0.405116650315114,0.199122388195439,0.117628974308382,0.143487948910546,0.0481349636279214,0.0346446222887918
P3146_055,0.174410789011513,0.445694141346315,0.402713803482049,0.197398995066276,0.117243531209419,0.142438251719901,0.0471958216049885,0.0338307583263442
P3146_056,0.172459400273194,0.450404368562936,0.404875534196917,0.199695336834686,0.117202233734531,0.143280523717185,0.0488222686838108,0.0360239879716256
P3146_057,0.168695388217948,0.450394493872755,0.402522573457273,0.204751835936612,0.122178579458636,0.143978226640309,0.0511491373272228,0.0334505730481116
P3146_058,0.170061360334772,0.384619182573147,0.37740492542029,0.209208103130755,0.12200880095076,0.138160892808317,0.0418547792622751,0.0194353006807036
P3146_059,0.166709308124282,0.383819332668438,0.38330811314166,0.210026601186822,0.124759671639189,0.141247128261054,0.0410048294985034,0.0203485095399758
P3146_060,0.168886190672362,0.369629402877485,0.371850940352861,0.206243321283223,0.119560778411516,0.14048971202469,0.0413615985351483,0.0181762951613304
P3146_061,0.16874742525097,0.365008047872498,0.375949914362206,0.203305822704227,0.12056338932965,0.1423125394815,0.0408972741271619,0.0204631382670811
P3146_062,0.164979076776306,0.426280500449298,0.411726557693267,0.207821203646864,0.125902235111113,0.146561613139443,0.0441318051726264,0.0270390062453551
P3146_063,0.16628433902127,0.405198036911592,0.399820410063688,0.207734806629834,0.12939187173922,0.14418879463963,0.0409838430845831,0.0234320222991084
P3146_064,0.173096853927712,0.440638299973338,0.402481001712756,0.19735352295205,0.118028183232307,0.142601677629821,0.0464455573073382,0.0323959887587428
P3146_065,0.17659634439843,0.454443116847209,0.394831800721685,0.182770615919787,0.116520825398865,0.136416635500508,0.0539534468873213,0.0429800412281322
P3146_066,0.176427224041109,0.4540185051694,0.394091823669288,0.183325375713344,0.116839733677173,0.136686916813069,0.0538275284037996,0.0426476179195268
P3146_067,0.170590403503827,0.393822393822394,0.400103097926401,0.191410317622718,0.122332297837389,0.147218459585087,0.0442000110178673,0.0252049466116704
P3146_068,0.172862687279114,0.45246817881089,0.404418245007234,0.199072368869791,0.117564733791888,0.143469092074786,0.0482294024905627,0.0347019366523444
P3146_069,0.170551375729061,0.370419378092012,0.384813010293164,0.200241002205398,0.122132693375426,0.144584788190592,0.0410625421367842,0.0222589883250641
P3146_070,0.167437826586587,0.458442366370755,0.409282139115686,0.205311142941591,0.117110461568111,0.144371077385311,0.0491816610221958,0.0331181497395062
P3146_071,0.168569632054812,0.397950014318301,0.401666195520229,0.196967009981129,0.123915367708128,0.146803609198364,0.0433999039871563,0.0250291825634422
P3146_072,0.168751761670389,0.373638527091213,0.392877928729401,0.194670668212719,0.12191473448018,0.147202745555287,0.0426811193103864,0.0233556031477048
P3146_073,0.166123891502786,0.412465808885246,0.401084191096995,0.203892412977741,0.128754055182604,0.144320792489951,0.0411071382663648,0.0231893914934022
P3146_074,0.169610372715249,0.368651808549507,0.372216771704608,0.205961394175022,0.118794480821912,0.14045828396509,0.040831691583661,0.0192633575900456
P3146_075,0.173239955768522,0.365798023087026,0.371493423350017,0.203178500784394,0.117507376187876,0.141042845873653,0.040978596481103,0.0216629189441166
P3146_076,0.171978057717742,0.448004818848809,0.405640454296024,0.199013255121297,0.118344797206455,0.143327665806585,0.0471774584928082,0.0332117631999755
P3146_077,0.171852301554606,0.406155881859207,0.402081912965396,0.189154900757111,0.118861015642566,0.142563963958301,0.0448715762633165,0.0289915155637154
P3146_078,0.171847965135188,0.406146007169025,0.402081912965396,0.189159447968533,0.118858721338405,0.142567106764261,0.0448689529615765,0.0289876946061452
P3146_079,0.170993690509746,0.453021161461059,0.405956399554351,0.201982584180251,0.11696362610184,0.143453378044986,0.0490636124438941,0.0359876888747089
P3146_080,0.164914030485029,0.378960985099093,0.388787269068959,0.206916308573767,0.127418770161198,0.144415076668751,0.0409103906358621,0.0206866642849364
P3146_081,0.170655449795104,0.450759857409474,0.411626785506427,0.207693881727031,0.118253025040036,0.142900244196023,0.0481716898522819,0.0332843613938089
P3146_082,0.173239955768522,0.443294591632188,0.401666195520229,0.19891321647,0.120567977937971,0.143849371595948,0.047523734322493,0.0289036335396014
P3146_083,0.170512347954294,0.406195380619933,0.398390342052314,0.204469908828411,0.125709513561632,0.14411336729659,0.0425184746025042,0.0243051111038937
P3146_084,0.169181067192819,0.456348932052257,0.411369040690424,0.201923470431758,0.117381189459049,0.144694786399193,0.04876193274379,0.0331544488364229
P3146_085,0.169879230719195,0.367269351924083,0.383798659726957,0.198831366664393,0.122302471883303,0.145882767052079,0.0423689464033222,0.0224882457792747
P3146_086,0.172533119403309,0.386386752115652,0.396004123917056,0.196444080667531,0.122513547866068,0.145310776367356,0.0428070377939082,0.0244846961096921
P3146_087,0.173318011318055,0.365264789817219,0.374228844139215,0.202360002728327,0.118725651697097,0.141982544855698,0.0412225635429264,0.0218405934711298
P3146_088,0.163925326857614,0.396439186720517,0.394823486372782,0.207853034126822,0.130247647191083,0.14424850795287,0.0391449085648179,0.0213400480294367
P3146_089,0.166002471759069,0.464258558887715,0.404551274589687,0.195898415296819,0.119095034666936,0.143714230939668,0.0455116618878853,0.0307854551429134
P3146_090,0.167299061165196,0.458797855217293,0.401499908542162,0.1968806129641,0.118766949171986,0.144267364788631,0.0445226771318917,0.0295646591992419
P3146_091,0.170217471433837,0.455361463034097,0.409905715283436,0.203492258372553,0.118665999788924,0.143472234880746,0.0501785156834095,0.0360163460564852
P3146_092,0.173378721189913,0.443383463843822,0.405573939504797,0.203310369915649,0.117922645240925,0.144009654699909,0.0462566795820556,0.0306822892885186
P3146_093,0.165924416209536,0.450572238296023,0.414021317990588,0.206493417911466,0.12191702878434,0.144499932429672,0.0455142851896254,0.0290010679576409
P3146_094,0.170282517725114,0.378832614126732,0.375234880356519,0.206065980037742,0.120028816460256,0.138899452208921,0.0416134355021918,0.020461227788296
P3146_095,0.165009431712235,0.454137001451579,0.416573823103913,0.20683445876816,0.120877708999637,0.145892195469959,0.0494361212909793,0.0331410754849273
P3146_096,0.16831811972854,0.44807394168008,0.411676671599847,0.205824977832344,0.119425414466047,0.143978226640309,0.0470541633110265,0.0321304322076156
