Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3288_113,0.311016673532664,0.171513493764133,0.145060445316527,0.173635268171794,0.0854421812408515,0.112660165248737,0.0602782273825482,0.0552281207193335
P3288_114,0.25883653867002,0.173142817644096,0.164715566124017,0.177977855080372,0.0966521513690113,0.107553105563709,0.0534366564445342,0.0397990940509601
P3288_115,0.290730903492986,0.178070288044713,0.142300081480619,0.179119205147443,0.0891887799349335,0.112402455160016,0.0584261763540828,0.0510670979254111
P3288_116,0.277548188460788,0.235777977465957,0.171932420972114,0.169465475297274,0.0926049988299049,0.11138732883493,0.058517991914984,0.05093527488924
P3288_117,0.278901151319356,0.227463488333054,0.168116134825482,0.170115726530705,0.0920933690021153,0.11128990185017,0.0579172558165158,0.0494145337763097
P3288_118,0.303393248194965,0.176203971600391,0.141227530472089,0.178337084782757,0.0877502512263056,0.112675879278537,0.0599345748546035,0.0530635482558284
P3288_119,0.259018668285597,0.173666176223721,0.16347672813742,0.177673191915058,0.0964364867779251,0.108266522516633,0.0538249051020596,0.0398067359661005
P3288_120,0.289642462218946,0.176045976557485,0.143189716813276,0.180087761180456,0.0890855362477114,0.112091317369974,0.0580300577913373,0.0508531243014812
P3288_121,0.296320548123415,0.175552242048406,0.139323544573224,0.179369301775686,0.0888905203940697,0.112141602265335,0.0590820017890918,0.0510422617012049
P3288_122,0.281472648034518,0.207714107969862,0.182308728403479,0.172689448195894,0.0904437643107222,0.112547024234177,0.0617708860726287,0.0526585267533897
P3288_123,0.25958240281,0.177872794241081,0.170211350749123,0.176627333287861,0.0972555533632205,0.107091113087587,0.0524450483868006,0.0395526422876837
P3288_124,0.279846490752586,0.195676860638497,0.180155312037514,0.175763363117568,0.0891268337226003,0.113631292290383,0.0607897712218552,0.0523184615296439
P3288_125,0.277778018689968,0.180627832801746,0.149633337213363,0.178268876611418,0.0919786537940908,0.110765053254847,0.0570515662423039,0.0467876254468132
P3288_126,0.27204093579931,0.19482763728288,0.171558275271464,0.173080508378237,0.0933093502071757,0.110120778033043,0.0568758050257215,0.0453566768367821
P3288_127,0.264009887036274,0.176055851247667,0.160907594326288,0.176681899824932,0.0942316604796931,0.109203078692718,0.0551549190842578,0.0419483826841845
P3288_128,0.295318835237744,0.196842074079926,0.152867618936761,0.173994497874179,0.0885004886867862,0.111736180296492,0.0599608078720039,0.0527999021834862
P3288_129,0.293185316883849,0.17891951140033,0.14282388546153,0.178005138348908,0.0887597450569217,0.112493596532856,0.0589875629264505,0.0512084733555076
P3288_130,0.278914160577611,0.18170417403154,0.143655320351863,0.180356046654389,0.0910930523881412,0.110991335283968,0.0561780067628719,0.0477600591484232
P3288_131,0.274009670215303,0.182839763402423,0.150805660408733,0.17550417206648,0.0922012012976584,0.111120190328329,0.0573453760371879,0.0455419932789356
P3288_132,0.253728236595043,0.170081663687802,0.17112592912849,0.177263942887025,0.098542657997256,0.107568819593509,0.0523611027311194,0.0382554271926087
P3288_133,0.289837601092778,0.183669237377677,0.143156459417663,0.179774003592297,0.0896568179836737,0.112609880353377,0.0581717160852993,0.0501729938539897
P3288_134,0.276078142277921,0.234296773938718,0.174310324758468,0.169815610576814,0.092694476692164,0.11127733062633,0.0582005724044397,0.0512925344220515
P3288_135,0.292929468138158,0.202974256682697,0.153432994662188,0.174012686719869,0.0889547609105634,0.110947336000528,0.0600054040015845,0.0526680791473151
P3288_136,0.295258125365885,0.178741766977061,0.142266824085006,0.179041902553259,0.0892736691888717,0.112261028891815,0.0586412870967657,0.0511129494162532
P3288_137,0.268550118167429,0.180400714927569,0.157141194273076,0.176336311756815,0.093605315443879,0.110582770509166,0.0559419096062686,0.0439410120570316
P3288_138,0.254708267383621,0.175483119217135,0.174302010409565,0.17659095559648,0.0984990662182067,0.106462551895583,0.0513616247681657,0.0384178178893412
P3288_139,0.285687647709286,0.180380965547206,0.149026389743419,0.177032035104472,0.0904185269649568,0.111795893609733,0.0583763336210221,0.0490725580737789
P3288_140,0.28083519438,0.194946133565059,0.155079235745049,0.170397653638906,0.0882481152291322,0.112154173489175,0.0603464332277892,0.0493820556369632
P3288_141,0.294048264348128,0.1782381577778,0.139656118529358,0.18002410022054,0.0891383052434027,0.112220172414335,0.0585232385184641,0.051195100004012
P3288_142,0.282925348539711,0.179926729798853,0.1439962086569,0.179792192437987,0.090872799188734,0.111585325610411,0.0576260693233718,0.0487152985409674
P3288_143,0.301593634136294,0.173231689855731,0.138882884081348,0.179792192437987,0.0876424189307625,0.112257886085855,0.0594335242222566,0.052406343553758
P3288_144,0.269014115045207,0.17681620239165,0.153275022033025,0.177391264806857,0.0926072931340654,0.109718498870161,0.0560074921497695,0.0437786213602991
P3288_145,0.2699507816396,0.216887695148565,0.176405540682109,0.172166518882295,0.093880631943138,0.109696499228441,0.0549266918328747,0.044317376377694
P3288_146,0.274959346067952,0.230939379276975,0.175166702695512,0.170756883341291,0.0935800780981136,0.110824766568087,0.0570909157684044,0.0486025802926471
P3288_147,0.280848203638256,0.190729640857518,0.175565791442872,0.176640974922129,0.0895719287297356,0.114457850257867,0.0612514723281016,0.0516536149124332
P3288_148,0.284391058303159,0.182750891190789,0.16464905133279,0.175908873883091,0.0897623559750563,0.114171854915506,0.0612121228020011,0.0508664976529768
P3288_149,0.279365148197134,0.179748985375584,0.156758734223523,0.174694768433258,0.0912421821585731,0.11129933026805,0.0580116946791571,0.0467303110832606
P3288_150,0.255046508098263,0.16944968351618,0.172364767115087,0.176409067139577,0.0979530218280098,0.108794513917916,0.0536753769028775,0.0385725666709334
P3288_151,0.289768218382082,0.178633145385064,0.143879807772253,0.178873655730623,0.0897967705374637,0.111927891460053,0.0583159976810013,0.0502417710902529
P3288_152,0.299837384271807,0.176085475318212,0.15132115004074,0.175090375827024,0.0862314218720604,0.113461580768542,0.0613327946820427,0.0532794323585434
P3288_153,0.2878255024826,0.196921071601379,0.15107171957364,0.170183934702044,0.0874428144687998,0.111679609789212,0.0610101285680183,0.0511167703738234
P3288_154,0.264118297521736,0.177023570885463,0.153823769060645,0.178246140554305,0.0933001729905337,0.108712800962956,0.0555641541557035,0.0428214714889699
P3288_155,0.292226968192364,0.17929474962723,0.140063521625621,0.179423868312757,0.0891704255016496,0.112455882861336,0.0586307938898056,0.0510097835618584
P3288_156,0.303241473515318,0.176480462925476,0.142931971997273,0.177100243275811,0.0869541276826151,0.11308444405334,0.0614377267516442,0.0535373469945303
P3288_157,0.28284295657076,0.181338810494821,0.16382593079136,0.176504558579451,0.089060298901946,0.114303852765826,0.0608028877305554,0.0512371305372839
P3288_158,0.296463649964225,0.174495650198975,0.140529125164208,0.179905872723552,0.0883697133496382,0.112151030683215,0.0584760190871435,0.0518293789606613
P3288_159,0.308319420654366,0.182642269598791,0.14362206295625,0.176008912534388,0.086869238428677,0.111968747937534,0.0601523088990265,0.0545823788899736
P3288_160,0.289906983803473,0.203349494909597,0.162071603172756,0.170656844689994,0.0888308684858969,0.111764465550132,0.0600500001311651,0.0522802519539422
P3288_161,0.286177663103575,0.185189939665643,0.162229575801919,0.176368142236773,0.0884500139952554,0.113430152708942,0.0605300643495917,0.0518121846515955
P3288_162,0.275618481819562,0.179571240952315,0.159909872457888,0.17394447854853,0.0926967709963245,0.111176760835609,0.0589560833055701,0.0455591875880014
P3288_163,0.286641659981353,0.186641519122338,0.149084590185743,0.172011913693927,0.087130789102973,0.112936732173219,0.0605090779356714,0.0502245767811871
P3288_164,0.284855055180937,0.183985227463488,0.141967507524486,0.179910419934975,0.0906663118142898,0.111799036415693,0.0581874558957395,0.0499475573573493
P3288_165,0.286398820493918,0.184024726224215,0.141294045263315,0.180915353659368,0.0906731947267713,0.112735592591778,0.0580116946791571,0.0500526336905292
P3288_166,0.27822900630949,0.180993196338465,0.146573656816935,0.178073346520246,0.0914303150997334,0.111513041073331,0.0573558692441481,0.0472556927491599
P3288_167,0.278198651373561,0.180548835280293,0.151129920015964,0.177545869995225,0.0917239860322763,0.111626182087892,0.0576077062111915,0.0471773631189712
P3288_168,0.276589839769303,0.226722886569434,0.175133445299899,0.170006593456563,0.0927724830336207,0.11135590077533,0.0575893430990113,0.0485758335896559
P3288_169,0.311185793889985,0.171207378368504,0.144362040008647,0.173662551440329,0.085299934382901,0.112562738263977,0.0604172623747701,0.0551039395983027
P3288_170,0.302447908761735,0.177527180084725,0.140154979463558,0.178459859491167,0.0882389380124902,0.112899018501699,0.0599083418372031,0.0527999021834862
P3288_171,0.281511675809284,0.192013350581126,0.174942215275122,0.17643180319669,0.089331026792884,0.113719290857263,0.0613091849663824,0.0517758855546789
P3288_172,0.25717569003274,0.178534398483248,0.173603605101684,0.176022554168656,0.0978681325740716,0.106751690043905,0.0516580578647898,0.0389126318946791
P3288_173,0.303302183387177,0.178573897243974,0.148236526597602,0.174981242752882,0.086738463091529,0.113420724291062,0.0614351034499041,0.0538678598243506
P3288_174,0.276160534246872,0.211812104395225,0.169687546768213,0.173189641452379,0.0930477995328797,0.109847353914522,0.0552126317225386,0.0460138815388525
P3288_175,0.281520348648121,0.233437675892919,0.167617273891282,0.169970215765182,0.0926049988299049,0.110529342807846,0.0599319515528635,0.0528285593652625
P3288_176,0.284894082955703,0.182464525175523,0.141468646590286,0.17932382966146,0.0900307895618338,0.112116459817654,0.0580248111878573,0.0492750688249982
P3288_177,0.289651135057783,0.208968193622925,0.155253837072019,0.172211990996521,0.0886932102362674,0.11126161659653,0.059895225328503,0.0513001763371919
P3288_178,0.266577047332018,0.178149285566165,0.158870578844971,0.175990723688698,0.0941582427465574,0.109602215049641,0.05530969388692,0.0426552598346672
P3288_179,0.287704082738882,0.188270843002301,0.148552471855929,0.179246527067276,0.0901776250281052,0.112575309487817,0.0584550326732232,0.0511530694707401
P3288_180,0.282149129463802,0.185515804441636,0.147588007383142,0.173185094240957,0.0880714538087743,0.112770163457338,0.0599188350441633,0.048621685080498
P3288_181,0.279542941393292,0.18096357226792,0.158163859188187,0.176681899824932,0.0904827674814506,0.113408153067221,0.0597352039223608,0.0493916080308886
P3288_182,0.292200949675853,0.177477806633817,0.153474566406705,0.175804288020372,0.0892736691888717,0.114077570736705,0.0612173694054811,0.0519478286453368
P3288_183,0.267036707790377,0.177862919550899,0.163460099439613,0.176336311756815,0.0953535752141733,0.107908242637191,0.0541344547073838,0.0416579899088511
P3288_184,0.291511458988313,0.180410589617751,0.148727073182899,0.176368142236773,0.0892438432347853,0.112122745429574,0.059171194048253,0.05050350668381
P3288_185,0.281806552329741,0.186819263545606,0.167500873006635,0.17503126207853,0.0900330838659943,0.113829289065864,0.0610940742236994,0.050524521950446
P3288_186,0.303397584614384,0.173142817644096,0.141393817450155,0.177959666234682,0.0869380675534917,0.113009016710299,0.061353781095963,0.0529393671347977
P3288_187,0.276173543505128,0.238315772842627,0.173395746379101,0.169911102016688,0.0933873565486324,0.110777624478687,0.0585468482341244,0.0517414969365473
P3288_188,0.291468094794128,0.184074099675123,0.146548713770225,0.179583020712548,0.0896568179836737,0.112537595816297,0.0579723451530565,0.0513135496886875
P3288_189,0.294507924806487,0.17836652875016,0.143630377305153,0.177809608257736,0.0885716121157614,0.112581595099737,0.0592131668760936,0.0514644775127095
P3288_190,0.279161336484465,0.186523022840158,0.148061925270632,0.179101016301753,0.0917905208529305,0.111660752953452,0.0579985781704569,0.0478307468634715
P3288_191,0.253190520587151,0.167336499817318,0.172422967557411,0.177277584521292,0.0990772308666504,0.107006257326666,0.0521040191605959,0.0379268248415735
P3288_192,0.277721645237527,0.233437675892919,0.17207376490347,0.169579155582839,0.0926577678255962,0.111566468774651,0.0582687782496806,0.0501328737995029
