Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
P3145_311,0.171635480583682,0.408644303784969,0.363894108452367,0.201964395334561,0.119494243590861,0.125237674700726,0.0523637260328595,0.0226831146153538
P3145_312,0.19200797901173,0.412594179857607,0.37765435588739,0.182161289589159,0.106274463018111,0.12771734860318,0.0501601525712292,0.0338040116233529
P3145_313,0.183608334598122,0.371811709407617,0.3428006052846,0.18517609076234,0.115075413777755,0.12583166502717,0.0527100018625442,0.0216839342107526
P3145_314,0.189653303267492,0.430970978285556,0.40450970284517,0.194666121001296,0.113331742615782,0.131347289487,0.0498374864572048,0.0386738220465431
P3145_315,0.179670865766137,0.380886549684504,0.35005071752831,0.18852283836937,0.114343530750559,0.127868203289261,0.0515137762690878,0.0224156475854414
P3145_316,0.186123457860844,0.439265718038097,0.406555032675391,0.19714435122661,0.113639179373288,0.12957788973151,0.0502336050199502,0.0385267151800913
P3145_317,0.170178443659071,0.405365906644679,0.36985549661606,0.201918923220335,0.120730873533366,0.124860537985524,0.0489691735812528,0.0245229056853938
P3145_318,0.188061837340908,0.363467596204169,0.33614912616193,0.177436736921083,0.111106267580106,0.126268515055612,0.0517341336152508,0.0221997634827264
P3145_319,0.184120032089504,0.417185910792049,0.40316277832283,0.188591046540709,0.110640523835526,0.134656664162898,0.0488275152872909,0.0369792273641697
P3145_320,0.166158582858134,0.425273282050776,0.382975539185526,0.211627219607576,0.121221854623711,0.125313102043767,0.047526357624233,0.0268880784213332
P3145_321,0.185889291212246,0.445417650021231,0.416108219565326,0.203037537230294,0.116135382299902,0.129713030387791,0.0499607816389865,0.0395545527664688
P3145_322,0.184150387025433,0.44163564368168,0.41068726408035,0.201132255644226,0.116158325341507,0.129398749791789,0.0496748417493225,0.0377778074963367
P3145_323,0.165907070531862,0.424354935863887,0.378519048173338,0.211613577973308,0.121956031955068,0.125781380131809,0.0497325543876033,0.0250597502240036
P3145_324,0.166375403829058,0.417087163890233,0.372000598633121,0.207216424527658,0.120756110879131,0.126145945623171,0.0506979294279366,0.0236058758685514
P3145_325,0.173300665640381,0.398226505643385,0.361308345943429,0.195725621262761,0.1179937686699,0.126158516847011,0.0515583723986684,0.0228779834514328
P3145_326,0.165859369918259,0.416010822660439,0.374004356718825,0.207539276538663,0.121738073059822,0.124995678641805,0.0498610961728651,0.0241408099283761
P3145_327,0.176622362914941,0.415477589390633,0.382717794369523,0.197312598049246,0.117312360334234,0.126667651412534,0.0484602530436858,0.0278949007410747
P3145_328,0.188048828082652,0.445338652499778,0.411344097643714,0.202123547734352,0.118278262385801,0.128776474211706,0.0500447272946676,0.039797183572175
P3145_329,0.171674508358448,0.399006606167731,0.364767115087218,0.200059113748494,0.121100256503205,0.124841681149764,0.0509130401706195,0.0236765635835997
P3145_330,0.164371978057718,0.421777641726491,0.375326338194456,0.20967191869586,0.121474228081365,0.12582223660929,0.05021786520951,0.0242286919524902
P3145_331,0.164844647774333,0.418291876092388,0.375692169546203,0.205447559284269,0.120184829143169,0.126406798517853,0.0483317112584241,0.024570667655021
P3145_332,0.165325990329785,0.416948918227691,0.375725426941816,0.205947752540754,0.121279212227723,0.125215675059006,0.0491108318752148,0.0238294018864068
P3145_333,0.166327703215455,0.413828516130306,0.371061077207044,0.202773798967783,0.11948965498254,0.126174230876811,0.0505274148148342,0.023424380383968
P3145_334,0.181006482947031,0.444183313748531,0.410803664964997,0.208394152286111,0.118631585226517,0.129464748716949,0.0499135622076658,0.0363736055892967
P3145_335,0.174571236529997,0.438130128667213,0.402165056454429,0.205552145146989,0.119049148583726,0.126708507890014,0.048617651148088,0.0321380741227559
P3145_336,0.167823767914833,0.412663302688878,0.371576566839051,0.204151604028829,0.119246458741528,0.125155961745766,0.0486307676567882,0.0255679375808371
P3145_337,0.17702564992086,0.391610463221716,0.355463358664383,0.191182957051588,0.116227154466322,0.126702222278094,0.0519781006770742,0.0228053852575994
P3145_338,0.184666420936233,0.371693213125438,0.34285049137802,0.183339017347612,0.113609353419201,0.126812220486695,0.0518784152109528,0.0218138467681386
P3145_339,0.18269768652024,0.380155822611066,0.348645592563646,0.186590273514767,0.115027233390385,0.126186802100652,0.0527703378025651,0.0233078411780776
P3145_340,0.183738427180677,0.43718215840978,0.406022914345578,0.19891321647,0.114800097278496,0.129229038269948,0.049635492223222,0.0366735507585556
P3145_341,0.176141020359489,0.394335877711837,0.359520760929212,0.19185139713071,0.116089496216692,0.126743078755575,0.0507477721609973,0.0234721423535952
P3145_342,0.170468983760109,0.413394029762316,0.374860734655869,0.201550599095105,0.121783959143032,0.122924569514154,0.0494125115753189,0.0259462123802846
P3145_343,0.18619284057154,0.445417650021231,0.413106739611221,0.200336493645272,0.116362518411791,0.128864472778586,0.0494728475153398,0.038606955289065
P3145_344,0.177667439994796,0.441438149878048,0.40480901940569,0.20264647704795,0.117050809659938,0.129175610568628,0.0486491307689684,0.0358482239233974
P3145_345,0.17946271763405,0.433449525521137,0.402389543874819,0.201186822181297,0.116598831740321,0.128019057975342,0.04875930944205,0.0332728985210984
P3145_346,0.185681143080159,0.42975639139322,0.396253554384156,0.193401996225815,0.110578577623193,0.129163039344788,0.0498269932502446,0.0359074487657352
P3145_347,0.166106545825112,0.415299844967364,0.373397409248882,0.207443785098788,0.122497487736944,0.125445099894087,0.0503857565208723,0.0235466510262137
P3145_348,0.164133474989701,0.420671676426152,0.374519846350832,0.208712457085692,0.120182534839009,0.127843060841581,0.0490609891421541,0.0245286371217491
P3145_349,0.181539862535504,0.381340785432857,0.348321332956416,0.187981720210081,0.115334670147891,0.126441369383413,0.0529460990191475,0.0220068051254325
P3145_350,0.180633550877041,0.406600242917378,0.398972346475548,0.188841143168952,0.113939733218312,0.132491270856446,0.0478936198678381,0.0320521025774269
P3145_351,0.182151297673511,0.43736977752323,0.405424281224537,0.199272446172385,0.115339258756212,0.128987042211027,0.0494387445927193,0.0358501344021825
P3145_352,0.183950911732183,0.429351529095775,0.4050833929195,0.194938953686652,0.113758483189633,0.127962487468061,0.0494544844031595,0.0364939657527573
P3145_353,0.184939615359598,0.440687673424246,0.407802185010892,0.198535797921924,0.114506426345954,0.129461605910989,0.0501155564416486,0.0382153071381219
P3145_354,0.180325665098328,0.424473432146066,0.394341254136389,0.191101107245981,0.112597565284425,0.130426447340715,0.0497666573102238,0.0326558138735148
P3145_355,0.184341189479846,0.439621206884634,0.412042502951594,0.202455494168201,0.114694559287114,0.128983899405067,0.0499896379581269,0.0376402530238103
P3145_356,0.179219878146614,0.431089474567735,0.402372915177013,0.199076916081213,0.114449068741941,0.128754474569986,0.0485153423802266,0.0338021011445678
P3145_357,0.175260727217536,0.438525116274477,0.405490796015764,0.209676465907282,0.119934749989676,0.128132198989902,0.047961825713079,0.032854503667164
P3145_358,0.189596929815052,0.43996682104099,0.405000249430467,0.194211399859036,0.110569400406551,0.128506192899144,0.0515557490969284,0.0400703820384427
P3145_359,0.189484182910171,0.421491275711225,0.384837953339874,0.189545960939454,0.1107988308226,0.129709887581831,0.0490032765038733,0.0329786847881948
P3145_360,0.183911883957416,0.446513740631388,0.412724279561668,0.203160311938704,0.117094401438988,0.132044992410124,0.0496617252406224,0.0403722376864866
P3145_361,0.18516077274994,0.44046055555007,0.407378153216822,0.198253870813723,0.114240287063337,0.129408178209669,0.0501260496486087,0.0382802634168149
P3145_362,0.168188027145986,0.422360248447205,0.379425312203801,0.209171725439374,0.12149717112297,0.125624239833808,0.0488957211325318,0.0263722491493593
P3145_363,0.186145139957937,0.438317747780663,0.405723597785057,0.197017029306778,0.113627707852485,0.129687887940111,0.0502336050199502,0.038131246071578
P3145_364,0.177745495544329,0.396281191677611,0.36215640953157,0.192042380010459,0.115261252414755,0.126761935591335,0.0492577367726568,0.0251590951208282
P3145_365,0.185520695561675,0.441852886865675,0.41046277665996,0.200500193256485,0.115816474021594,0.129838742626192,0.0497535408015236,0.0385133418285957
P3145_366,0.176609353656686,0.414835734528829,0.385203784691621,0.19858127003615,0.11799147436574,0.125011392671605,0.048179559757502,0.0280974114922941
P3145_367,0.168001561110991,0.4084665593617,0.373580324924755,0.202496419071005,0.120471617163231,0.125495384789448,0.0487829191577103,0.0237281465107971
P3145_368,0.168222718501333,0.415339343728091,0.372391373031578,0.205602164472637,0.121249386273637,0.125489099177528,0.0506192303757355,0.0242306024312753
P3145_369,0.176019600615772,0.437952384243944,0.406039543043384,0.208657890548621,0.119246458741528,0.128421337138224,0.0476758858234151,0.0331582697939931
P3145_370,0.184844214132391,0.43879173290938,0.406812777491395,0.196321305959121,0.113983324997362,0.1314730017254,0.0501601525712292,0.0376249691935296
P3145_371,0.19452743869387,0.439275592728278,0.398115968538504,0.186030966509788,0.105914257264914,0.129449034687149,0.0522325609458577,0.0416178698543642
P3145_372,0.171505388001127,0.42028656350907,0.385087383806974,0.203142123093013,0.117959354107493,0.127113929858857,0.0467472370074423,0.0276350756263027
P3145_373,0.171262548513692,0.408357937769702,0.368641601676173,0.200095491439874,0.119643373361293,0.125756237684129,0.0504408458574131,0.0240968689163191
P3145_374,0.187341991717439,0.444686922947792,0.402672231737533,0.196189436827865,0.112957771037622,0.128675904420985,0.0509576363002002,0.0389775881733721
P3145_375,0.185529368400512,0.369027046776407,0.339707667492559,0.181683832389787,0.112684748842524,0.126686508248294,0.051526892777788,0.0221195233737527
P3145_376,0.18836972311962,0.441053036960965,0.409772685700983,0.197808244094309,0.114327470621435,0.128688475644825,0.0505720109444149,0.0398984389477847
P3145_377,0.176297131458555,0.388154321658158,0.355687846084773,0.190264420344224,0.116653895040173,0.126017090578811,0.0505431546252745,0.0231320771298495
P3145_378,0.185195464105288,0.440490179620614,0.407511182799275,0.198349362253598,0.114244875671658,0.129370464538149,0.0500814535190281,0.0381675451684947
P3145_379,0.173205264413174,0.428620802022337,0.393285331825665,0.207484710001592,0.120083879760108,0.125639953863609,0.0478726334539178,0.0286285245945486
P3145_380,0.16935018755014,0.408555431573334,0.368317342068943,0.201259577564059,0.119193689745837,0.126089375115891,0.0507477721609973,0.0232543477720952
P3145_381,0.182866806877561,0.403864953737076,0.375401167334586,0.188600140963554,0.112274068397796,0.127073073381376,0.04875930944205,0.0282941908071582
P3145_382,0.166089200147438,0.416050321421165,0.373480552737915,0.204565400268285,0.119865920864861,0.127198785619777,0.0498086301380644,0.0241026003526744
P3145_383,0.165816005724074,0.42208375712212,0.376299117016146,0.209203555919332,0.120868531782996,0.126350228010572,0.0506034905652953,0.024677654466986
P3145_384,0.165807332885237,0.423110724901006,0.378660392104694,0.210062978878203,0.121187440061304,0.126196230518532,0.0478542703417375,0.0265518341551576
