Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
MGH28_G07,0.0216196067468083,0.0327966607036374,0.0284237726098191,0,0.0248610872429398,0,0.0492718446601942,0.0681155579114763
MGH28_G08,0.0438449352343677,0.0256410256410256,0.08656330749354,0.0607237148625563,0.0490920547631323,0.00335161486898233,0.00271844660194175,0.012324410283594
MGH28_G09,0.189497716894977,0.122937785728483,0.0521765056648778,0.029274732101258,0.00372343472532508,0.0212522851919561,0.111504854368932,0.308441558441558
MGH28_G10,0.203242941012021,0.0157026436096204,0.0174915523752733,0,0,0.0338208409506399,0,0.0451232441028359
MGH28_G11,0.0927220203149753,0.0275293182269926,0.0460147088054065,0.149324429259202,0.0360313914189151,0.0127970749542962,0.0114563106796117,0.167174662072621
MGH28_G12,0.20054049016867,0.121447028423773,0.0370701649771417,0.0240720608790185,0,0.00959780621572212,0.0912621359223301,0.317320434667373
MGH28_H01,0.151383841207716,0.160306102166567,0.0393559928443649,0.0340891442770617,0.0163258291802715,0.0178244972577697,0.0398058252427184,0.158097005035781
MGH28_H02,0.217081353089181,0.104750546611012,0.0293182269926456,0.000698866283584408,0,0,0.0570873786407767,0.219122714020673
MGH28_H03,0.15296803652968,0.121943947525343,0.0464122440866627,0.044183879484392,0.00595749556052013,0.00594149908592322,0.0366504854368932,0.308441558441558
MGH28_H04,0,0,0.00765255416418207,0.0181705233731946,0.0697141547803174,0.00883607556368068,0.0457281553398058,0.00172276702888948
MGH28_H05,0.113735905321033,0,0.0368713973365136,0.00916291349588445,0.0333390616944492,0.0160725167580743,0,0.0349191624701829
MGH28_H06,0.0968222905600596,0.0237527330550586,0.0434307294772411,0.149324429259202,0.0390101391991751,0.00936928702010969,0.0095631067961165,0.142194540153724
MGH28_H07,0.314229801509645,0.0978930630093421,0.0286225402504472,0,0,0.0342778793418647,0.0466990291262136,0.235952822687517
MGH28_H08,0.0501351225421676,0.0201749155237527,0.0267342476644802,0.0135890666252524,0.0322506730824311,0.0303168799512492,0.0712135922330097,0
MGH28_H09,0.062762091137825,0.0779169151262175,0.0290200755317034,0.0211212921261065,0,0.0179768433881779,0.0351941747572816,0.0929631592896899
MGH28_H10,0.170114621190942,0.110415424368913,0.048896839594514,0.0214318993632552,0,0.0142443631931749,0.0838834951456311,0.304863503843096
MGH28_H11,0.0884819681297176,0.00755317034386802,0.0389584575631087,0.152896412486411,0.042046170590594,0.0144728823887873,0.00898058252427184,0.105353829843626
MGH28_H12,0.228776442083683,0.1280063605645,0.0429338103756708,0.0267122223947818,0,0.0182815356489945,0.101844660194175,0.343095679830374
MGH29_A01,0.318889199515423,0.133472470681773,0.0220632081097197,0.0359527876999534,0.010883886120181,0.0524070688604509,0.0137378640776699,0.110455870659952
MGH29_A02,0.296244525207343,0.156927052275889,0.030013913734844,0.0436403168193819,0.0110557369536576,0.0616240097501523,0.024368932038835,0.0966074741584946
MGH29_A03,0.206224955735719,0.228284635261379,0.111210494931425,0.0502407206087902,0.0347711519734204,0.0701553930530164,0.0341747572815534,0.0650675854757487
MGH29_A04,0.215730127667505,0.185748360166965,0.0890479030013914,0.0273334368690791,0.0421607378129117,0.0436471663619744,0.0162135922330097,0.047111052213093
MGH29_A05,0.295079675705899,0.161299940369708,0.030113297555158,0.0409225034943314,0.010883886120181,0.0611669713589275,0.0270873786407767,0.0979326795653326
MGH29_A06,0.298294660329885,0.160604253627509,0.0336911150864639,0.0384376455971424,0.0109984533424987,0.0592626447288239,0.025,0.0976013782136231
MGH29_A07,0.324061131301836,0.146094215861658,0.028125621148877,0.0332349743749029,0.00991006473048061,0.0552254722730043,0.0183980582524272,0.116551815531407
MGH29_A08,0.29316932252353,0.154442456768038,0.0297157622739018,0.0434073613915204,0.0109411697313399,0.0624619134673979,0.0242718446601942,0.0966737344288365
MGH29_A10,0.300997111173236,0.142814549791294,0.0204730669846949,0.041699021587203,0.0110557369536576,0.0607099329677026,0.0203398058252427,0.0979989398356745
MGH29_A11,0.3172584102134,0.159113496322799,0.0261379447425959,0.0444168349122535,0.010139199175116,0.0601767215112736,0.0246116504854369,0.105088788762258
MGH29_A12,0.0562389339297363,0.02623732856291,0.0428344265553568,0.0533467929802764,0.0513261155983273,0.00236136502132846,0.0122330097087379,0.00854757487410549
MGH29_B02,0.320473394837387,0.140429338103757,0.0141125024845955,0.04123311073148,0.011628573065246,0.0537781840341255,0.0133495145631068,0.118075801749271
MGH29_B03,0.305004193458205,0.14221824686941,0.0195786126018684,0.042708495107936,0.0112275877871341,0.060405240706886,0.0171844660194175,0.102769679300292
MGH29_B04,0.209626316279937,0.372093023255814,0.157821506658716,0.0468240410001553,0.0491493383742911,0.106718464351005,0.04,0.138483965014577
MGH29_B05,0.302441524555027,0.159908566885311,0.0276287020473067,0.0486100326137599,0.0113421550094518,0.0601767215112736,0.0205339805825243,0.0998542274052478
MGH29_B06,0.305004193458205,0.21407274895647,0.0415424368912741,0.0184034788010561,0.00968093028584522,0.0772394881170018,0.0343203883495146,0.101576994434137
MGH29_B08,0.315068493150685,0.152355396541443,0.0288213078910753,0.041699021587203,0.00973821389700407,0.0600243753808653,0.0247087378640777,0.107407898224225
MGH29_B09,0.29023390177989,0.172828463526138,0.0567481613993242,0.0468240410001553,0.0114567222317695,0.0629189518586228,0.0263106796116505,0.0964749536178108
MGH29_B10,0.300251607492312,0.150467103955476,0.0233551977738024,0.0457369156701351,0.0111703041759753,0.0611669713589275,0.0209223300970874,0.098396501457726
MGH29_B12,0.316140154692014,0.13903796461936,0.0236533492347446,0.0395247709271626,0.0109984533424987,0.0578915295551493,0.0153883495145631,0.108401802279353
MGH29_C01,0.345214798248066,0.110415424368913,0.0107334525939177,0.0385929492157167,0.00962364667468637,0.0115021328458257,0.00402912621359223,0.168963689371853
MGH29_C03,0.284689218153015,0.155535678791493,0.0419399721725303,0.0439509240565305,0.0112275877871341,0.0639092017062767,0.0277669902912621,0.0909090909090909
MGH29_C04,0.311014816885658,0.177996422182469,0.0298151460942159,0.0425531914893617,0.00916537778541559,0.0607099329677026,0.0277184466019417,0.107739199575934
MGH29_C07,0.290839623520641,0.151858477439873,0.0305108328364142,0.0449603975772635,0.0109984533424987,0.0629951249238269,0.0239805825242718,0.0968062549695203
MGH29_C08,0.301789208834219,0.189226793877957,0.0366726296958855,0.0462028265258581,0.010883886120181,0.058805606337599,0.0372815533980583,0.101046912271402
MGH29_C09,0.320939334637965,0.13218048101769,0.0233551977738024,0.0389035564528654,0.0113421550094518,0.0539305301645338,0.0103398058252427,0.12814736284124
MGH29_C10,0.319261951355885,0.134665076525542,0.0230570463128603,0.0364963503649635,0.0111130205648164,0.0555301645338208,0.0140291262135922,0.115756692287305
MGH29_C11,0.291678315161681,0.163287616775989,0.050685748360167,0.053113837552415,0.0134616486223292,0.0631474710542352,0.0247087378640777,0.0951497482109727
MGH29_C12,0.133817910725934,0.0984893659312264,0.0348837209302326,0.0208883366982451,0.0349430028068969,0.0327544180377818,0.0139320388349515,0.0194805194805195
MGH29_D02,0.31851644767496,0.141920095408468,0.0272311667660505,0.0410778071129057,0.0108266025090222,0.055073126142596,0.0131067961165049,0.124768089053803
MGH29_D03,0.313670673748952,0.129497117869211,0.0209699860862652,0.0401459854014599,0.011628573065246,0.056672760511883,0.0107766990291262,0.120858733103631
MGH29_D04,0.294473953965148,0.160405485986881,0.0426356589147287,0.0488429880416214,0.0113421550094518,0.0601767215112736,0.023495145631068,0.103564802544394
MGH29_D05,0.278166060944926,0.035678791492745,0.00486980719538859,0.0396800745457369,0,0,0.0200970873786408,0.167704744235356
MGH29_D07,0.309244245643463,0.140628105744385,0.0245478036175711,0.0376611275042708,0.0109984533424987,0.057739183424741,0.0172330097087379,0.109196925523456
MGH29_D08,0.29568539744665,0.148479427549195,0.0240508845160008,0.0473676036651654,0.0111130205648164,0.0614716636197441,0.0216019417475728,0.107407898224225
MGH29_D09,0.318376665734787,0.126913138541046,0.0100377658517193,0.0482217735673241,0.0122014091768345,0.0516453382084095,0.0136407766990291,0.123310363106281
MGH29_D10,0.306308824899823,0.157622739018088,0.0256410256410256,0.0493865507066315,0.0112275877871341,0.0591102985984156,0.0179611650485437,0.106480254439438
MGH29_D11,0.301882396794334,0.163088849135361,0.0295169946332737,0.0503960242273645,0.0109411697313399,0.0615478366849482,0.0254368932038835,0.102769679300292
MGH29_D12,0.321638244338831,0.133074935400517,0.0233551977738024,0.0354868768442305,0.0105974680643868,0.0515691651432054,0.0110194174757282,0.122515239862179
MGH29_E01,0.324853228962818,0.149672033392964,0.0276287020473067,0.0305948128591396,0.00767600389528556,0.057739183424741,0.0205825242718447,0.118473363371323
MGH29_E02,0.300437983412543,0.16527529318227,0.0313059033989267,0.0511725423202361,0.0111703041759753,0.0610146252285192,0.0214563106796117,0.101974556056189
MGH29_E03,0.316466312552418,0.147883124627311,0.0237527330550586,0.0475229072837397,0.0118577075098814,0.0558348567946374,0.0130582524271845,0.118075801749271
MGH29_E04,0.33445158885472,0.129894653150467,0.0122242098986285,0.0475229072837397,0.0115140058429283,0.0450944546008531,0.0101941747572816,0.143188444208852
MGH29_E05,0.304771223557916,0.143808387994435,0.0213675213675214,0.0446497903401149,0.0112848713982929,0.0602528945764778,0.0161650485436893,0.103034720381659
MGH29_E06,0.325971484484205,0.189922480620155,0.0251441065394554,0.0361857431278149,0.010139199175116,0.0473034734917733,0.0250485436893204,0.133912006360986
MGH29_E07,0.294054608144628,0.200357781753131,0.0501888292585967,0.0435626650100947,0.0110557369536576,0.0668799512492383,0.029126213592233,0.104757487410549
MGH29_E09,0.308545335942596,0.140528721924071,0.0235539654144305,0.0420872806336388,0.0109411697313399,0.0597958561852529,0.016504854368932,0.107672939305592
MGH29_E12,0.291398751281334,0.16110117272908,0.0487974557742,0.0507066314645131,0.0111130205648164,0.0616240097501523,0.0245631067961165,0.0920355155049033
MGH29_F01,0.316606094492592,0.139932419002186,0.0291194593520175,0.0260910079204845,0.00991006473048061,0.05827239488117,0.0203398058252427,0.117810760667904
MGH29_F02,0.317025440313112,0.138739813158418,0.024349035976943,0.0349433141792204,0.0105401844532279,0.0538543570993297,0.0150485436893204,0.112576199310893
MGH29_F03,0.303746155996645,0.139833035181872,0.0202742993440668,0.0439509240565305,0.0113421550094518,0.0608622790981109,0.0171359223300971,0.104426186058839
MGH29_F04,0.239213493616625,0.0974955277280859,0.0703637447823494,0,0.0162685455691127,0.0427330895795247,0.0169902912621359,0.0537370792472833
MGH29_F05,0.330071754729289,0.140926257205327,0.0256410256410256,0.0326137599006057,0.00950907945236868,0.0510359536867764,0.0136407766990291,0.128876225815001
MGH29_F06,0.286413195415152,0.150765255416418,0.0392566090240509,0.0435626650100947,0.0111703041759753,0.0634521633150518,0.0263106796116505,0.0927643784786642
MGH29_F10,0.333892461094027,0.117869210892467,0.00824885708606639,0.0332349743749029,0.0110557369536576,0.0485222425350396,0.0109223300970874,0.144579909886032
MGH29_F11,0.318143695834498,0.15424368912741,0.028125621148877,0.0364963503649635,0.00819155639571519,0.0564442413162706,0.0196116504854369,0.115292870394911
MGH29_F12,0.287345075016308,0.156927052275889,0.0441264162194395,0.0429414505357975,0.0111130205648164,0.0623095673369896,0.025873786407767,0.0924993373972966
MGH29_G03,0.316745876432765,0.138242894056848,0.0255416418207116,0.0348656623699332,0.0105974680643868,0.054539914686167,0.0139805825242718,0.108666843360721
MGH29_G04,0.08466126176498,0.0141125024845955,0.0723514211886305,0.0194906041310763,0.0341983158618319,0.0434948202315661,0.0272330097087379,0.0203419029949642
MGH29_G06,0.301882396794334,0.166467899026039,0.0379646193599682,0.0469016928094425,0.0115140058429283,0.0592626447288239,0.0226699029126214,0.0987278028094355
MGH29_G07,0.32229056005964,0.128602663486384,0.0193798449612403,0.037738779313558,0.0111703041759753,0.0517976843388178,0.010873786407767,0.120858733103631
MGH29_G08,0,0,0,0,0.0120868419545168,0,0.0446116504854369,0
MGH29_G09,0.295172863666014,0.150964023057046,0.0265354800238521,0.0449603975772635,0.0109411697313399,0.0616240097501523,0.023252427184466,0.0993241452425126
MGH29_G11,0.290094119839717,0.234347048300537,0.0708606638839197,0.0421649324429259,0.0189608752935785,0.0695460085313833,0.033495145631068,0.0994566657831964
MGH29_H01,0.313297921908489,0.159809183064997,0.0257404094613397,0.0254697934461873,0.00681674972790285,0.0613193174893358,0.0239805825242718,0.110058309037901
MGH29_H02,0.33906439288044,0.128801431127013,0.0152057245080501,0.0382046901692809,0.0109984533424987,0.0435709932967703,0.00980582524271845,0.14345348529022
MGH29_H03,0.289767961979312,0.223613595706619,0.0637050288213079,0.036729305792825,0.0148364552901415,0.065127970749543,0.0308252427184466,0.100185528756957
MGH29_H04,0.308964681763116,0.144106539455377,0.0194792287815544,0.0429414505357975,0.011628573065246,0.0578915295551493,0.0147087378640777,0.100450569838325
MGH29_H05,0.291025999440872,0.182269926455973,0.0589346054462333,0.0393694673085883,0.0124878272326287,0.0610146252285192,0.0265533980582524,0.0934932414524251
MGH29_H06,0.31558102693132,0.139435499900616,0.0235539654144305,0.0349433141792204,0.0107120352867045,0.0570536258379037,0.018495145631068,0.104757487410549
MGH29_H07,0.312692200167738,0.141125024845955,0.0251441065394554,0.0364963503649635,0.0108266025090222,0.058805606337599,0.0160194174757282,0.107805459846276
MGH29_H08,0.298853788090579,0.18833233949513,0.0487974557742,0.0353315732256562,0.010883886120181,0.0620048750761731,0.0283495145631068,0.0993904055128545
MGH29_H10,0.290094119839717,0.143410852713178,0.0256410256410256,0.0417766733964901,0.0111703041759753,0.0623857404021938,0.0238834951456311,0.098396501457726
MGH29_H11,0.296617277047805,0.147783740806997,0.0230570463128603,0.04123311073148,0.0109984533424987,0.0618525289457648,0.022621359223301,0.0995229260535383
MGH29_H12,0.295825179386823,0.162492546213476,0.0402504472271914,0.0425531914893617,0.010883886120181,0.0596435100548446,0.0253398058252427,0.0965412138881527
MGH30_A01,0,0.0268336314847943,0.00775193798449612,0.0273334368690791,0.0382081686429512,0,0.0483495145631068,0
MGH30_A06,0.0115553070543286,0.0476048499304313,0.139932419002186,0.111119739089921,0.121613106490233,0.0274223034734918,0.0212621359223301,0
MGH30_A07,0.0847544497250955,0.251043530113298,0.0653945537666468,0.0138220220531138,0.0235435641862863,0.02224253503961,0.117135922330097,0.101113172541744
MGH30_A08,0.24601621470506,0.0422381236334725,0.0216656728284635,0,0,0.0217854966483851,0.0134466019417476,0.091505433342168
MGH30_A09,0,0.239018087855297,0.0899423573842179,0.0372728684578351,0.0450822019820129,0.00860755636806825,0.226407766990291,0.028028094354625
MGH30_A11,0.0107632093933464,0.12701252236136,0.211588153448619,0.132396334834602,0.113135132038724,0.0103595368677636,0.155825242718447,0.0330638749006096
MGH30_A12,0.0126269685956574,0,0.0820910355794077,0.104674638919087,0.117144984819843,0.0250609384521633,0.0179611650485437,0.012324410283594
MGH30_B02,0.00503214984623987,0.207016497714172,0.0715563506261181,0.0320701972355956,0.0209658016841382,0,0.148009708737864,0.0183540948847071
MGH30_B03,0.0555400242288696,0.332836414231763,0.0918306499701848,0.0268675260133561,0.0395256916996047,0.0204143814747105,0.204223300970874,0.0451895043731778
MGH30_B05,0,0.0687736036573246,0.0149075730471079,0.00186364342289175,0.0336254797502435,0,0.0470388349514563,0.00284919162470183
MGH30_B06,0.166200726866089,0.223712979526933,0.0584376863446631,0.0214318993632552,0,0.0112736136502133,0.113155339805825,0.195401537238272
MGH30_B07,0.023762929829466,0.206022659511032,0.0628105744384814,0.0351762696070818,0.0254912069656871,0.0164533820840951,0.178446601941748,0.0212695467797509
MGH30_B08,0,0.125819916517591,0.10912343470483,0.0780400683335922,0.0484619350403849,0.013254113345521,0.129368932038835,0.0352504638218924
MGH30_B09,0.0097381418320753,0.264758497316637,0.0573444643212085,0.0282652585805249,0.0269805808558172,0.012720901889092,0.191747572815534,0.0302809435462497
MGH30_B10,0.0117882769546175,0.278274696879348,0.16259193003379,0.09038670601025,0.0881021939623074,0.000152346130408288,0.178640776699029,0.0145772594752187
MGH30_B12,0.0126735625757152,0.043231961836613,0.0712581991651759,0.0534244447895636,0.0699432892249527,0,0.0477669902912621,0.0066922873045322
MGH30_C01,0.00820054049016867,0.143510236533492,0.0269330153051083,0.0521820158409691,0.0594603883828837,0.0114259597806216,0.0743203883495146,0.00602968460111317
MGH30_C05,0,0.0903398926654741,0.0241502683363148,0,0.0320215386377957,0,0.0622330097087379,0.00967399946991784
MGH30_C06,0,0.0699662095010932,0.0119260584376863,0.0060568411243982,0.0307040155811422,0,0.0453883495145631,0.00841505433342168
MGH30_C07,0,0.134963227986484,0.0748360166964818,0.0807578816586426,0.0528154894884574,0.0364107251675807,0.121504854368932,0.00351179432812086
MGH30_C08,0,0.0503875968992248,0.0692705227588949,0.102345084640472,0.0692558858910466,0,0.113058252427184,0.0157699443413729
MGH30_C09,0,0,0.0658914728682171,0.0781177201428793,0.131580454831873,0.0287934186471664,0.0184466019417476,0
MGH30_C10,0.148727984344423,0.317034386801829,0.0537666467899026,0.0422425842522131,0.00252047889098929,0.0186624009750152,0.104902912621359,0.10376358335542
MGH30_C11,0,0,0.0266348638441662,0.0139773256716882,0.0490920547631323,0.0182053625837904,0.0413592233009709,0
MGH30_C12,0.0644860683999627,0,0.0515802027429934,0.0316819381891598,0.00704588417253824,0.0228519195612431,0,0.058772859793268
MGH30_D01,0.00782778864970646,0.350626118067979,0.164977141721328,0.0574623388724957,0.0739531420060721,0.00373248019500305,0.215097087378641,0.0178902729923138
MGH30_D02,0.0526046034852297,0.365235539654144,0.100675809978136,0.0334679298027644,0.0198201294609612,0.0104357099329677,0.200194174757282,0.047839915186854
MGH30_D03,0.0130463144161774,0,0.0682766845557543,0.0746233887249573,0.0805407572893395,0.0318403412553321,0.0127669902912621,0.0129207527166711
MGH30_D04,0.028142763954897,0.164082687338501,0.180282250049692,0.141559248330486,0.0940024059116687,0.00944546008531383,0.0968932038834951,0
MGH30_D05,0,0.0903398926654741,0.0185847743987279,0,0.0312768516927307,0,0.0709223300970874,0.0111317254174397
MGH30_D06,0,0.0934207910952097,0.0218644404690916,0.00186364342289175,0.0322506730824311,0,0.0672815533980582,0.0119931089318844
MGH30_D07,0.0349920790233902,0.308586762075134,0.0850725501888293,0.0305171610498525,0.0242309675201925,0.0156916514320536,0.20868932038835,0.0335276967930029
MGH30_D08,0.134516820426801,0.168356191612006,0.0805008944543828,0,0.000515552500429627,0,0.105679611650485,0.111847336337132
MGH30_D09,0.000885285621097754,0,0.125223613595707,0.0617331883832893,0.112275877871341,0.0425807434491164,0.0127184466019417,0
MGH30_D10,0,0.0573444643212085,0.0118266746173723,0.00403789408293213,0.0321361058601134,0,0.0445631067961165,0
MGH30_D11,0,0.175710594315245,0.0667859272510435,0.097297717036807,0.0726929025605774,0,0.206116504854369,0.0292870394911211
MGH30_D12,0.021479824806635,0.240111309878752,0.10494931425164,0.165786612828079,0.124019018158905,0.0217854966483851,0.132766990291262,0
MGH30_E01,0.00260926288323549,0.192208308487378,0.0554561717352415,0.0350209659885075,0.0216532050180443,0.014320536258379,0.155436893203883,0.0300159024648821
MGH30_E05,0.0240424937098127,0.317730073544027,0.0781156827668456,0.0444168349122535,0.0523572205991866,0.0124923826934796,0.161553398058252,0.0267028889477869
MGH30_E07,0.0306122448979592,0.336911150864639,0.0974955277280859,0.0309054200962882,0.0211376525176147,0.0270414381474711,0.229902912621359,0.0422740524781341
MGH30_E08,0.00698909700866648,0.202842377260982,0.204730669846949,0.109489051094891,0.096866586469611,0.0182815356489945,0.175582524271845,0.0260402862443679
MGH30_E09,0.0099245177523064,0.0214669051878354,0.139833035181872,0.129911476937413,0.0996734834163946,0.0414381474710542,0.100194174757282,0.0170288894778691
MGH30_E11,0.0130929083962352,0,0.0886503677201352,0.0705854946420252,0.0550495503236524,0.0284125533211456,0.0138349514563107,0.0116618075801749
MGH30_E12,0.067561271083776,0.268137547207315,0.0724508050089445,0.0187917378474918,0.0280689694678353,0.020642900670323,0.166456310679612,0.0784521600848131
MGH30_F01,0.0129065324760041,0.079010137149672,0.104849930431326,0.140549774809753,0.0962364667468637,0.000761730652041438,0.0548543689320388,0
MGH30_F02,0.099664523343584,0.162194394752534,0.0403498310475055,0.0144432365274111,0,0.0113497867154174,0.0961650485436893,0.137291280148423
MGH30_F03,0.0493896188612431,0.357483601669648,0.146690518783542,0.0522596676502563,0.0406713639227817,0.0284125533211456,0.203058252427184,0.0848794063079777
MGH30_F06,0.032522598080328,0.33889882727092,0.0985887497515404,0.0432520577729461,0.0233717133528098,0.02224253503961,0.220436893203883,0.0290882586800954
MGH30_F08,0.0114155251141553,0.101570264360962,0.156529516994633,0.129756173318838,0.0776765767313971,0.034963436928702,0.10368932038835,0
MGH30_F09,0.0239027117696394,0.172430928244882,0.0490956072351421,0.0330796707563286,0.0174142177922896,0.0144728823887873,0.163106796116505,0.0365094089583885
MGH30_F10,0,0.060226595110316,0.0122242098986285,0.00776518092871564,0.0303603139141892,0,0.0427669902912621,0.00689106811555791
MGH30_F11,0.0221787345075016,0.190518783542039,0.0528721924070761,0.0278769995340891,0.0177579194592427,0.0168342474101158,0.176650485436893,0.0265041081367612
MGH30_F12,0,0.126515603259789,0.0497912939773405,0.0145985401459854,0.012774245288423,0.00198049969530774,0.128300970873786,0.0355817651736019
MGH30_G01,0.0238561177895816,0.17998409858875,0.0251441065394554,0.0562199099239012,0.0369479291974566,0.0170627666057282,0.0780097087378641,0
MGH30_G04,0,0.229974160206718,0.0523752733055059,0.136045969871098,0.100704588417254,0.0142443631931749,0.173592233009709,0.0255102040816327
MGH30_G05,0.0248811853508527,0.0480023852116875,0.10445239515007,0.0862711601180308,0.066849974222375,0.0306215722120658,0.045631067961165,0.00781871190034455
MGH30_G06,0.013978194017333,0.350626118067979,0.170343868018287,0.11740953564218,0.0915392106318382,0.0166057282145034,0.220242718446602,0.0190829578584681
MGH30_G07,0,0.0833830252434904,0.015006956867422,0.0105606460630533,0.0311050008592542,0,0.0502912621359223,0.0108004240657302
MGH30_G08,0.0754356537135402,0,0.0318028225004969,0.0451157011958379,0.019132726127055,0.00396099939061548,0.0140776699029126,0.0112642459581235
MGH30_G09,0.0671885192433138,0.428046114092626,0.119757503478434,0.0375834756949837,0.0278971186343587,0.0204143814747105,0.193106796116505,0.055327325735489
MGH30_G10,0.0183114341627062,0,0.119061816736235,0.0569964280167728,0.104714441198373,0.0273461304082876,0.0423300970873786,0
MGH30_G11,0.0328953499207902,0.195587358378056,0.0685748360166965,0.0306724646684268,0.0206793836283439,0.0124923826934796,0.204029126213592,0.0359130665253114
MGH30_H02,0,0.0796064400715563,0.00983899821109123,0.00170833980431744,0.0331099272498138,0,0.0529611650485437,0.00139146567717996
MGH30_H03,0.0143043518777374,0.264559729676009,0.0730471079308289,0.0511725423202361,0.0472589792060491,0.0185100548446069,0.192038834951456,0.0288232175987278
MGH30_H04,0.00806075854999534,0,0.0309083681176704,0.044183879484392,0.0552214011571289,0.0160725167580743,0.0771844660194175,0.00795123244102836
MGH30_H05,0,0.103259789306301,0.0136155833830252,0,0.030417597525348,0,0.0783495145631068,0.00808375298171217
MGH30_H06,0.0446836268754077,0.333830252434904,0.0666865434307295,0.0141326292902625,0.0140344847339176,0.00997867154174284,0.187378640776699,0.0351179432812086
MGH30_H07,0,0.0786126018684158,0.0129198966408269,0.00380493865507066,0.031162284470413,0,0.0499029126213592,0.010932944606414
MGH30_H08,0.0121610287950797,0.0258397932816537,0.0997813555953091,0.0987731014132629,0.102709514807813,0.0118829981718464,0.0586893203883495,0
MGH30_H09,0.073385518590998,0.0436294971178692,0.0783144504074737,0.0528032303152663,0.0378071833648393,0.0140158439975625,0.00713592233009709,0.0347866419294991
MGH30_H10,0.0203615692852483,0.295269330153051,0.0703637447823494,0.0361080913185277,0.0236008477974451,0.0189670932358318,0.219320388349515,0.0274317519215478
MGH30_H11,0,0.0649970184853906,0.0373683164380839,0.0594812859139618,0.0270951480781348,0,0.12004854368932,0.00172276702888948
MGH30_H12,0.0329885378809058,0.15792089047903,0.0332935798052077,0.012424289485945,0.0247465200206221,0.0204143814747105,0.0802912621359223,0.0367081897694143
MGH31_A02,0.0584288509924518,0,0.0295169946332737,0.0078428327380028,0.0213667869622501,0.00274223034734918,0.0282038834951456,0.0619533527696793
MGH31_A03,0.0296337713167459,0,0,0,0.00423898722575471,0.0248324192565509,0.0153883495145631,0.0174264510999205
MGH31_A04,0.0347591091231013,0,0.154839992049294,0.0174716570896102,0.0285845219682649,0.139396709323583,0.00296116504854369,0.0193479989398357
MGH31_A05,0.0428198676730966,0.0293182269926456,0.0363744782349434,0.0184034788010561,0.0256057741880048,0.0102833638025594,0.0231067961165049,0.0340577789557381
MGH31_A06,0.00163078930202218,0.167461737229179,0.1096203538064,0.0417766733964901,0.0265223119665464,0.00708409506398537,0.106504854368932,0.0336602173336867
MGH31_A07,0.00955176591184419,0,0.00934207910952097,0.0157633172852927,0.0197055622386435,0.00662705667276051,0.0160194174757282,0.0185528756957328
MGH31_A08,0.0418879880719411,0,0.189823096799841,0.0229072837397111,0.0333390616944492,0.152041438147471,0.000485436893203883,0.0101378213623112
MGH31_A10,0.0267449445531637,0,0.0586364539852912,0.0265569187762075,0.0445093658704245,0.0476081657525899,0.0201456310679612,0.0139146567717996
MGH31_A11,0.0301928990774392,0,0,0,0.0141490519562353,0.00655088360755637,0.0348058252427184,0
MGH31_B01,0.0422141459323455,0,0,0.0117254232023606,0.0167840980695423,0.024908592321755,0.0292233009708738,0
MGH31_B02,0.00764141272947535,0,0,0.0174716570896102,0.0130033797330584,0.00617001828153565,0.0171844660194175,0.0139146567717996
MGH31_B04,0.0269779144534526,0.0612204333134566,0.0405485986881336,0.0355645286535176,0.00950907945236868,0.0157678244972578,0.0823300970873786,0.0825602968460111
MGH31_B05,0.0413754542913056,0,0.190121248260783,0.0231402391675726,0.0335109125279258,0.154555149299208,0,0.00914391730718261
MGH31_B06,0.015003261578604,0,0,0.0090852616865973,0.0355158389184854,0.0303930530164534,0.0250970873786408,0.00390935595017228
MGH31_B07,0.0402106047898612,0,0.192903995229577,0.021354247553968,0.0340837486395142,0.153336380255942,0,0.00755367081897694
MGH31_B08,0.0800018637592023,0,0,0.00520267122223948,0,0.00396099939061548,0.0418446601941748,0
MGH31_B09,0.106746808312366,0,0.0489962234148281,0,0.0156384258463654,0.00860755636806825,0.0190291262135922,0.0172939305592367
MGH31_B10,0,0,0.0333929636255218,0.023839105451157,0.0266368791888641,0.0337446678854357,0.015873786407767,0.0144447389345349
MGH31_C02,0.0113689311340975,0,0.0196779964221825,0.0145208883366982,0.0342555994729908,0.0364107251675807,0.0181553398058252,0.0187516565067585
MGH31_C03,0,0.149373881932021,0.0709600477042338,0.0410778071129057,0.0247465200206221,0.0204905545399147,0.108980582524272,0.0300159024648821
MGH31_C04,0.0964495387195974,0.0210693699065792,0.073245875571457,0.00450380493865507,0.0546485650455405,0.00761730652041438,0.0161165048543689,0.058772859793268
MGH31_C05,0.0254869070916038,0,0.095806002782747,0.0639850908526169,0.0718909320043535,0.0378580134064595,0,0.00775245163000265
MGH31_C06,0.0432392134936166,0,0.0347843371099185,0,0.0167840980695423,0.0277269957343083,0.0235922330097087,0.0183540948847071
MGH31_C07,0.0616438356164384,0,0,0.00240720608790185,0.00687403333906169,0.00662705667276051,0.0445631067961165,0
MGH31_C09,0.0476190476190476,0,0,0,0.0191900097382139,0.0108165752589884,0.0422330097087379,0
MGH31_C10,0.0670021433230827,0.000795070562512423,0.0363744782349434,0.0127348967230936,0.0245173855759867,0.0279555149299208,0.0336407766990291,0.0179565332626557
MGH31_C11,0.0997577113036996,0,0,0.0131231557695294,0,0,0.036747572815534,0
