Name,BIOCARTA_CC,FAO,G2M,GLYC,KEGG_CC,NefAC,NefMES,NefNPC,NefOPC,OXPHOS,PD-L1,VerCL,VerMES,VerNL,VerPN,WP_CC
AK081,1.1273681659042656,0.9413066971096058,1.208407418799639,0.9216155650080787,1.1248155280787684,1.3832619690142134,1.241620797563269,1.1133281879210735,1.204014997378642,1.1995864501077889,0.8716251453523377,1.0836452964872334,0.8687798857274479,0.8862545434798038,1.0023083596722544,1.1217094199567645
AK085,1.164305001185788,0.9179411582123549,1.2057972849546936,0.9495211896992952,1.1412983390190359,1.2846968029988604,1.2697523223965053,1.2241931983586274,1.219541558847017,1.1733095923678303,0.9494283848030599,0.9050367865786166,0.9721745530272492,0.9426549393715915,1.1227283923388356,1.1419477556665807
AK088,1.0616063882290994,1.0236895090903686,1.0838313141492004,0.9871490421428866,1.0361954010374204,1.4201842466024233,1.2478452613362536,1.1718257677807604,1.2931750376220983,1.2779949024318715,0.7686800446238377,1.1930091480434823,0.9602582758559639,1.0522178731861265,1.0431240133925523,1.0388696248715108
AK089,1.1151301183356073,0.9684308209196286,1.2160662394854147,1.0186277048930585,1.1401396247709383,1.3973236804295688,1.3566116097014695,1.1866117315870892,1.2591493949080068,1.2243218327218235,0.7511498761320462,1.1695019931500252,0.9483924595094184,0.8954676430575297,1.0305531280850406,1.138812668536221
AK091,1.0133504491431011,1.0123688327586917,1.0614030208482197,1.0519322510271196,1.0279085296049513,1.3857136656618187,1.4042589665204994,1.1143581741477115,1.2517430090425343,1.2420559705263519,0.9455636536101554,1.1027347410156172,1.1147768300818102,0.9586063512943406,0.9570773560970346,1.031021376526968
AK098,1.1616016220428487,1.0007469662617536,1.2056286824958133,1.0364888292057555,1.1514118491289866,1.4129293929136248,1.3064438550309887,1.1162292018102051,1.1868893266237621,1.2690552488642042,0.8686841040594434,1.2048701025727115,1.0283879468062997,0.8487101777322045,0.9831341799501966,1.1517928168773195
AK099,1.138117931211914,0.9713326950439162,1.1185492280950071,0.9915580850294251,1.0770644642553318,1.4150109275502438,1.3444480904680547,1.1350287978070241,1.2046663153225718,1.2362021890293515,0.9516270289375368,1.1719087725593873,0.9928481093905936,0.9783024254444636,0.96641297087413,1.0778594177792569
AK100,1.1843399472476197,0.9724909398062946,1.1833239446750163,0.9804883661389329,1.1293601522120131,1.4122401796499529,1.3044638809607236,1.191886873570968,1.2689245134042288,1.2423155730953677,0.8876564485167838,1.1941064769128844,0.9240088057906368,0.9937473372457392,1.0509496772588154,1.1295660389318307
AK102,0.9893494981576857,0.8959726682999853,1.1038204519184405,0.8659333634947429,1.0480143397842756,1.2909022336434397,1.133213668704263,1.2102051052025942,1.2725763267537933,1.1600493743710145,0.6435091919146662,0.868277323048743,0.7068916148861809,0.9337067705692373,1.15215212672592,1.0493877022680855
AK103,1.063666100036944,0.9187061348866189,1.1216506109182576,0.9437459474375887,1.0727511115842014,1.262943906389909,1.2719615097353065,1.1488165536424984,1.201456302713931,1.1467871956917064,1.0153220564337762,0.8619068785955578,0.9350929526324636,0.909781948034792,1.1107493290643693,1.0726492693646643
AK117,1.044193477692531,0.9840552532448105,1.0808875577293233,1.0143305715257196,1.0515026008129473,1.3944766915278515,1.381672448878483,1.0868717906018661,1.143172220832569,1.2410410166699593,0.722430047777428,1.0967304007603316,0.9240058303345903,0.8933068806690175,0.9042911844845766,1.0534453235112815
AK123,1.1040674359829792,0.9778300383215486,1.170943455962736,0.9791064364119743,1.1197777652752596,1.4189010881913138,1.2987623855844412,1.097275935528137,1.186949558859773,1.2459583136167112,0.9225508591359608,1.1931404038525397,0.9740053532753217,0.8717788626521358,0.9612926779152102,1.1202464690894787
AK124,1.17375265387726,0.9526954555850481,1.1966467241088883,0.9412429268007123,1.1397973257614389,1.2986906447621853,1.141014398797622,1.2748457773077877,1.2720979852618997,1.242814817395994,0.982731546641671,0.9122687682313408,0.8833543185953907,1.008202978109189,1.1856985083780822,1.1386265018033768
AK132,1.1105790869183063,0.9783805356829167,1.1848402540334178,1.0325884142804527,1.124450228331538,1.3885289777895917,1.385615127247399,1.1857839900287328,1.2126478879925071,1.2387881710042112,0.8952569977081638,1.1194249356032817,1.070636773813647,0.9145302744914022,1.0055543928016963,1.1236962131726589
AK133,1.0855768412868756,0.9842694348792783,1.1748132994253615,1.0199040671587485,1.1150391452487824,1.3934938311391019,1.3759859378222261,1.1210943111195673,1.2204861599953696,1.2490765457385393,0.9409303642864634,1.0909779505471038,1.0605043313928577,0.9068857045669292,0.9793619258528306,1.1141330856978189
AK134,1.0981923679364014,1.0233781138631433,1.132008112598963,1.0020685481277563,1.0797597419802318,1.409373148858097,1.275157923115663,1.2592275649835138,1.339375057873379,1.2639037966360243,0.7869502147616824,1.0531503734487895,0.9497920813251307,1.1661518767402637,1.1183342159996097,1.0811649637057499
AK139,1.1513364762911777,1.0335958859092194,1.1843669916033925,1.06229120576796,1.1317128026639522,1.401859445653273,1.3802418183242524,1.0230511089398266,1.1346672400853377,1.2750038249556237,0.908087290036004,1.1375432842410556,1.1011827972424804,0.9548919525445551,0.8902706424323147,1.1336724127490347
AK142,1.2326412574446155,0.9695458605492243,1.2380156170670165,1.0156772156641343,1.1791671870788347,1.3660914517996061,1.304600997389095,1.2347340761386811,1.2321423000062213,1.2501284351600543,0.7262521131364574,1.0358683792494419,0.8604514579621682,0.954966472755197,1.1532944014284146,1.1790192914604951
AK149,1.0846693089238661,0.9976636007980131,1.1693714948944434,1.033188761523174,1.1021118445738294,1.3728384040653367,1.3512539271818236,1.2744761169014054,1.3771291024771763,1.2499253551159155,0.8298745856629418,1.0150440241152536,1.0170446642821993,1.0424802441955099,1.1713332499287135,1.1015072496139529
AK153,1.0887785123347016,1.006393267718763,1.1269185591762085,1.0800164571041782,1.0813220431158272,1.2882551893759306,1.4149739117288065,0.9050667243985465,1.0741982684425875,1.2750223586092584,0.9754560552758215,1.0261738627717043,1.1997102278178158,0.881102410101733,0.8021559981461047,1.082303432058974
AK156,1.1614833499906214,0.9917746459965013,1.1881449522954397,1.016645389109552,1.1441654681175821,1.2974109951580184,1.3334801137540788,1.1506832573553674,1.3078419898875093,1.25124188304179,0.7101621481195092,0.9093852946207959,0.8778519357002513,0.9580025154256903,1.1283573480103428,1.1439957995076606
AK158,1.0896465340712191,1.000026667663895,1.1312173904396834,0.9775370846497003,1.074845562130516,1.4064526483497457,1.301034542713522,1.2583197411751614,1.3108481409860724,1.2553549599428937,0.7895042615923444,1.1384826527023608,0.8923760583854123,1.1426222796765806,1.0975009307998504,1.0759266511176493
AK165,1.219250143807764,0.9923643947227266,1.2109172894569942,1.018476306781781,1.161748826960739,1.3730111987364475,1.2690304024439438,1.3139101764839711,1.349046867372949,1.2614805941593403,0.6866507562480608,1.0277568883268988,0.8784789473314549,0.9923016917808939,1.2031079027091038,1.1623766291330766
AK167,1.0316678569931157,1.000624760951002,1.0726430079848288,0.9708898428625443,1.0347912100653596,1.3903264009271747,1.299341011302991,1.0914512404787373,1.2879439877160868,1.2403293684165173,0.9713733068764522,1.0854687767143132,0.9979652757235941,1.0302420332309097,0.9831771820474716,1.0359287358200748
AK168,1.0839773296187174,1.0159545413175846,1.1210685269621234,1.017441332862188,1.075297923720178,1.3866265238365512,1.346924918286595,1.2346297519524327,1.3653922984190472,1.2603820191366475,0.9609149548516805,1.013009132343261,1.043591533179946,1.1395241400460936,1.1487343373083267,1.0763266917760081
AK173,1.1804272390473158,0.9966572648246684,1.1829701549177125,0.9910677313039008,1.130728968204086,1.3588930773417025,1.2562678119485586,1.252938268793477,1.3478782244530063,1.2390328460550397,0.8122055671217949,0.9970539680308216,0.9128552316296892,1.1299607177146116,1.1966219229004202,1.130131988428406
AK178,1.0567180936035607,1.007032910089651,1.0965993052128227,1.0448735425517457,1.0680818708207442,1.4017211850820188,1.39914950764476,0.9780290787287296,1.171208149342515,1.2745335774010418,1.021585953991905,1.1924478429847614,1.0945530959495489,0.802885060589841,0.8667586347642489,1.0702261140636737
AK183,1.194618169985092,1.0244078978588125,1.1369678667620577,1.0684424955199787,1.1198309272767155,1.3990662908646736,1.3974649537868467,1.2020224816704224,1.2749285748978658,1.268631916243851,0.9343271450850559,1.0599521887229546,1.098296342821752,1.0294990681079934,1.0775447993790972,1.1223860480261563
AK185,1.1108119899628583,1.0446022985327936,1.1960097516773776,1.054190962518256,1.1197524548037558,1.325037055906598,1.300840337874306,0.9896916113602072,1.1236966830326858,1.272369085855997,1.2363862957558052,1.0180522358606228,1.2678212007915999,1.0133596628598645,0.8735128761039582,1.1194933500779314
AK188,1.0999889995508458,1.0352344434692236,1.1192050927917876,1.0567310301397366,1.0817250645881011,1.3794173707190514,1.388843759263965,1.0237395503148095,1.1939910759416443,1.2676074612531552,1.086570219345736,1.1071367497632236,1.2301308699425542,0.9615111331239742,0.8966017616875257,1.083251397461418
AK195,1.1273702964182943,1.0061821698090025,1.1077296462224344,1.044235165518998,1.0713116603164623,1.3365553958693213,1.372470618400821,1.0491148658433884,1.1630219237516055,1.2560638707999192,1.1154865088206107,1.0387380576916754,1.190130358326724,0.890693836457321,0.9325011542977649,1.0727014099603447
AK199,1.2112563793193825,0.9812143565404433,1.1928764304439208,0.9889838715990888,1.151356988611509,1.3461401622605886,1.26102518153818,1.2548281910017056,1.2744849598254435,1.257643172934574,0.9238114407343239,0.9915160563973616,0.9403438035874835,0.9883940531013153,1.1784114232936254,1.1510730293653926
AK203,1.220338232413203,1.0200970464049721,1.2055108090716957,1.0007999536514343,1.1603202583382475,1.3685682099024723,1.268649299812569,1.1475031291164461,1.242411371933172,1.2664468826397475,0.933708214208496,1.0090477192809053,0.9465940056578517,1.0815195175043681,1.061435440144957,1.1594830440970745
AK205,0.914407860097014,0.9153001737529772,1.0500412173755957,1.0130838702970455,0.9961041034765259,1.2995652595281701,1.369569627289257,0.9188323962761688,0.9868732747859502,1.2031874889585596,0.8466252698832394,1.0875681684939298,1.0035036827890025,0.7284233511926805,0.8135939347262957,0.9957210376225608
AK213,1.07761843995986,0.9706192723875617,1.0866572556828487,1.0067223028918737,1.080243530080792,1.3451598045942637,1.2284715488853837,1.2791232297773054,1.3412350843299083,1.273259726390716,0.7131265959653981,0.9680205598460199,0.8527746236270297,0.9529881125945675,1.2164411488052131,1.0832326940019725
AK216,1.1525954762352357,1.0210297961913866,1.1750128761859042,1.0209889486152732,1.1341375237652676,1.3709932690610047,1.3277882155481484,0.9529258888112498,1.1207543884673599,1.2643458730232984,1.013978585076512,1.0566672858745245,1.043523234216274,0.9620452621208438,0.8873723792234425,1.134031032885465
AK217,1.029912676826571,1.005424223946907,1.08493522863153,0.9603010939401321,1.0399441478387632,1.3792815318469145,1.2354773742790308,1.1956920901385462,1.3272858535161927,1.2223748284667963,0.9138586898736552,1.0014184232742491,0.9336210110242967,1.0931615681458704,1.173102760884547,1.0411269068693152
AK218,1.0994709938507963,0.9770766394518213,1.1796142518257966,1.03186006814312,1.1086260665663992,1.3466600156160908,1.3758035001801283,1.213946415134063,1.2043823618347098,1.2313199766210663,0.9259549414462742,1.0354579550464977,1.1209255680685009,0.8747118594120469,1.0436580625006109,1.1074530981774204
AK226,1.0539988287023192,0.9423963706408024,1.1538263394064796,0.9544308401475153,1.0742156726394814,1.4169325991744275,1.2993670231265146,1.0909630072492256,1.2111921802745025,1.2168730885690422,0.7659115344402178,1.1911199221958062,0.8850908504570832,0.9416770843465972,0.9453270234849384,1.0738912283148767
AK227,1.140590706001029,0.9907520014476126,1.1363274528027691,1.018900490212418,1.0954496183991635,1.4000250523916786,1.3399701440427185,0.99216957590114,1.148512210866218,1.2378176999061559,1.0097213701060668,1.1036084947541804,1.1046522642531273,0.876179943086456,0.865550474214709,1.0976227067358957
AK231,1.213660046999108,0.968382726550038,1.2187723625219495,0.979445011087778,1.1677518524450021,1.3774721488373451,1.2759313158489702,1.2532283536001112,1.227484403761127,1.244726002766275,0.8821946357088841,0.976785160441008,0.9228285986105903,1.044672801782796,1.1420532314603207,1.1669049231734168
AK235,1.163803543428975,0.9972444672533454,1.1682681058080393,1.057315713259068,1.111929187198611,1.3505252050001124,1.404510431546734,1.1593350569897378,1.2238671601474986,1.265005222214295,0.9644901395550487,1.0810013879209017,1.1139097264680569,0.9348894869411939,1.0670175415565455,1.1124346068117275
AK236,1.2265739820878176,1.0206158340580396,1.1769828805049942,1.0817547566265064,1.1482983420897426,1.370710127083731,1.4043633481667597,1.0871055031430787,1.1950388430200487,1.2715464826077991,1.037390270326198,1.0639316162684158,1.2008849883696235,0.9543285325112334,0.9435659434713638,1.150496023231793
AK256,1.080016965887232,1.0018396139361418,1.0393029012629684,1.0140635011155712,1.0283449793384474,1.3082337871486616,1.3828613347408005,1.036955268421561,1.1688928585179637,1.2240839776395087,1.062221476508232,0.987296920028766,1.1816202318311702,0.9152255503596172,0.9599186617992662,1.0313266710024278
AK501,1.1266824531606061,0.9735631568588634,1.1661809068034235,0.9241300510046281,1.111368571160711,1.3618478255589337,1.0494908406380707,1.273609471063325,1.329039574266468,1.2415414111589083,0.5218447316261805,0.9248277569231897,0.6076090650000803,1.1008411086300556,1.206172520520304,1.1124043531629542
AK509,1.033018186938636,0.9766001336466927,1.0350752369558316,0.9344883909810007,1.0264502831099664,1.3477519250377419,1.1037300295169643,1.2262760379135336,1.3306161784554282,1.2503473836752885,0.8551065389116335,0.9428824004852481,0.8128481237035494,1.0787323227828702,1.1828231878348479,1.0285017500795093
AK512,0.9930067888192353,1.022226917598186,0.926897719065706,0.9268751055267291,0.9447581878679211,1.3801104289239652,1.1572848296692093,1.2362907865547783,1.3277473098258206,1.2752063769706738,0.6710549984897193,1.000057335241268,0.760803724657372,1.2203828680240478,1.130794856985704,0.949011978592864
AK514,1.0284161238798937,0.9664184101594404,1.064766601976578,0.915905624549663,1.0288257507816656,1.3367466343782424,1.1045045530730102,1.2369463607943547,1.3409207821539222,1.2441633187736534,0.7242440311182442,0.9350981226906232,0.7715985677129067,1.093097208101935,1.1744988196445898,1.0296068916561834
AK516,1.0821727645576136,1.013282512308092,1.0701114734423296,0.934776234637291,1.0585341921041393,1.3744405194767892,1.1613278721715785,1.2458183324010075,1.3317807876588519,1.3000499861794024,0.7074475997664404,0.9516558637975047,0.7787589239904652,1.1435955994368232,1.163422100338235,1.0601134710668114
AK517,1.1304508282693964,0.9394032614512196,1.1181381026381767,0.926843398279047,1.1026286113329373,1.213731532529829,1.220423061349862,1.1856507633628262,1.246874537373184,1.2549055607212378,0.9135805106696083,0.8560694259836311,0.8500159351380078,0.9252434622686636,1.132697948476383,1.1026839046184334
AK518,0.9689068703976136,1.0085100432214886,0.9110452900596252,0.9601508068749394,0.9296053098086517,1.378013063912153,1.2572664992082043,1.2048728487334426,1.2386624774670225,1.2755603880216146,0.7459577387011316,1.009889247587701,0.8461386828557476,1.1948613861147355,1.0707675805184227,0.9350283769205292
AK519,1.0115262350837266,0.99491549442473,0.9937120767941969,0.9106551836272153,0.9844706776563737,1.3470661228003307,1.0874327559298347,1.2665327325471996,1.303668862153326,1.2770613871178635,0.6293708687784483,0.9487175952421832,0.6959545823759236,1.1402982721952934,1.1867700886120962,0.9876372469541937
AK520,1.0185643726215343,0.9874367475650648,1.014678431334782,0.9581522015503318,1.0145550044523213,1.3834486931004457,1.2365342927231866,1.2597459874583872,1.2575259704071815,1.272834104313268,0.7485668399336732,0.9778581157099039,0.8163843173844257,1.0720725301164633,1.158452474439627,1.0159826465539172
AK521,1.0067923039322069,1.0326131549735784,0.9718287733769575,0.9617154410297197,0.9829117468188964,1.3719486440123947,1.1533240487529979,1.256926528015216,1.3664636858559092,1.2815948281716303,0.6859611451926898,1.049884738127175,0.7943375850912646,1.1327046811098918,1.1688777955324063,0.9880775243842251
AK525,1.0339728142903857,1.0042392974005665,1.0095420536600077,1.0170376100884801,1.0225743510063283,1.3571033615292796,1.3112053889065696,1.1015896858599643,1.236927412481267,1.2590777120774457,1.0515411342586078,0.9794161532294757,1.1269644106646537,0.9989463711811474,1.0122856544810177,1.026241914457097
AK526,1.0298234260030203,0.9944613224631805,1.0808065459816298,0.943539176037111,1.048285106513204,1.3561158815870689,1.1061756841829384,1.234200682479485,1.38992181775841,1.2619319812210485,0.7591087455842543,0.974966329914924,0.8178692506612563,1.0888020445989048,1.1911235421415847,1.0500696295088459
AK532,1.0415734546781537,0.972326825626158,1.065853793138752,0.9630105076762795,1.0335437274422878,1.2208136517224473,1.1880446929969852,1.3235174876550426,1.3629900009221532,1.2536280575105063,0.6794552890676664,0.898985391611382,0.8465309440025119,0.9884221199545588,1.233457801058537,1.0362317553347633
AK533,1.0568433317012782,0.9884401145429778,1.1106456332746222,0.9551474426608632,1.0707745036931449,1.374088741887641,1.2028940415840421,1.2484181458077162,1.2684354582486284,1.2477643488451167,0.9556198494136484,0.9873038718360286,0.9146339398108067,1.0762439779285764,1.1263466280078358,1.070963848704673
AK534,1.0258037967174995,0.9641263833263449,1.0724090740770982,0.9314052951365669,1.052516016927289,1.3383084835528032,1.1886746535517814,1.2104069252519982,1.2587008322122661,1.23618866951371,0.7311403730775164,0.9268034266569171,0.8254625315974616,1.006147295490535,1.1511222075097947,1.054240206362776
AK540,1.0309683261380438,0.9793289021864268,1.0289911074550206,0.9180947186444146,1.0072034403070707,1.3328539052695372,1.0816449940169404,1.2891744368337341,1.3400177355973673,1.2609123299291245,0.6048994367210833,0.9165613643847355,0.7039288554160569,1.1726293468385136,1.2114352549222662,1.0104183346413584
AK541,0.9795624832508816,0.9720634294414351,0.9879063623299801,0.9116770115034413,0.9839880309744949,1.3393416034465173,1.1188145097312046,1.2445489684459448,1.311133358454786,1.2525777351157146,0.6936692084198549,0.9502388747012094,0.7369773811270763,1.108738461905049,1.1719745275407119,0.9845551576234062
AK543,1.0195228864968169,0.9922329226942836,1.0590652677537924,0.949309440776618,1.024851886447421,1.3605882651261572,1.191591445245649,1.223572046410912,1.3280876857582713,1.2597985449710383,0.7984787473961256,0.9572827915989037,0.846498410220129,1.050618963278205,1.1625309140896591,1.0271662269855102
AK548,0.9175185040404802,0.9457082261727053,0.9671470849092136,0.8850918626356958,0.9615939570651443,1.3454446910658517,1.1329457600473656,1.2766245335104476,1.328713832056423,1.213199663389328,0.7963117690689399,0.9231387591689371,0.7445038381578769,1.0961087206329758,1.200721644606412,0.9627725871395306
AK551,0.9922617254209094,0.9979241147429623,0.9977722889577969,0.9255876385728057,0.9965327607691287,1.3435795767146215,1.1449366264178862,1.167428249224484,1.300502490171988,1.2492304760269979,0.8685648129895831,0.9435370157874551,0.854205854297002,1.039950932045298,1.1172353806692163,0.998606223829772
AK560,0.9704550830841343,0.9803332443954513,0.9482391133050964,0.9263523576348702,0.971470923068402,1.3631453365378217,1.1405006744839947,1.1472001853715728,1.3154086761385915,1.260999268512866,0.7526346348286989,0.9817169188871658,0.8129831890837886,1.0679146174774894,1.11263751101253,0.9749879765834543
AK561,1.0001305782767405,0.921300124538697,1.0716618949861503,0.8711096146846083,1.0308411415087866,1.3290834488324488,1.0500337786975646,1.2682696156503017,1.31574230818961,1.1883941077681834,0.595788506669221,0.9105283125748965,0.6806670073995621,1.0260339515168624,1.2055197285562256,1.0320101323915734
frontal,0.925074677644163,1.0123053025796451,0.9043751001508188,0.9297965899591654,0.9083785289319867,1.3327484529079787,1.1087280925269545,1.2069709105767072,1.3002316111712018,1.280290752829145,0.5532488062215339,0.947856634312285,0.6956732719188793,1.2562596314620857,1.1098356622699244,0.9127188976212314
occipital,0.888641090925042,0.9862630726679108,0.8907707604022986,0.9095543652839735,0.8946855052146562,1.310516788666106,1.0815978399409198,1.2021646307088292,1.281878241779468,1.2668953670971383,0.4967909086365804,0.9409168390166309,0.6551797988080003,1.2375213530617628,1.104527953091024,0.8985044851911294
parietal,0.876798718053931,0.979354991241958,0.8737004535509135,0.8969184919523879,0.8850691335137515,1.3077344469548762,1.0829627480835724,1.1884180648381286,1.2825951159588889,1.2528567987278059,0.4832090768341002,0.9198830098539796,0.6441067168638225,1.2341148812670268,1.0918135376416003,0.8900516833099441
temporal,0.9351608981859767,1.0198635353406895,0.9110270608277213,0.9445742863668339,0.9229487876601712,1.3339405122904797,1.129283479855356,1.218012745889461,1.3074009217754623,1.2803214632923225,0.5841256347326228,0.9666315734235157,0.7422786476416795,1.255034370059751,1.1257210918556457,0.926108316175306
total_brain,0.9026890149402217,1.0030328477879875,0.8882975785151158,0.9174844699868275,0.8956804615322466,1.3145767073604127,1.0981704880255652,1.2001516815825388,1.2798044912230877,1.2810769564924713,0.5444801524509844,0.9284034171384311,0.6766260260771577,1.2536968030186915,1.103373595037495,0.9001968966326579
