Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES
T3.11,0.134175601274993,0.419550514487223,0.297971494336285,0.159703995333917,0.124376313654339,0.0709588409127507,0.0314606741573034,0.0210046167467746
T3.12,0.150808461315561,0.469288665491197,0.336069756103092,0.173933119471177,0.136677548569275,0.0777700888291182,0.0342036739789549,0.0241720423307193
T3.13,0.141912489133584,0.437287823363773,0.2948306554942,0.157000340235248,0.124494502616129,0.072173114502953,0.0319350811485643,0.0230626528375074
T3.14,0.134824688496088,0.398576278323114,0.279931513838967,0.154381743948673,0.121881568271694,0.0677817092968094,0.0309577314071696,0.0214525887511595
T3.15,0.184549405969284,0.471946630174478,0.359064778383772,0.193551326917469,0.157989893246619,0.0818785987543903,0.039657570893526,0.0305912176406105
T3.16,0.131724137931034,0.402300060527909,0.28664406472169,0.156101147078837,0.124181461582199,0.0693006393433348,0.0314428393080078,0.0207700902268319
T3.17,0.130443349753695,0.400760546330167,0.28024899935369,0.156295567220764,0.125567786161031,0.066197495723929,0.0310112359550562,0.0203511046462602
T3.18,0.208611996522747,0.438498381536356,0.331205424466794,0.193928015942452,0.173402372723265,0.0828317382391727,0.0487319422150883,0.0400618728391939
T3.19,0.207615184004636,0.459130503434301,0.358826664247729,0.198654855643045,0.173111691763188,0.0886028019689512,0.0474906367041198,0.0371263386457543
T3.2,0.142364532019704,0.457380457380457,0.324322792058327,0.171812724798289,0.132135259281028,0.0751587477749198,0.0334189406099518,0.0228966396829412
T3.20,0.140133294697189,0.441011605568568,0.315399181340923,0.164892582871586,0.129771480045231,0.072725848359425,0.0323809523809524,0.0221904249936757
T3.21,0.141495218777166,0.432445590673439,0.289535450659349,0.155365995917177,0.122712085300487,0.0715072225341324,0.0316889602282861,0.0232049498271355
T3.22,0.133740944653724,0.416379378404695,0.298470400145136,0.161362642169729,0.127624912955427,0.0690482097080956,0.0318423399322276,0.0216212370351632
T3.23,0.212013909011881,0.427524408537067,0.319458460422029,0.193672839506173,0.177152476537894,0.082335583438875,0.0501337613697164,0.0412371405683447
T3.24,0.209950738916256,0.432708755493566,0.325638089190752,0.19415888986099,0.176104747363108,0.0826576488355595,0.0497913322632424,0.0412924782865334
T3.25,0.139043755433208,0.401326350693439,0.279477963103648,0.151015845241567,0.11770981735014,0.0693615706345994,0.0308257535223827,0.0220033308036091
T3.26,0.171231527093596,0.486710176583594,0.369700543127006,0.192220764071158,0.153498712698605,0.0838284000748585,0.0395077581594436,0.0296689223374652
T3.27,0.145795421616923,0.469525513829311,0.334198859319901,0.174662195003402,0.135418995841026,0.0768474149899681,0.0350775815944355,0.0232708280630745
T3.28,0.14340770791075,0.475512513487197,0.335876997040581,0.177961261786721,0.140357377866082,0.0799549108444642,0.0348385946138755,0.0235580571717683
T3.29,0.134957983193277,0.392681386352272,0.269545202000159,0.151106979683095,0.11895559289333,0.0672855544965117,0.0307936507936508,0.0216607639767265
T3.3,0.144740654882643,0.441366878075739,0.305046885807264,0.163877952755905,0.127094659775505,0.0731393106930064,0.0317424647761726,0.0234052196643899
T3.30,0.140596928426543,0.453025079607358,0.318211195899901,0.164971566054243,0.130477419519706,0.0757854696279274,0.0329409666488318,0.0222984653006156
T3.31,0.13237322515213,0.396102529013921,0.272413910401052,0.155098668222028,0.124312427729047,0.0650615623653527,0.0310112359550562,0.0205223880597015
T3.32,0.136870472326862,0.409392352430327,0.279319220346286,0.154096189365218,0.120868976355819,0.0686608607850562,0.0310076689851971,0.0223827894426174
T3.33,0.131567661547378,0.403326403326403,0.285873028471647,0.155481432876446,0.123868420548269,0.0673595424930473,0.0306474050294275,0.0210520490766506
T3.34,0.199385685308606,0.457959419984736,0.351490481103942,0.197822494410421,0.165761616058366,0.082335583438875,0.0440592116996611,0.0334635087275487
T3.35,0.19668501883512,0.460893707729151,0.351524497409091,0.19474215028677,0.162602457052687,0.0820657448632745,0.0428642767968611,0.0316953368749473
T3.36,0.206450304259635,0.446643332719282,0.341149524338666,0.196133469427433,0.170821381341477,0.08240086696523,0.0471125378990548,0.0380749852432751
T3.37,0.132616632860041,0.422445327508619,0.303119295182157,0.161909448818898,0.129132620792313,0.0706628889266083,0.0315320135544855,0.0209334682519605
T3.38,0.174598667053028,0.305573830890287,0.13157506831608,0.117186740546321,0.0762574347245558,0.0679993210513259,0.0339611200285358,0.0386441732017877
T3.39,0.131190959142278,0.399326298060475,0.280158289206626,0.155633323612326,0.125219607868191,0.0666414237031427,0.0307294453361869,0.0204565098237625
T3.4,0.132170385395538,0.397207821258454,0.275962944904924,0.155317390881695,0.124896983945467,0.0652835263549596,0.0308079186730872,0.0205355637068893
T3.40,0.141135902636917,0.435735150925024,0.295125463472158,0.159716146592787,0.12487142957535,0.0713548943059708,0.0315997859818085,0.0236423813137701
T3.41,0.214720370906983,0.414747756519908,0.308822695678795,0.193423738699329,0.178730458892601,0.0816827481753254,0.0522525414660246,0.041635045113416
T3.42,0.129944943494639,0.401918471538725,0.282131234905265,0.154509332166812,0.125973461786634,0.0667328206400397,0.0306830747280185,0.0200138080782528
T3.43,0.207452912199363,0.456301481617937,0.326375109135646,0.195003402352484,0.177644398162641,0.0874059373191102,0.0492598537542358,0.0314028375073784
T3.44,0.208669950738916,0.460893707729151,0.326386447904029,0.194164965490425,0.176366679656805,0.0884461215056992,0.0496950240770465,0.0324015515642128
T3.45,0.14474645030426,0.467064922761125,0.342079303346071,0.178173908816953,0.139542832318612,0.0799723197848255,0.0330337078651685,0.021998060544734
T3.46,0.213700376702405,0.401786889128661,0.298096220788498,0.192530621172353,0.17788077608622,0.0772434683831882,0.0514357053682896,0.0398378868370014
T3.47,0.128640973630832,0.399221032132425,0.281088068214031,0.156137600855449,0.123264698554262,0.0662671314853743,0.0310504726235063,0.0197871869466228
T3.48,0.131990727325413,0.419550514487223,0.296803601192838,0.160129289394381,0.125877632898696,0.0711372825514543,0.031278758694489,0.021067859853276
T3.49,0.205864966676326,0.461130556067265,0.341149524338666,0.193138184115874,0.173284183761476,0.0914317547776661,0.0488425182807205,0.0308758116198668
T3.5,0.148901767603593,0.476130950814495,0.3501865227399,0.178295421405658,0.13830983396048,0.0804641223500329,0.0367540574282147,0.022886099165191
T3.50,0.130425963488844,0.40035264085897,0.284070164298754,0.157571449402158,0.125011978610992,0.0662410180748323,0.0311111111111111,0.0205619150012649
T3.51,0.210982323964068,0.439287875996737,0.306203440182327,0.18909789054146,0.177248305425832,0.0834323466816384,0.0475869448903157,0.0312789864238131
T3.52,0.13433207765865,0.399852627700729,0.284115519372286,0.1537134247108,0.121693104792083,0.068948108301018,0.0313964686998395,0.0207674550973944
T3.53,0.214024920312953,0.419195241980052,0.31112446566054,0.192980217750559,0.17815867986124,0.0822311297967071,0.0516746923488497,0.0421488953537398
T3.54,0.203355549116198,0.450669754467223,0.345072738199177,0.196601292893944,0.16896549521175,0.0828404427093534,0.0464526484751204,0.0359800573404166
T3.55,0.130680962039988,0.397694676175689,0.278162665971222,0.153834937299504,0.123932306473561,0.0668590354576593,0.0307365792759051,0.0205197529302639
T3.56,0.134755143436685,0.396773599305245,0.275271280033563,0.152881063478176,0.120920085096052,0.0673073156719633,0.0309184947387195,0.0214341428450966
T3.57,0.210524485656332,0.435682517960999,0.315932103454923,0.193283999222319,0.180282886877192,0.0840634207697363,0.0470447654717318,0.0356005987014082
T3.58,0.137177629672559,0.460801600042106,0.334300908235347,0.174911295810246,0.137594311597212,0.076490531712561,0.034888532191903,0.0217266422126655
T3.59,0.131451753115039,0.394141951103976,0.273944644132754,0.152856760960435,0.122073226047569,0.0658449646816122,0.0309434635277332,0.0205118475419513
T3.6,0.144079976818314,0.466314903023764,0.332917578492624,0.173337707786527,0.134978182956513,0.0750281807222099,0.033832709113608,0.0233182603929505
T3.60,0.172941176470588,0.470959762099003,0.356037327225517,0.196625595411685,0.155626114010822,0.0809689816205112,0.0376422329231318,0.0271102116535964
T3.61,0.133833671399594,0.399536829916577,0.278933702221265,0.156295567220764,0.124928926908113,0.0667850474611237,0.0313286962725165,0.0211126570537145
T3.62,0.209562445667922,0.260770020263691,0.0898143843615706,0.105156994264606,0.0584747874195836,0.0690960842940892,0.0405635812377385,0.0569952146049414
T3.63,0.132732541292379,0.397470986078581,0.277833841688116,0.153901769223292,0.121961425678309,0.0669765458050982,0.0310148029249153,0.0210494139472131
T3.64,0.180283975659229,0.299599989473407,0.118875647727144,0.112271556333236,0.0721463754320286,0.0677468914160867,0.0350312109862672,0.0433663251538916
T3.65,0.214534917415242,0.403668517592568,0.301316431009264,0.193271847963449,0.178730458892601,0.0790888160614884,0.0526948457285536,0.0410395058605279
T3.66,0.211196754563895,0.430392905076449,0.323166237683263,0.193691066394478,0.176603057580384,0.0825227295477593,0.0499518459069021,0.0416165992073531
T3.67,0.158255578093306,0.475815153030343,0.349381470184709,0.183198454359872,0.142842540359933,0.0800071376655481,0.0371071874442661,0.0257241335694409
T3.68,0.13382208055636,0.429182346903866,0.307291961947093,0.161204675804413,0.130586025592702,0.0730043914052061,0.0315462814339219,0.0216133316468505
T3.69,0.166143146913938,0.46917024132214,0.339131223566496,0.189128268688636,0.151684352420318,0.0772086505024655,0.0373212056358124,0.0268888607808416
T3.7,0.17404810199942,0.464656964656965,0.346138582427177,0.190999562554681,0.152125165304832,0.0772260594428269,0.0384198323524166,0.0294001391348343
T3.70,0.212193567082005,0.403300086844391,0.292256755071264,0.190944881889764,0.177567735052291,0.0738226116021883,0.0485571606919922,0.0371263386457543
T3.71,0.21342799188641,0.403023763783257,0.295941854795732,0.192172159035676,0.177666758236493,0.0761380006702442,0.0506046013911182,0.0387811999325407
T3.72,0.136447406548826,0.386523329561304,0.262027598562244,0.14775323223486,0.115821988257767,0.0670809994472661,0.0307294453361869,0.0221219116282992
T3.73,0.185685308606201,0.328350746072265,0.144183778757951,0.117970496743463,0.0751490139207431,0.0680776612829519,0.0365079365079365,0.0443281473986002
T3.74,0.134471167777456,0.393602463222716,0.27438685609969,0.152401088752795,0.120460106433952,0.066841626517298,0.0310076689851971,0.0211969811957163
T3.75,0.140260793972762,0.396444643280086,0.264442756227819,0.147151744920774,0.114611349973487,0.0696792837961935,0.0301123595505618,0.0233656927228265
T3.76,0.140370906983483,0.434998289428669,0.298288979851009,0.158336978710994,0.123485104996518,0.0714158255972355,0.031960049937578,0.0223801543131799
T3.77,0.212668791654593,0.403918524171689,0.293016452552924,0.191212209584913,0.177705089791668,0.0741055068830598,0.0490101658640984,0.0373951218483852
T3.78,0.214024920312953,0.402839548409169,0.298096220788498,0.19286478079129,0.178145902676181,0.0769953909830393,0.0521098626716604,0.0399880892149422
T3.79,0.192350043465662,0.273007184399589,0.0959599968251448,0.108583649266064,0.0635696899616046,0.067237679910518,0.0376350989834136,0.0494666498018383
T3.8,0.188936540133295,0.464446432800863,0.351479142335559,0.190562117235346,0.158341265835724,0.0821049149790875,0.0398216515070448,0.0310102032211822
T3.80,0.209498696030136,0.450906602805337,0.346535439320581,0.197767813745504,0.171172753930582,0.083427994446548,0.0462742999821652,0.0390157264524833
T3.81,0.145980875108664,0.459064712229269,0.317984420532242,0.165791776027996,0.131576257434725,0.0766385077056322,0.0329231317995363,0.0237346108440847
T3.82,0.168061431469139,0.471736098318377,0.345016044357262,0.18648536988432,0.151301036868567,0.0799157407286512,0.0379846620296058,0.0270917657475335
T3.83,0.134842074760939,0.431129766572805,0.301395802387945,0.160937348109264,0.127263957477528,0.0720817175660561,0.0324380238986981,0.0208069820389578
T3.84,0.131758910460736,0.411892418221532,0.290011678931434,0.156265189073588,0.123446773441343,0.069526955568032,0.0318815766006777,0.0204802259887006
T3.85,0.189852216748768,0.28584962762178,0.106312292358804,0.111299455623603,0.0671952162219142,0.067816527177532,0.0371178883538434,0.0487551648536976
T3.86,0.179374094465372,0.463709571304508,0.342861678364496,0.185738067463789,0.15295887662989,0.0803901343534972,0.0380667023363653,0.0294950037945864
T3.87,0.185036221385106,0.286310166057001,0.107877042395655,0.112587489063867,0.0685112662829252,0.0674204737843119,0.0362332798287855,0.0449184163926132
T3.88,0.131127209504491,0.395260401589516,0.276586577165988,0.154169096918441,0.122763194040721,0.0657970900956186,0.0308328874621009,0.0207490091913315
T3.89,0.132309475514344,0.397694676175689,0.280827276541222,0.155906726936911,0.125318631052393,0.0658493169167026,0.0309113607990012,0.0206989417320179
T3.9,0.132135612865836,0.397010447643359,0.274375517331307,0.155815592495383,0.123296641516907,0.0652748218847789,0.0311860174781523,0.0204802259887006
T3.90,0.131480730223124,0.395431458722598,0.276416495640244,0.152796004666083,0.121897539753017,0.0666414237031427,0.0308721241305511,0.0209202926047727
T3.91,0.199513184584178,0.443998526277007,0.314786887848242,0.169996111597161,0.144458854269816,0.0765122928880126,0.0403424291064741,0.0334371574331731
T3.92,0.201460446247465,0.457446248585489,0.348837209302326,0.197239233984641,0.166630464642335,0.0818263719333063,0.0441876226145889,0.0345755333501982
T3.93,0.193462764416111,0.465038553646149,0.354574626104113,0.199140905997861,0.164848047326693,0.0804293044693102,0.0439058319957196,0.0312078379289991
T3.94,0.208948130976529,0.46240690544488,0.337453085845815,0.197050889472149,0.182531671447463,0.088890049484913,0.0480042803638309,0.0327994561092841
T3.95,0.209915966386555,0.451117134661438,0.324243420679646,0.194164965490425,0.178883785113302,0.0875539133121815,0.0493953986088818,0.0303145290496669
T3.96,0.139124891335845,0.429945524882234,0.308335128638327,0.163774667055507,0.130340064780328,0.0720207862747914,0.0314499732477261,0.0218136014841049
